<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CHAMBLFERT_F2,04/01/2022,09:38:00,427.50,427.50,427.50,427.50,1501,40500
CHAMBLFERT_F2,04/01/2022,09:55:00,427.35,427.35,427.35,427.35,1500,40500
CHAMBLFERT_F2,04/01/2022,09:58:00,427.35,427.35,427.35,427.35,1500,42000
CHAMBLFERT_F2,04/01/2022,10:05:00,428.00,428.00,428.00,428.00,1500,42000
CHAMBLFERT_F2,04/01/2022,10:10:00,425.60,425.60,425.60,425.60,1500,42000
CHAMBLFERT_F2,04/01/2022,10:15:00,428.25,428.25,428.25,428.25,1500,43500
CHAMBLFERT_F2,04/01/2022,10:20:00,431.00,431.00,431.00,431.00,3000,43500
CHAMBLFERT_F2,04/01/2022,10:25:00,433.85,433.85,433.85,433.85,1500,45000
CHAMBLFERT_F2,04/01/2022,10:30:00,433.85,433.85,433.20,433.20,3000,46500
CHAMBLFERT_F2,04/01/2022,10:31:00,433.55,435.95,433.55,435.95,7500,46500
CHAMBLFERT_F2,04/01/2022,10:37:00,435.95,435.95,435.95,435.95,1500,52500
CHAMBLFERT_F2,04/01/2022,10:38:00,437.00,437.00,437.00,437.00,1500,54000
CHAMBLFERT_F2,04/01/2022,10:40:00,437.00,437.00,437.00,437.00,1500,54000
CHAMBLFERT_F2,04/01/2022,10:41:00,437.05,437.05,437.05,437.05,1500,54000
CHAMBLFERT_F2,04/01/2022,10:48:00,437.05,437.05,437.05,437.05,1500,54000
CHAMBLFERT_F2,04/01/2022,10:56:00,436.25,436.25,436.25,436.25,1500,52500
CHAMBLFERT_F2,04/01/2022,11:09:00,435.60,435.60,435.60,435.60,1500,52500
CHAMBLFERT_F2,04/01/2022,11:16:00,434.15,434.15,434.15,434.15,1500,52500
CHAMBLFERT_F2,04/01/2022,11:33:00,433.00,433.00,433.00,433.00,1500,51000
CHAMBLFERT_F2,04/01/2022,12:37:00,432.90,432.90,432.90,432.90,1500,52500
CHAMBLFERT_F2,04/01/2022,13:35:00,437.00,437.00,437.00,437.00,1500,54000
CHAMBLFERT_F2,04/01/2022,13:36:00,435.65,435.65,435.65,435.65,3000,55500
CHAMBLFERT_F2,04/01/2022,14:27:00,432.80,432.80,432.80,432.80,1500,57000
CHAMBLFERT_F2,04/01/2022,14:36:00,434.35,434.35,434.35,434.35,1500,55500
CHAMBLFERT_F2,04/01/2022,14:51:00,433.50,433.50,433.50,433.50,1500,57000
CHAMBLFERT_F2,04/01/2022,15:02:00,432.50,432.50,432.50,432.50,3000,55500
CHAMBLFERT_F2,04/01/2022,15:03:00,434.20,434.20,434.20,434.20,6000,55500
CHAMBLFERT_F2,04/01/2022,15:14:00,433.65,433.65,433.65,433.65,1500,49500
CHAMBLFERT_F2,04/01/2022,15:19:00,432.20,432.20,432.20,432.20,1500,49500
CHAMBLFERT_F2,04/01/2022,15:22:00,431.10,431.10,431.10,431.10,1500,49500
CHAMBLFERT_F2,04/01/2022,15:26:00,431.40,431.40,431.40,431.40,1500,48000
