<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TVSMOTOR_F2,04/01/2022,09:33:00,626.65,626.65,626.65,626.65,1401,35000
TVSMOTOR_F2,04/01/2022,09:38:00,626.00,626.00,626.00,626.00,2800,35000
TVSMOTOR_F2,04/01/2022,09:41:00,624.00,624.00,624.00,624.00,1400,33600
TVSMOTOR_F2,04/01/2022,10:28:00,624.00,624.00,624.00,624.00,1400,35000
TVSMOTOR_F2,04/01/2022,10:40:00,628.00,628.00,628.00,628.00,1400,35000
TVSMOTOR_F2,04/01/2022,10:49:00,628.05,628.05,628.05,628.05,2800,35000
TVSMOTOR_F2,04/01/2022,11:11:00,629.80,629.80,629.80,629.80,1400,37800
TVSMOTOR_F2,04/01/2022,11:14:00,630.00,630.00,630.00,630.00,1400,37800
TVSMOTOR_F2,04/01/2022,11:26:00,630.00,630.00,630.00,630.00,1400,36400
TVSMOTOR_F2,04/01/2022,12:10:00,629.30,629.30,629.30,629.30,1400,36400
TVSMOTOR_F2,04/01/2022,13:00:00,631.30,631.30,631.30,631.30,1400,35000
TVSMOTOR_F2,04/01/2022,13:31:00,631.40,631.40,631.40,631.40,1400,36400
TVSMOTOR_F2,04/01/2022,13:34:00,631.40,631.40,631.40,631.40,1400,36400
TVSMOTOR_F2,04/01/2022,14:10:00,631.75,631.75,631.75,631.75,1400,36400
TVSMOTOR_F2,04/01/2022,14:20:00,632.00,632.00,632.00,632.00,1400,37800
TVSMOTOR_F2,04/01/2022,15:11:00,632.25,632.25,632.25,632.25,1400,36400
TVSMOTOR_F2,04/01/2022,15:15:00,632.70,632.70,632.70,632.70,1400,37800
TVSMOTOR_F2,04/01/2022,15:22:00,632.70,632.70,632.70,632.70,1400,39200
TVSMOTOR_F2,04/01/2022,15:24:00,632.65,632.65,632.65,632.65,1400,39200
TVSMOTOR_F2,04/04/2022,09:17:00,635.75,635.75,635.75,635.75,1401,37800
TVSMOTOR_F2,04/04/2022,09:19:00,634.10,634.10,634.10,634.10,1400,37800
TVSMOTOR_F2,04/04/2022,09:20:00,632.00,632.00,632.00,632.00,1400,37800
