<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
METROPOLIS_F1,04/01/2022,09:17:00,2044.95,2044.95,2044.95,2044.95,201,540000
METROPOLIS_F1,04/01/2022,09:18:00,2053.10,2053.10,2053.10,2053.10,400,540000
METROPOLIS_F1,04/01/2022,09:19:00,2053.10,2053.10,2052.75,2052.75,1200,540000
METROPOLIS_F1,04/01/2022,09:20:00,2052.25,2062.85,2051.90,2062.85,3600,540400
METROPOLIS_F1,04/01/2022,09:21:00,2066.15,2069.35,2064.35,2065.00,2400,540400
METROPOLIS_F1,04/01/2022,09:22:00,2065.00,2065.00,2064.65,2064.65,400,540400
METROPOLIS_F1,04/01/2022,09:23:00,2066.55,2073.60,2066.55,2073.60,2800,541200
METROPOLIS_F1,04/01/2022,09:24:00,2073.60,2074.55,2072.95,2074.55,1800,541200
METROPOLIS_F1,04/01/2022,09:25:00,2071.85,2080.00,2071.85,2080.00,2400,541200
METROPOLIS_F1,04/01/2022,09:26:00,2080.00,2082.95,2074.40,2074.40,3400,541800
METROPOLIS_F1,04/01/2022,09:27:00,2076.25,2078.95,2074.00,2075.05,1600,541800
METROPOLIS_F1,04/01/2022,09:28:00,2075.05,2076.75,2072.00,2072.70,2000,541800
METROPOLIS_F1,04/01/2022,09:29:00,2071.00,2074.85,2071.00,2074.85,1400,542600
METROPOLIS_F1,04/01/2022,09:30:00,2072.05,2072.05,2072.05,2072.05,200,542600
METROPOLIS_F1,04/01/2022,09:31:00,2075.00,2082.30,2075.00,2082.30,400,542600
METROPOLIS_F1,04/01/2022,09:32:00,2083.00,2084.55,2075.00,2075.00,3600,542400
METROPOLIS_F1,04/01/2022,09:33:00,2078.00,2080.30,2078.00,2078.25,1000,542400
METROPOLIS_F1,04/01/2022,09:34:00,2079.95,2079.95,2078.95,2078.95,2400,542400
METROPOLIS_F1,04/01/2022,09:36:00,2081.00,2081.90,2079.05,2079.05,800,542600
METROPOLIS_F1,04/01/2022,09:37:00,2078.00,2079.05,2078.00,2078.05,1400,542600
METROPOLIS_F1,04/01/2022,09:38:00,2078.00,2078.00,2077.90,2077.90,600,543000
METROPOLIS_F1,04/01/2022,09:39:00,2079.00,2081.00,2079.00,2081.00,600,543000
METROPOLIS_F1,04/01/2022,09:40:00,2079.05,2081.65,2079.05,2081.65,400,543000
METROPOLIS_F1,04/01/2022,09:41:00,2078.60,2081.00,2076.80,2076.80,2200,542800
METROPOLIS_F1,04/01/2022,09:42:00,2081.00,2081.00,2081.00,2081.00,400,542800
METROPOLIS_F1,04/01/2022,09:43:00,2079.35,2081.30,2079.35,2081.30,400,542800
METROPOLIS_F1,04/01/2022,09:44:00,2083.00,2083.00,2083.00,2083.00,400,542800
METROPOLIS_F1,04/01/2022,09:45:00,2081.50,2081.50,2081.50,2081.50,200,543000
METROPOLIS_F1,04/01/2022,09:46:00,2083.00,2092.00,2083.00,2092.00,3000,543000
METROPOLIS_F1,04/01/2022,09:47:00,2092.00,2092.00,2087.25,2090.25,1400,542200
METROPOLIS_F1,04/01/2022,09:48:00,2090.25,2090.25,2088.00,2088.00,800,542200
METROPOLIS_F1,04/01/2022,09:49:00,2093.00,2094.40,2093.00,2094.40,1000,542200
METROPOLIS_F1,04/01/2022,09:50:00,2094.40,2094.40,2088.00,2088.00,2000,541200
METROPOLIS_F1,04/01/2022,09:51:00,2088.95,2088.95,2086.00,2087.05,1200,541200
METROPOLIS_F1,04/01/2022,09:52:00,2085.00,2085.00,2080.25,2080.25,1000,541200
