<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY FINSRV25 50,04/21/2022,09:07:00,16612.85,16612.85,16612.85,16612.85,0,0
NIFTY FINSRV25 50,04/21/2022,09:15:00,16620.25,16624.25,16594.35,16615.95,0,0
NIFTY FINSRV25 50,04/21/2022,09:16:00,16614.85,16640.50,16614.85,16638.25,0,0
NIFTY FINSRV25 50,04/21/2022,09:17:00,16640.50,16643.90,16624.30,16625.55,0,0
NIFTY FINSRV25 50,04/21/2022,09:18:00,16624.55,16644.05,16624.55,16643.05,0,0
NIFTY FINSRV25 50,04/21/2022,09:19:00,16641.20,16646.65,16639.05,16646.25,0,0
NIFTY FINSRV25 50,04/21/2022,09:20:00,16644.70,16650.35,16636.95,16640.00,0,0
NIFTY FINSRV25 50,04/21/2022,09:21:00,16640.45,16643.90,16638.35,16643.70,0,0
NIFTY FINSRV25 50,04/21/2022,09:22:00,16642.10,16649.10,16641.30,16641.50,0,0
NIFTY FINSRV25 50,04/21/2022,09:23:00,16641.15,16642.20,16630.50,16636.00,0,0
NIFTY FINSRV25 50,04/21/2022,09:24:00,16636.65,16640.40,16634.35,16638.05,0,0
NIFTY FINSRV25 50,04/21/2022,09:25:00,16636.80,16639.90,16622.15,16622.15,0,0
NIFTY FINSRV25 50,04/21/2022,09:26:00,16622.50,16630.60,16615.40,16628.05,0,0
NIFTY FINSRV25 50,04/21/2022,09:27:00,16628.80,16628.80,16614.15,16616.40,0,0
NIFTY FINSRV25 50,04/21/2022,09:28:00,16616.80,16619.15,16612.65,16613.45,0,0
NIFTY FINSRV25 50,04/21/2022,09:29:00,16614.75,16614.75,16601.60,16604.30,0,0
NIFTY FINSRV25 50,04/21/2022,09:30:00,16604.15,16604.15,16593.75,16601.75,0,0
NIFTY FINSRV25 50,04/21/2022,09:31:00,16601.10,16604.60,16599.80,16601.30,0,0
NIFTY FINSRV25 50,04/21/2022,09:32:00,16600.95,16602.75,16597.45,16602.35,0,0
NIFTY FINSRV25 50,04/21/2022,09:33:00,16599.40,16625.15,16599.40,16624.00,0,0
NIFTY FINSRV25 50,04/21/2022,09:34:00,16624.30,16630.85,16620.65,16620.95,0,0
NIFTY FINSRV25 50,04/21/2022,09:35:00,16620.00,16620.00,16606.20,16616.30,0,0
NIFTY FINSRV25 50,04/21/2022,09:36:00,16616.00,16616.00,16611.85,16613.55,0,0
