<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTYPVTBANK,04/21/2022,09:07:00,18470.40,18470.40,18470.40,18470.40,0,0
NIFTYPVTBANK,04/21/2022,09:15:00,18475.35,18499.45,18459.55,18481.90,0,0
NIFTYPVTBANK,04/21/2022,09:16:00,18485.65,18508.60,18482.55,18504.85,0,0
NIFTYPVTBANK,04/21/2022,09:17:00,18504.85,18510.90,18492.70,18493.30,0,0
NIFTYPVTBANK,04/21/2022,09:18:00,18494.45,18522.60,18494.45,18516.60,0,0
NIFTYPVTBANK,04/21/2022,09:19:00,18518.45,18522.35,18509.85,18518.95,0,0
NIFTYPVTBANK,04/21/2022,09:20:00,18520.50,18527.55,18509.20,18511.35,0,0
NIFTYPVTBANK,04/21/2022,09:21:00,18510.40,18513.45,18504.85,18504.85,0,0
NIFTYPVTBANK,04/21/2022,09:22:00,18505.85,18526.00,18505.85,18512.25,0,0
NIFTYPVTBANK,04/21/2022,09:23:00,18514.55,18520.95,18504.10,18509.55,0,0
NIFTYPVTBANK,04/21/2022,09:24:00,18508.95,18515.85,18506.65,18507.75,0,0
NIFTYPVTBANK,04/21/2022,09:25:00,18508.50,18518.60,18493.90,18495.50,0,0
NIFTYPVTBANK,04/21/2022,09:26:00,18496.05,18512.10,18486.90,18510.05,0,0
NIFTYPVTBANK,04/21/2022,09:27:00,18505.55,18511.20,18500.75,18504.50,0,0
NIFTYPVTBANK,04/21/2022,09:28:00,18505.65,18508.40,18499.95,18503.00,0,0
NIFTYPVTBANK,04/21/2022,09:29:00,18501.30,18506.55,18493.40,18495.70,0,0
NIFTYPVTBANK,04/21/2022,09:30:00,18497.30,18510.05,18496.80,18501.75,0,0
NIFTYPVTBANK,04/21/2022,09:31:00,18501.55,18507.30,18498.15,18498.15,0,0
NIFTYPVTBANK,04/21/2022,09:32:00,18498.45,18505.10,18498.45,18499.60,0,0
NIFTYPVTBANK,04/21/2022,09:33:00,18499.40,18522.50,18499.40,18520.05,0,0
NIFTYPVTBANK,04/21/2022,09:34:00,18519.55,18529.15,18516.20,18516.20,0,0
NIFTYPVTBANK,04/21/2022,09:35:00,18515.00,18515.50,18502.90,18513.65,0,0
NIFTYPVTBANK,04/21/2022,09:36:00,18513.90,18515.65,18508.00,18509.00,0,0
NIFTYPVTBANK,04/21/2022,09:37:00,18508.85,18513.15,18507.80,18508.95,0,0
NIFTYPVTBANK,04/21/2022,09:38:00,18510.25,18510.40,18500.70,18502.00,0,0
NIFTYPVTBANK,04/21/2022,09:39:00,18503.05,18511.75,18501.20,18504.30,0,0
NIFTYPVTBANK,04/21/2022,09:40:00,18504.25,18507.30,18494.25,18503.15,0,0
NIFTYPVTBANK,04/21/2022,09:41:00,18504.10,18506.05,18493.25,18499.50,0,0
NIFTYPVTBANK,04/21/2022,09:42:00,18499.20,18508.70,18498.55,18507.20,0,0
NIFTYPVTBANK,04/21/2022,09:43:00,18507.05,18508.35,18504.25,18506.90,0,0
NIFTYPVTBANK,04/21/2022,09:44:00,18506.35,18507.05,18502.40,18504.15,0,0
NIFTYPVTBANK,04/21/2022,09:45:00,18503.00,18520.80,18502.65,18517.60,0,0
NIFTYPVTBANK,04/21/2022,09:46:00,18517.80,18525.25,18510.05,18510.05,0,0
NIFTYPVTBANK,04/21/2022,09:47:00,18511.85,18514.45,18506.75,18512.75,0,0
NIFTYPVTBANK,04/21/2022,09:48:00,18512.75,18515.15,18509.70,18514.30,0,0
NIFTYPVTBANK,04/21/2022,09:49:00,18511.85,18513.55,18506.90,18511.60,0,0
NIFTYPVTBANK,04/21/2022,09:50:00,18508.25,18521.00,18499.05,18519.30,0,0
NIFTYPVTBANK,04/21/2022,09:51:00,18518.20,18519.50,18501.95,18503.85,0,0
NIFTYPVTBANK,04/21/2022,09:52:00,18481.55,18496.00,18469.15,18493.80,0,0
NIFTYPVTBANK,04/21/2022,09:53:00,18493.80,18493.80,18483.40,18485.10,0,0
NIFTYPVTBANK,04/21/2022,09:54:00,18486.10,18495.30,18480.10,18493.30,0,0
NIFTYPVTBANK,04/21/2022,09:55:00,18493.85,18499.75,18489.35,18496.25,0,0
NIFTYPVTBANK,04/21/2022,09:56:00,18495.45,18495.45,18486.25,18489.85,0,0
NIFTYPVTBANK,04/21/2022,09:57:00,18492.90,18498.80,18491.30,18494.85,0,0
NIFTYPVTBANK,04/21/2022,09:58:00,18495.15,18495.75,18488.25,18493.15,0,0
NIFTYPVTBANK,04/21/2022,09:59:00,18493.60,18494.80,18488.05,18489.55,0,0
NIFTYPVTBANK,04/21/2022,10:00:00,18489.55,18492.65,18487.15,18490.55,0,0
NIFTYPVTBANK,04/21/2022,10:01:00,18491.40,18492.20,18484.10,18486.40,0,0
NIFTYPVTBANK,04/21/2022,10:02:00,18486.35,18486.35,18479.05,18480.10,0,0
NIFTYPVTBANK,04/21/2022,10:03:00,18479.15,18481.10,18468.10,18469.05,0,0
NIFTYPVTBANK,04/21/2022,10:04:00,18468.85,18477.80,18466.00,18477.80,0,0
NIFTYPVTBANK,04/21/2022,10:05:00,18476.25,18485.40,18474.90,18483.80,0,0
NIFTYPVTBANK,04/21/2022,10:06:00,18484.50,18485.10,18472.90,18476.35,0,0
NIFTYPVTBANK,04/21/2022,10:07:00,18476.00,18477.20,18465.75,18470.30,0,0
NIFTYPVTBANK,04/21/2022,10:08:00,18471.75,18475.70,18467.45,18469.05,0,0
NIFTYPVTBANK,04/21/2022,10:09:00,18469.45,18472.70,18468.50,18471.65,0,0
NIFTYPVTBANK,04/21/2022,10:10:00,18469.15,18472.05,18465.65,18471.35,0,0
NIFTYPVTBANK,04/21/2022,10:11:00,18470.05,18473.50,18465.75,18472.30,0,0
NIFTYPVTBANK,04/21/2022,10:12:00,18472.15,18473.70,18466.70,18471.90,0,0
NIFTYPVTBANK,04/21/2022,10:13:00,18471.90,18481.20,18471.20,18473.70,0,0
NIFTYPVTBANK,04/21/2022,10:14:00,18472.20,18477.45,18466.35,18467.25,0,0
NIFTYPVTBANK,04/21/2022,10:15:00,18467.25,18472.70,18461.35,18470.40,0,0
NIFTYPVTBANK,04/21/2022,10:16:00,18470.65,18477.65,18467.45,18469.55,0,0
