<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TRENT_F3,04/04/2022,09:49:00,1308.55,1308.55,1308.55,1308.55,726,0
TRENT_F3,04/05/2022,10:15:00,1308.55,1308.55,1308.55,1308.55,726,725
TRENT_F3,04/05/2022,11:22:00,1318.00,1318.00,1318.00,1318.00,725,1450
TRENT_F3,04/05/2022,13:52:00,1347.15,1347.15,1347.15,1347.15,1450,1450
TRENT_F3,04/05/2022,14:47:00,1347.15,1347.15,1347.15,1347.15,725,2900
TRENT_F3,04/06/2022,11:36:00,1332.35,1332.35,1332.35,1332.35,726,3625
TRENT_F3,04/06/2022,12:52:00,1350.00,1350.00,1350.00,1350.00,725,3625
TRENT_F3,04/07/2022,09:39:00,1345.00,1345.00,1345.00,1345.00,726,3625
TRENT_F3,04/07/2022,09:43:00,1339.05,1339.05,1339.05,1339.05,1450,4350
TRENT_F3,04/07/2022,09:58:00,1339.05,1339.05,1339.05,1339.05,725,4350
TRENT_F3,04/07/2022,14:17:00,1309.00,1309.00,1309.00,1309.00,725,4350
TRENT_F3,04/08/2022,10:08:00,1295.55,1295.55,1295.55,1295.55,726,5075
TRENT_F3,04/08/2022,12:49:00,1287.80,1287.80,1287.80,1287.80,725,5800
TRENT_F3,04/08/2022,14:02:00,1287.80,1287.80,1287.80,1287.80,725,6525
TRENT_F3,04/11/2022,09:54:00,1282.00,1282.00,1282.00,1282.00,726,6525
TRENT_F3,04/11/2022,11:43:00,1287.85,1287.85,1287.85,1287.85,725,6525
TRENT_F3,04/18/2022,09:30:00,1248.55,1248.55,1248.55,1248.55,726,7250
TRENT_F3,04/19/2022,09:17:00,1260.40,1260.40,1260.40,1260.40,726,7975
TRENT_F3,04/19/2022,09:26:00,1285.80,1285.80,1285.80,1285.80,1450,8700
TRENT_F3,04/19/2022,11:11:00,1285.80,1285.80,1285.80,1285.80,725,10150
TRENT_F3,04/19/2022,11:57:00,1270.00,1270.00,1270.00,1270.00,725,10150
TRENT_F3,04/19/2022,14:08:00,1275.00,1275.00,1275.00,1275.00,725,10875
TRENT_F3,04/22/2022,09:57:00,1299.00,1299.00,1299.00,1299.00,726,10875
TRENT_F3,04/22/2022,12:18:00,1290.00,1290.00,1290.00,1290.00,725,11600
TRENT_F3,04/22/2022,14:17:00,1290.00,1290.00,1290.00,1290.00,725,12325
TRENT_F3,04/25/2022,09:23:00,1268.00,1268.00,1268.00,1268.00,726,12325
TRENT_F3,04/25/2022,15:28:00,1251.40,1251.40,1251.40,1251.40,725,11600
TRENT_F3,04/26/2022,09:35:00,1288.15,1288.15,1288.15,1288.15,1451,12325
TRENT_F3,04/26/2022,15:20:00,1288.00,1288.00,1288.00,1288.00,1450,13775
TRENT_F3,04/27/2022,10:04:00,1255.00,1255.00,1255.00,1255.00,726,14500
TRENT_F3,04/27/2022,13:59:00,1245.50,1245.50,1245.50,1245.50,725,14500
TRENT_F3,04/27/2022,14:18:00,1245.00,1245.00,1245.00,1245.00,725,15225
TRENT_F3,04/28/2022,09:19:00,1217.10,1217.10,1217.10,1217.10,726,15950
TRENT_F3,04/28/2022,09:33:00,1210.90,1210.90,1210.90,1210.90,725,16675
TRENT_F3,04/28/2022,09:40:00,1210.90,1210.90,1210.90,1210.90,1450,17400
TRENT_F3,04/28/2022,10:00:00,1224.80,1224.80,1224.80,1224.80,2175,18850
TRENT_F3,04/28/2022,10:18:00,1233.80,1233.80,1233.80,1233.80,725,21025
TRENT_F3,04/28/2022,11:04:00,1233.80,1233.80,1222.00,1222.00,1450,21025
TRENT_F3,04/28/2022,14:07:00,1236.25,1236.25,1236.25,1236.25,725,21025
TRENT_F3,04/28/2022,14:46:00,1236.25,1236.25,1236.25,1236.25,725,21750
TRENT_F3,04/28/2022,15:05:00,1228.20,1228.20,1228.20,1228.20,725,22475
