<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AMARAJABAT_F3,04/01/2022,09:42:00,553.00,553.00,553.00,553.00,1001,0
AMARAJABAT_F3,04/01/2022,09:54:00,553.00,553.00,553.00,553.00,1000,1000
AMARAJABAT_F3,04/01/2022,10:34:00,555.85,555.85,555.85,555.85,1000,2000
AMARAJABAT_F3,04/01/2022,10:46:00,557.90,557.90,557.90,557.90,1000,3000
AMARAJABAT_F3,04/01/2022,10:51:00,557.90,557.90,557.90,557.90,1000,4000
AMARAJABAT_F3,04/01/2022,10:57:00,555.50,555.50,555.50,555.50,1000,5000
AMARAJABAT_F3,04/01/2022,11:08:00,555.50,555.50,555.50,555.50,1000,6000
AMARAJABAT_F3,04/01/2022,11:23:00,555.50,555.50,555.50,555.50,1000,7000
AMARAJABAT_F3,04/01/2022,11:40:00,555.50,555.50,555.50,555.50,1000,7000
AMARAJABAT_F3,04/01/2022,12:45:00,557.40,557.40,557.40,557.40,2000,8000
AMARAJABAT_F3,04/01/2022,13:30:00,560.00,560.00,560.00,560.00,1000,9000
AMARAJABAT_F3,04/01/2022,15:02:00,565.00,565.00,565.00,565.00,3000,10000
AMARAJABAT_F3,04/01/2022,15:17:00,565.00,565.00,565.00,565.00,2000,12000
AMARAJABAT_F3,04/01/2022,15:23:00,565.00,565.00,565.00,565.00,2000,12000
AMARAJABAT_F3,04/01/2022,15:24:00,565.30,565.30,565.30,565.30,1000,14000
AMARAJABAT_F3,04/04/2022,09:17:00,567.15,567.15,567.15,567.15,1001,15000
AMARAJABAT_F3,04/04/2022,09:24:00,567.90,567.90,567.90,567.90,1000,16000
AMARAJABAT_F3,04/04/2022,09:34:00,567.90,567.90,567.90,567.90,1000,17000
AMARAJABAT_F3,04/04/2022,09:36:00,567.00,567.00,567.00,567.00,1000,18000
AMARAJABAT_F3,04/04/2022,09:37:00,566.95,566.95,566.95,566.95,1000,18000
AMARAJABAT_F3,04/04/2022,09:53:00,566.95,566.95,566.95,566.95,1000,20000
AMARAJABAT_F3,04/04/2022,09:55:00,568.00,568.00,568.00,568.00,1000,21000
AMARAJABAT_F3,04/04/2022,10:18:00,566.55,566.55,566.55,566.55,1000,22000
AMARAJABAT_F3,04/04/2022,10:43:00,566.55,566.55,566.55,566.55,1000,23000
AMARAJABAT_F3,04/04/2022,11:12:00,569.25,569.25,569.25,569.25,1000,23000
AMARAJABAT_F3,04/04/2022,11:17:00,569.80,569.80,569.80,569.80,1000,24000
