<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SAIL_F3,04/01/2022,09:31:00,101.50,101.50,101.50,101.50,9501,0
SAIL_F3,04/01/2022,09:33:00,101.45,101.45,101.45,101.45,4750,9500
SAIL_F3,04/01/2022,09:35:00,101.45,101.45,101.45,101.45,9500,14250
SAIL_F3,04/01/2022,09:39:00,101.75,101.75,101.75,101.75,4750,23750
SAIL_F3,04/01/2022,09:40:00,101.90,101.90,101.90,101.90,4750,23750
SAIL_F3,04/01/2022,09:42:00,101.90,101.90,101.90,101.90,4750,33250
SAIL_F3,04/01/2022,11:46:00,102.00,102.00,102.00,102.00,9500,38000
SAIL_F3,04/01/2022,12:05:00,102.20,102.20,102.20,102.20,9500,47500
SAIL_F3,04/01/2022,15:08:00,103.35,103.35,103.35,103.35,4750,57000
SAIL_F3,04/01/2022,15:29:00,103.65,103.65,103.65,103.65,4750,57000
SAIL_F3,04/04/2022,09:16:00,104.50,104.50,104.50,104.50,4751,61750
SAIL_F3,04/04/2022,09:20:00,104.90,104.90,104.90,104.90,4750,66500
SAIL_F3,04/04/2022,09:22:00,105.00,105.00,105.00,105.00,4750,71250
SAIL_F3,04/04/2022,09:25:00,105.00,105.00,105.00,105.00,4750,76000
SAIL_F3,04/04/2022,09:26:00,105.00,105.00,105.00,105.00,19000,80750
SAIL_F3,04/04/2022,09:28:00,105.05,105.05,105.05,105.05,4750,80750
SAIL_F3,04/04/2022,09:30:00,105.05,105.05,105.05,105.05,4750,104500
SAIL_F3,04/04/2022,10:09:00,104.90,104.90,104.90,104.90,4750,109250
SAIL_F3,04/04/2022,10:18:00,104.85,104.85,104.85,104.85,4750,114000
SAIL_F3,04/04/2022,10:26:00,105.50,105.50,105.50,105.50,9500,114000
SAIL_F3,04/04/2022,11:14:00,105.50,105.50,105.50,105.50,9500,109250
SAIL_F3,04/04/2022,11:24:00,105.50,105.50,105.50,105.50,4750,118750
SAIL_F3,04/04/2022,11:57:00,107.00,107.00,107.00,107.00,4750,123500
SAIL_F3,04/04/2022,12:09:00,107.00,107.00,107.00,107.00,4750,128250
SAIL_F3,04/04/2022,12:13:00,107.10,107.10,107.10,107.10,4750,123500
SAIL_F3,04/04/2022,12:21:00,107.10,107.10,107.10,107.10,4750,128250
SAIL_F3,04/04/2022,12:22:00,106.85,106.85,106.85,106.85,4750,128250
SAIL_F3,04/04/2022,12:45:00,107.50,107.50,107.50,107.50,4750,118750
SAIL_F3,04/04/2022,13:06:00,107.55,107.55,107.55,107.55,4750,123500
SAIL_F3,04/04/2022,13:11:00,107.55,107.55,107.55,107.55,4750,128250
SAIL_F3,04/04/2022,13:13:00,107.60,107.60,107.60,107.60,4750,133000
SAIL_F3,04/04/2022,13:39:00,107.60,107.60,107.60,107.60,4750,137750
SAIL_F3,04/04/2022,13:44:00,107.60,107.60,107.60,107.60,4750,142500
SAIL_F3,04/04/2022,14:30:00,107.65,107.65,107.65,107.65,4750,147250
SAIL_F3,04/04/2022,14:41:00,107.80,107.80,107.80,107.80,4750,152000
SAIL_F3,04/04/2022,14:43:00,108.10,108.10,108.10,108.10,9500,147250
SAIL_F3,04/05/2022,09:20:00,107.40,107.40,107.40,107.40,9501,156750
SAIL_F3,04/05/2022,09:25:00,107.20,107.20,107.20,107.20,4750,156750
SAIL_F3,04/05/2022,09:36:00,107.20,107.20,107.20,107.20,4750,156750
SAIL_F3,04/05/2022,10:06:00,108.35,108.35,108.35,108.35,4750,161500
SAIL_F3,04/05/2022,10:18:00,107.90,107.90,107.90,107.90,4750,166250
SAIL_F3,04/05/2022,10:34:00,107.95,107.95,107.95,107.95,9500,171000
SAIL_F3,04/05/2022,10:58:00,108.35,108.35,108.35,108.35,4750,171000
SAIL_F3,04/05/2022,11:00:00,108.35,108.35,108.35,108.35,4750,166250
SAIL_F3,04/05/2022,11:07:00,108.30,108.30,108.30,108.30,4750,171000
SAIL_F3,04/05/2022,11:42:00,108.20,108.20,108.20,108.20,4750,175750
SAIL_F3,04/05/2022,12:06:00,108.75,108.75,108.75,108.75,4750,180500
SAIL_F3,04/05/2022,12:18:00,109.00,109.00,109.00,109.00,28500,185250
SAIL_F3,04/05/2022,12:25:00,109.00,109.00,109.00,109.00,4750,213750
SAIL_F3,04/05/2022,12:38:00,108.50,108.50,108.50,108.50,14250,218500
SAIL_F3,04/05/2022,13:27:00,108.20,108.20,108.20,108.20,9500,232750
SAIL_F3,04/05/2022,13:34:00,108.50,108.50,108.50,108.50,4750,242250
SAIL_F3,04/05/2022,14:34:00,109.50,109.50,109.50,109.50,47500,247000
SAIL_F3,04/05/2022,14:38:00,109.50,109.50,109.50,109.50,9500,289750
SAIL_F3,04/05/2022,14:42:00,109.15,109.15,109.15,109.15,9500,299250
SAIL_F3,04/05/2022,14:47:00,109.15,109.15,109.15,109.15,9500,308750
SAIL_F3,04/05/2022,14:49:00,108.00,108.00,108.00,108.00,28500,318250
SAIL_F3,04/05/2022,15:02:00,107.75,107.75,107.75,107.75,4750,289750
SAIL_F3,04/05/2022,15:10:00,107.50,107.50,107.50,107.50,9500,289750
SAIL_F3,04/05/2022,15:19:00,107.10,107.10,107.10,107.10,4750,294500
SAIL_F3,04/06/2022,09:15:00,106.50,106.50,106.50,106.50,4751,299250
SAIL_F3,04/06/2022,09:18:00,108.00,108.00,108.00,108.00,4750,299250
SAIL_F3,04/06/2022,09:22:00,108.30,108.30,108.30,108.30,4750,299250
SAIL_F3,04/06/2022,09:24:00,108.60,108.60,108.60,108.60,4750,299250
SAIL_F3,04/06/2022,09:50:00,108.60,108.60,108.60,108.60,4750,294500
SAIL_F3,04/06/2022,09:56:00,107.85,107.85,107.85,107.85,9500,294500
SAIL_F3,04/06/2022,11:29:00,108.60,108.60,108.60,108.60,4750,294500
SAIL_F3,04/06/2022,11:47:00,109.50,109.50,109.50,109.50,9500,294500
SAIL_F3,04/06/2022,11:50:00,110.35,110.35,110.35,110.35,4750,294500
SAIL_F3,04/06/2022,11:57:00,110.65,110.65,110.65,110.65,4750,294500
SAIL_F3,04/06/2022,11:58:00,111.00,111.00,111.00,111.00,4750,294500
SAIL_F3,04/06/2022,12:00:00,111.00,111.00,111.00,111.00,4750,304000
SAIL_F3,04/06/2022,12:01:00,111.00,111.10,111.00,111.10,19000,304000
SAIL_F3,04/06/2022,12:02:00,111.10,111.10,111.10,111.10,4750,304000
SAIL_F3,04/06/2022,12:10:00,111.25,111.25,111.25,111.25,4750,294500
SAIL_F3,04/06/2022,12:14:00,111.40,111.40,111.40,111.40,4750,294500
SAIL_F3,04/06/2022,12:17:00,111.40,111.40,111.40,111.40,4750,294500
SAIL_F3,04/06/2022,12:33:00,110.65,110.65,110.65,110.65,4750,299250
SAIL_F3,04/06/2022,12:34:00,110.50,110.50,110.50,110.50,4750,299250
SAIL_F3,04/06/2022,12:47:00,110.50,110.50,110.50,110.50,95000,308750
SAIL_F3,04/06/2022,13:03:00,110.50,110.50,110.50,110.50,4750,403750
SAIL_F3,04/06/2022,13:24:00,111.00,111.00,111.00,111.00,4750,408500
SAIL_F3,04/06/2022,13:37:00,110.95,111.00,110.95,111.00,9500,403750
SAIL_F3,04/06/2022,13:40:00,111.75,111.75,111.75,111.75,9500,403750
SAIL_F3,04/06/2022,13:49:00,111.95,111.95,111.95,111.95,4750,403750
SAIL_F3,04/06/2022,13:52:00,112.15,112.15,112.15,112.15,4750,399000
SAIL_F3,04/06/2022,13:58:00,112.50,112.50,112.50,112.50,9500,394250
SAIL_F3,04/06/2022,14:00:00,112.65,112.65,112.65,112.65,4750,394250
SAIL_F3,04/06/2022,14:01:00,112.70,112.70,112.70,112.70,4750,384750
SAIL_F3,04/06/2022,14:05:00,112.70,112.70,112.70,112.70,4750,380000
SAIL_F3,04/06/2022,14:10:00,112.85,112.95,112.85,112.95,33250,384750
SAIL_F3,04/06/2022,14:14:00,112.95,112.95,112.95,112.95,4750,380000
SAIL_F3,04/06/2022,14:16:00,112.90,112.90,112.90,112.90,4750,384750
SAIL_F3,04/06/2022,14:31:00,113.00,113.00,113.00,113.00,190000,384750
SAIL_F3,04/06/2022,14:33:00,113.00,113.00,112.75,112.75,9500,579500
SAIL_F3,04/06/2022,14:34:00,112.75,112.75,112.75,112.75,4750,579500
SAIL_F3,04/06/2022,14:35:00,112.75,112.75,112.75,112.75,142500,579500
SAIL_F3,04/06/2022,14:37:00,112.75,112.75,112.75,112.75,99750,726750
SAIL_F3,04/06/2022,14:38:00,112.75,112.75,112.75,112.75,14250,726750
SAIL_F3,04/06/2022,14:42:00,112.75,112.75,112.75,112.75,114000,902500
SAIL_F3,04/06/2022,15:02:00,112.20,112.20,112.20,112.20,4750,950000
SAIL_F3,04/06/2022,15:04:00,112.25,112.25,112.25,112.25,4750,954750
SAIL_F3,04/06/2022,15:08:00,111.85,111.90,111.85,111.90,9500,959500
SAIL_F3,04/06/2022,15:10:00,111.85,111.85,111.85,111.85,4750,964250
SAIL_F3,04/06/2022,15:19:00,112.20,112.20,112.20,112.20,4750,964250
SAIL_F3,04/06/2022,15:20:00,112.20,112.20,112.20,112.20,4750,964250
SAIL_F3,04/06/2022,15:25:00,111.80,111.80,111.80,111.80,4750,973750
SAIL_F3,04/06/2022,15:28:00,112.05,112.05,112.05,112.05,4750,969000
SAIL_F3,04/07/2022,09:17:00,113.35,113.35,113.35,113.35,4751,973750
SAIL_F3,04/07/2022,09:18:00,113.40,113.40,113.30,113.30,28500,973750
SAIL_F3,04/07/2022,09:19:00,113.40,113.40,113.40,113.40,4750,973750
SAIL_F3,04/07/2022,09:20:00,112.50,112.50,112.50,112.50,4750,973750
SAIL_F3,04/07/2022,09:25:00,111.90,111.90,111.90,111.90,14250,1007000
SAIL_F3,04/07/2022,09:31:00,112.00,112.00,112.00,112.00,4750,1007000
SAIL_F3,04/07/2022,09:32:00,112.05,112.05,112.05,112.05,28500,1002250
SAIL_F3,04/07/2022,09:33:00,112.05,112.05,112.05,112.05,80750,1002250
SAIL_F3,04/07/2022,09:34:00,112.00,112.00,112.00,112.00,9500,1002250
SAIL_F3,04/07/2022,09:35:00,112.05,112.05,112.05,112.05,66500,864500
SAIL_F3,04/07/2022,09:41:00,111.50,111.50,111.40,111.40,99750,769500
SAIL_F3,04/07/2022,09:42:00,111.40,111.50,111.40,111.50,33250,769500
SAIL_F3,04/07/2022,09:43:00,111.50,111.50,111.50,111.50,80750,769500
SAIL_F3,04/07/2022,09:44:00,111.50,111.50,111.50,111.50,38000,769500
SAIL_F3,04/07/2022,09:48:00,111.65,111.70,111.65,111.70,199500,627000
SAIL_F3,04/07/2022,09:49:00,111.75,111.75,111.75,111.75,4750,627000
