<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DIVISLAB_F2,04/01/2022,09:15:00,4467.05,4467.05,4467.05,4467.05,101,30300
DIVISLAB_F2,04/01/2022,09:16:00,4463.15,4463.15,4463.15,4463.15,100,30300
DIVISLAB_F2,04/01/2022,09:17:00,4439.00,4439.00,4439.00,4439.00,100,30500
DIVISLAB_F2,04/01/2022,09:18:00,4439.00,4439.00,4439.00,4439.00,100,30500
DIVISLAB_F2,04/01/2022,09:19:00,4439.00,4439.00,4439.00,4439.00,200,30500
DIVISLAB_F2,04/01/2022,09:20:00,4437.15,4437.15,4437.15,4437.15,100,30500
DIVISLAB_F2,04/01/2022,09:21:00,4437.15,4437.15,4437.15,4437.15,100,30900
DIVISLAB_F2,04/01/2022,09:22:00,4447.00,4447.00,4447.00,4447.00,100,30900
DIVISLAB_F2,04/01/2022,09:23:00,4448.55,4450.25,4448.55,4450.00,400,31000
DIVISLAB_F2,04/01/2022,09:25:00,4449.00,4449.00,4449.00,4449.00,100,31000
DIVISLAB_F2,04/01/2022,09:27:00,4438.20,4438.20,4438.20,4438.20,100,31200
DIVISLAB_F2,04/01/2022,09:28:00,4428.00,4428.00,4423.40,4423.40,1600,31200
DIVISLAB_F2,04/01/2022,09:29:00,4417.50,4417.50,4415.85,4415.85,300,31700
DIVISLAB_F2,04/01/2022,09:30:00,4419.65,4419.65,4418.25,4418.45,300,31700
DIVISLAB_F2,04/01/2022,09:40:00,4434.10,4434.10,4434.10,4434.10,100,31900
DIVISLAB_F2,04/01/2022,09:44:00,4423.50,4423.50,4423.50,4423.50,100,31800
DIVISLAB_F2,04/01/2022,09:46:00,4427.25,4427.25,4425.65,4425.65,300,31900
DIVISLAB_F2,04/01/2022,09:50:00,4427.20,4427.20,4427.20,4427.20,100,32000
DIVISLAB_F2,04/01/2022,09:56:00,4432.50,4434.50,4432.50,4434.50,300,32100
DIVISLAB_F2,04/01/2022,09:57:00,4434.00,4434.00,4434.00,4434.00,200,32200
DIVISLAB_F2,04/01/2022,09:58:00,4432.50,4432.50,4432.50,4432.50,100,32200
DIVISLAB_F2,04/01/2022,09:59:00,4428.65,4428.65,4419.60,4419.60,1000,32500
DIVISLAB_F2,04/01/2022,10:00:00,4422.15,4429.40,4422.15,4429.40,700,32500
DIVISLAB_F2,04/01/2022,10:01:00,4428.80,4428.80,4428.80,4428.80,200,32500
