<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKNIFTY,04/21/2022,09:07:00,36513.10,36513.10,36513.10,36513.10,0,0
BANKNIFTY,04/21/2022,09:15:00,36509.65,36563.10,36486.15,36526.50,0,0
BANKNIFTY,04/21/2022,09:16:00,36532.50,36585.80,36528.75,36579.70,0,0
BANKNIFTY,04/21/2022,09:17:00,36579.70,36588.40,36556.80,36558.95,0,0
BANKNIFTY,04/21/2022,09:18:00,36561.70,36604.45,36561.70,36593.75,0,0
BANKNIFTY,04/21/2022,09:19:00,36595.15,36604.85,36584.90,36600.45,0,0
BANKNIFTY,04/21/2022,09:20:00,36605.45,36615.20,36579.35,36583.70,0,0
BANKNIFTY,04/21/2022,09:21:00,36580.90,36586.95,36569.20,36569.45,0,0
BANKNIFTY,04/21/2022,09:22:00,36571.15,36601.90,36571.15,36576.90,0,0
BANKNIFTY,04/21/2022,09:23:00,36579.85,36587.25,36559.05,36570.10,0,0
BANKNIFTY,04/21/2022,09:24:00,36569.70,36577.80,36561.10,36562.55,0,0
BANKNIFTY,04/21/2022,09:25:00,36563.80,36576.55,36543.05,36546.20,0,0
BANKNIFTY,04/21/2022,09:26:00,36547.40,36569.05,36529.00,36564.05,0,0
BANKNIFTY,04/21/2022,09:27:00,36555.10,36562.45,36538.70,36543.90,0,0
BANKNIFTY,04/21/2022,09:28:00,36545.95,36547.95,36533.20,36539.50,0,0
BANKNIFTY,04/21/2022,09:29:00,36536.60,36548.10,36518.15,36527.90,0,0
BANKNIFTY,04/21/2022,09:30:00,36529.90,36545.00,36524.35,36540.55,0,0
BANKNIFTY,04/21/2022,09:31:00,36540.75,36552.80,36534.80,36534.80,0,0
BANKNIFTY,04/21/2022,09:32:00,36535.20,36547.50,36535.05,36540.40,0,0
BANKNIFTY,04/21/2022,09:33:00,36539.65,36580.20,36539.65,36576.65,0,0
BANKNIFTY,04/21/2022,09:34:00,36576.10,36592.05,36565.40,36565.40,0,0
