<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GLENMARK_F2,04/01/2022,09:16:00,445.10,445.70,445.10,445.70,5751,85100
GLENMARK_F2,04/01/2022,09:17:00,445.70,445.70,445.70,445.70,2300,86250
GLENMARK_F2,04/01/2022,09:27:00,442.30,442.30,442.30,442.30,1150,86250
GLENMARK_F2,04/01/2022,09:31:00,445.65,445.65,445.65,445.65,1150,85100
GLENMARK_F2,04/01/2022,09:51:00,447.00,447.00,447.00,447.00,1150,85100
GLENMARK_F2,04/01/2022,10:40:00,450.80,450.80,450.80,450.80,1150,86250
GLENMARK_F2,04/01/2022,10:41:00,451.00,451.00,451.00,451.00,1150,86250
GLENMARK_F2,04/01/2022,11:17:00,451.00,451.00,451.00,451.00,1150,85100
GLENMARK_F2,04/01/2022,12:39:00,450.00,450.00,450.00,450.00,1150,83950
GLENMARK_F2,04/01/2022,13:07:00,450.00,450.00,450.00,450.00,1150,85100
GLENMARK_F2,04/01/2022,13:18:00,453.20,453.20,453.20,453.20,1150,85100
GLENMARK_F2,04/01/2022,13:32:00,453.20,453.20,453.20,453.20,1150,85100
GLENMARK_F2,04/01/2022,14:44:00,455.50,455.50,455.50,455.50,1150,83950
GLENMARK_F2,04/01/2022,14:52:00,455.50,455.50,455.50,455.50,2300,82800
GLENMARK_F2,04/04/2022,09:21:00,458.35,458.35,458.35,458.35,1151,80500
GLENMARK_F2,04/04/2022,09:29:00,458.00,458.00,458.00,458.00,2300,81650
GLENMARK_F2,04/04/2022,09:35:00,458.00,458.00,458.00,458.00,1150,83950
GLENMARK_F2,04/04/2022,09:38:00,458.10,458.10,458.10,458.10,2300,85100
GLENMARK_F2,04/04/2022,09:43:00,458.00,458.00,458.00,458.00,1150,82800
GLENMARK_F2,04/04/2022,09:55:00,457.50,457.50,457.50,457.50,1150,81650
GLENMARK_F2,04/04/2022,10:17:00,457.00,457.00,457.00,457.00,1150,81650
GLENMARK_F2,04/04/2022,11:24:00,457.00,457.00,457.00,457.00,1150,81650
GLENMARK_F2,04/04/2022,11:28:00,461.20,461.20,461.20,461.20,1150,81650
GLENMARK_F2,04/04/2022,11:30:00,461.20,461.20,461.20,461.20,1150,81650
GLENMARK_F2,04/04/2022,11:45:00,461.90,461.90,461.90,461.90,1150,82800
GLENMARK_F2,04/04/2022,12:19:00,462.40,462.40,462.40,462.40,1150,83950
GLENMARK_F2,04/04/2022,12:33:00,462.40,462.40,462.40,462.40,1150,85100
GLENMARK_F2,04/04/2022,12:53:00,463.20,463.20,463.20,463.20,1150,85100
GLENMARK_F2,04/04/2022,13:40:00,464.10,464.10,464.10,464.10,1150,85100
GLENMARK_F2,04/04/2022,13:50:00,464.10,464.10,464.10,464.10,1150,85100
GLENMARK_F2,04/04/2022,14:09:00,464.70,464.70,464.70,464.70,1150,83950
GLENMARK_F2,04/04/2022,14:48:00,465.10,465.10,465.10,465.10,1150,83950
GLENMARK_F2,04/04/2022,14:55:00,465.10,465.10,465.10,465.10,1150,85100
GLENMARK_F2,04/04/2022,15:01:00,465.40,465.40,465.40,465.40,1150,85100
GLENMARK_F2,04/04/2022,15:09:00,465.40,465.40,465.40,465.40,1150,85100
GLENMARK_F2,04/04/2022,15:21:00,463.00,463.00,463.00,463.00,2300,85100
GLENMARK_F2,04/04/2022,15:29:00,461.65,461.65,461.65,461.65,1150,85100
GLENMARK_F2,04/05/2022,09:16:00,467.35,467.35,467.35,467.35,1151,83950
GLENMARK_F2,04/05/2022,09:17:00,467.30,467.30,467.30,467.30,2300,83950
GLENMARK_F2,04/05/2022,09:20:00,469.25,469.25,469.25,469.25,1150,82800
GLENMARK_F2,04/05/2022,09:22:00,471.75,471.80,471.75,471.80,2300,82800
GLENMARK_F2,04/05/2022,09:23:00,473.35,473.35,473.35,473.35,1150,82800
GLENMARK_F2,04/05/2022,09:25:00,473.40,473.40,473.40,473.40,1150,81650
GLENMARK_F2,04/05/2022,09:26:00,473.40,473.40,473.40,473.40,1150,81650
GLENMARK_F2,04/05/2022,09:31:00,474.50,474.50,474.50,474.50,1150,82800
GLENMARK_F2,04/05/2022,09:32:00,474.85,474.85,474.85,474.85,1150,82800
GLENMARK_F2,04/05/2022,09:35:00,474.85,474.85,474.85,474.85,1150,83950
GLENMARK_F2,04/05/2022,09:42:00,473.50,473.50,473.50,473.50,2300,83950
GLENMARK_F2,04/05/2022,09:47:00,471.80,471.80,471.80,471.80,1150,81650
GLENMARK_F2,04/05/2022,09:49:00,472.30,472.30,472.30,472.30,1150,81650
GLENMARK_F2,04/05/2022,09:52:00,473.05,473.05,473.05,473.05,1150,81650
GLENMARK_F2,04/05/2022,09:54:00,472.85,472.85,472.85,472.85,1150,81650
GLENMARK_F2,04/05/2022,09:56:00,473.00,473.00,473.00,473.00,1150,82800
GLENMARK_F2,04/05/2022,09:58:00,473.05,473.05,473.05,473.05,1150,82800
GLENMARK_F2,04/05/2022,10:04:00,476.60,476.60,476.60,476.60,1150,82800
GLENMARK_F2,04/05/2022,10:05:00,477.00,477.00,477.00,477.00,1150,82800
GLENMARK_F2,04/05/2022,10:06:00,477.40,477.40,477.40,477.40,1150,82800
GLENMARK_F2,04/05/2022,10:08:00,478.95,478.95,478.95,478.95,2300,82800
GLENMARK_F2,04/05/2022,10:11:00,478.95,478.95,478.95,478.95,1150,80500
GLENMARK_F2,04/05/2022,10:14:00,478.45,478.45,478.45,478.45,1150,81650
GLENMARK_F2,04/05/2022,10:15:00,479.00,479.00,479.00,479.00,2300,81650
GLENMARK_F2,04/05/2022,10:23:00,479.00,479.00,479.00,479.00,1150,81650
GLENMARK_F2,04/05/2022,10:29:00,477.80,477.80,477.80,477.80,1150,81650
GLENMARK_F2,04/05/2022,10:42:00,476.20,476.20,476.20,476.20,1150,82800
GLENMARK_F2,04/05/2022,10:43:00,477.25,477.25,477.25,477.25,1150,82800
GLENMARK_F2,04/05/2022,10:44:00,476.95,476.95,476.95,476.95,2300,82800
GLENMARK_F2,04/05/2022,10:51:00,478.00,478.05,478.00,478.05,3450,83950
GLENMARK_F2,04/05/2022,10:59:00,478.05,478.05,478.05,478.05,1150,85100
GLENMARK_F2,04/05/2022,11:04:00,478.15,478.15,478.15,478.15,1150,85100
GLENMARK_F2,04/05/2022,11:25:00,476.00,476.00,476.00,476.00,6900,85100
GLENMARK_F2,04/05/2022,11:30:00,475.95,475.95,475.95,475.95,1150,82800
GLENMARK_F2,04/05/2022,11:42:00,476.40,476.40,476.40,476.40,1150,83950
GLENMARK_F2,04/05/2022,11:43:00,476.80,476.80,476.80,476.80,1150,83950
GLENMARK_F2,04/05/2022,11:44:00,477.00,477.00,477.00,477.00,1150,83950
GLENMARK_F2,04/05/2022,11:52:00,476.95,476.95,476.95,476.95,1150,82800
GLENMARK_F2,04/05/2022,11:56:00,476.75,476.75,476.75,476.75,1150,83950
GLENMARK_F2,04/05/2022,12:01:00,476.20,476.20,476.20,476.20,1150,83950
GLENMARK_F2,04/05/2022,12:13:00,476.05,476.05,476.05,476.05,1150,85100
GLENMARK_F2,04/05/2022,12:16:00,475.20,475.20,475.20,475.20,1150,85100
GLENMARK_F2,04/05/2022,12:21:00,475.15,475.15,475.15,475.15,1150,83950
GLENMARK_F2,04/05/2022,12:26:00,473.85,473.85,473.85,473.85,1150,82800
GLENMARK_F2,04/05/2022,12:27:00,474.30,474.30,474.30,474.30,1150,82800
GLENMARK_F2,04/05/2022,12:31:00,473.95,473.95,473.95,473.95,1150,82800
GLENMARK_F2,04/05/2022,12:45:00,473.55,473.55,473.55,473.55,1150,81650
GLENMARK_F2,04/05/2022,12:51:00,473.75,473.75,473.75,473.75,1150,81650
GLENMARK_F2,04/05/2022,13:05:00,473.95,473.95,473.95,473.95,1150,82800
GLENMARK_F2,04/05/2022,13:09:00,475.05,475.05,475.05,475.05,1150,83950
GLENMARK_F2,04/05/2022,13:38:00,471.95,471.95,471.95,471.95,1150,83950
GLENMARK_F2,04/05/2022,14:25:00,471.45,471.45,471.45,471.45,1150,83950
GLENMARK_F2,04/05/2022,14:51:00,473.50,473.50,473.50,473.50,1150,85100
GLENMARK_F2,04/05/2022,15:02:00,475.10,475.10,475.10,475.10,1150,86250
GLENMARK_F2,04/05/2022,15:07:00,474.20,474.20,474.20,474.20,1150,86250
GLENMARK_F2,04/05/2022,15:17:00,473.70,473.70,473.70,473.70,1150,86250
GLENMARK_F2,04/05/2022,15:24:00,473.00,473.00,473.00,473.00,1150,88550
GLENMARK_F2,04/05/2022,15:27:00,472.25,472.25,472.25,472.25,1150,88550
GLENMARK_F2,04/05/2022,15:28:00,471.40,471.40,471.40,471.40,2300,88550
GLENMARK_F2,04/05/2022,15:29:00,471.00,471.00,471.00,471.00,2300,88550
GLENMARK_F2,04/06/2022,09:39:00,477.85,477.85,477.85,477.85,1151,87400
GLENMARK_F2,04/06/2022,09:40:00,477.90,477.90,477.90,477.90,1150,87400
GLENMARK_F2,04/06/2022,09:50:00,477.90,477.90,477.90,477.90,8050,88550
GLENMARK_F2,04/06/2022,09:52:00,477.15,477.15,477.15,477.15,1150,87400
