<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY GS 15YRPLUS,04/21/2022,08:59:00,2634.29,2634.29,2634.29,2634.29,0,0
NIFTY GS 15YRPLUS,04/21/2022,09:00:00,2634.29,2634.29,2634.29,2634.29,0,0
NIFTY GS 15YRPLUS,04/21/2022,10:01:00,2631.24,2631.24,2631.24,2631.24,0,0
NIFTY GS 15YRPLUS,04/21/2022,11:11:00,2630.29,2630.29,2630.29,2630.29,0,0
NIFTY GS 15YRPLUS,04/21/2022,11:24:00,2630.29,2630.61,2630.29,2630.61,0,0
NIFTY GS 15YRPLUS,04/21/2022,13:06:00,2630.80,2630.80,2630.80,2630.80,0,0
NIFTY GS 15YRPLUS,04/21/2022,13:08:00,2630.54,2630.54,2630.54,2630.54,0,0
NIFTY GS 15YRPLUS,04/21/2022,13:11:00,2631.12,2631.12,2631.12,2631.12,0,0
NIFTY GS 15YRPLUS,04/21/2022,13:14:00,2632.84,2632.84,2632.84,2632.84,0,0
NIFTY GS 15YRPLUS,04/21/2022,13:47:00,2630.25,2630.25,2630.25,2630.25,0,0
NIFTY GS 15YRPLUS,04/21/2022,13:48:00,2629.29,2629.29,2629.29,2629.29,0,0
NIFTY GS 15YRPLUS,04/21/2022,14:53:00,2629.29,2629.93,2629.29,2629.93,0,0
NIFTY GS 15YRPLUS,04/21/2022,15:26:00,2630.56,2630.56,2630.56,2630.56,0,0
NIFTY GS 15YRPLUS,04/21/2022,15:30:00,2629.93,2629.93,2629.93,2629.93,0,0
