<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GNFC_F2,04/01/2022,09:24:00,840.30,840.30,840.30,840.30,1301,158600
GNFC_F2,04/01/2022,09:28:00,838.50,838.50,837.95,837.95,3900,159900
GNFC_F2,04/01/2022,09:34:00,837.95,837.95,837.95,837.95,1300,159900
GNFC_F2,04/01/2022,09:36:00,845.70,849.75,845.70,849.75,2600,159900
GNFC_F2,04/01/2022,09:37:00,850.15,850.15,850.15,850.15,2600,159900
GNFC_F2,04/01/2022,09:40:00,849.50,849.50,849.50,849.50,2600,159900
GNFC_F2,04/01/2022,09:42:00,848.15,848.15,848.15,848.15,2600,162500
GNFC_F2,04/01/2022,09:43:00,848.50,848.50,848.50,848.50,5200,162500
GNFC_F2,04/01/2022,09:45:00,846.90,846.90,846.90,846.90,1300,167700
GNFC_F2,04/01/2022,09:51:00,845.45,845.45,845.45,845.45,2600,167700
GNFC_F2,04/01/2022,09:56:00,848.95,848.95,848.95,848.95,1300,166400
GNFC_F2,04/01/2022,09:58:00,848.25,848.25,848.25,848.25,1300,166400
GNFC_F2,04/01/2022,10:02:00,845.50,845.50,845.50,845.50,1300,166400
GNFC_F2,04/01/2022,10:15:00,850.20,850.20,850.20,850.20,1300,165100
GNFC_F2,04/01/2022,10:19:00,851.25,851.25,851.25,851.25,1300,166400
GNFC_F2,04/01/2022,10:20:00,854.40,854.40,854.40,854.40,2600,166400
GNFC_F2,04/01/2022,10:22:00,854.95,855.00,854.95,855.00,6500,166400
GNFC_F2,04/01/2022,10:24:00,855.00,855.00,855.00,855.00,1300,167700
GNFC_F2,04/01/2022,10:25:00,855.50,855.50,855.50,855.50,1300,167700
GNFC_F2,04/01/2022,10:26:00,855.55,855.55,855.55,855.55,1300,167700
GNFC_F2,04/01/2022,10:29:00,855.55,855.55,855.55,855.55,1300,167700
GNFC_F2,04/01/2022,10:31:00,853.10,853.25,853.10,853.25,2600,167700
GNFC_F2,04/01/2022,10:32:00,854.00,854.20,854.00,854.20,2600,167700
GNFC_F2,04/01/2022,10:33:00,855.00,856.55,855.00,856.55,3900,171600
GNFC_F2,04/01/2022,10:34:00,856.55,856.55,856.00,856.00,2600,171600
GNFC_F2,04/01/2022,10:36:00,856.65,858.95,856.65,858.95,6500,174200
GNFC_F2,04/01/2022,10:37:00,856.75,856.75,856.75,856.75,1300,174200
GNFC_F2,04/01/2022,10:38:00,856.20,857.20,856.20,857.20,2600,172900
GNFC_F2,04/01/2022,10:43:00,854.10,854.10,853.55,853.55,5200,174200
GNFC_F2,04/01/2022,10:45:00,853.55,853.55,853.55,853.55,3900,174200
GNFC_F2,04/01/2022,10:56:00,855.00,855.00,855.00,855.00,1300,174200
GNFC_F2,04/01/2022,11:00:00,855.00,855.00,855.00,855.00,1300,174200
GNFC_F2,04/01/2022,11:02:00,855.00,855.00,855.00,855.00,1300,172900
GNFC_F2,04/01/2022,11:05:00,858.00,858.00,857.95,857.95,5200,172900
GNFC_F2,04/01/2022,11:07:00,856.70,856.70,856.70,856.70,1300,175500
GNFC_F2,04/01/2022,11:10:00,857.00,857.00,857.00,857.00,2600,175500
GNFC_F2,04/01/2022,11:14:00,856.05,856.05,856.05,856.05,1300,175500
GNFC_F2,04/01/2022,11:16:00,855.65,855.65,855.65,855.65,1300,174200
GNFC_F2,04/01/2022,11:21:00,855.90,855.90,855.90,855.90,1300,174200
GNFC_F2,04/01/2022,11:32:00,855.60,855.60,855.60,855.60,1300,174200
GNFC_F2,04/01/2022,11:50:00,856.05,856.05,856.05,856.05,1300,174200
GNFC_F2,04/01/2022,12:01:00,861.85,861.85,861.85,861.85,1300,172900
GNFC_F2,04/01/2022,12:02:00,861.85,861.85,861.85,861.85,1300,172900
GNFC_F2,04/01/2022,12:03:00,865.00,865.00,865.00,865.00,2600,171600
GNFC_F2,04/01/2022,12:04:00,864.00,864.20,864.00,864.20,2600,171600
GNFC_F2,04/01/2022,12:07:00,863.10,863.10,863.10,863.10,2600,171600
GNFC_F2,04/01/2022,12:09:00,864.50,864.50,864.50,864.50,1300,170300
GNFC_F2,04/01/2022,12:10:00,864.50,864.50,864.50,864.50,1300,170300
GNFC_F2,04/01/2022,12:11:00,863.40,863.40,863.40,863.40,1300,170300
GNFC_F2,04/01/2022,12:13:00,864.95,864.95,864.95,864.95,1300,167700
GNFC_F2,04/01/2022,12:14:00,864.25,864.25,864.25,864.25,1300,167700
GNFC_F2,04/01/2022,12:25:00,862.00,862.00,862.00,862.00,1300,166400
GNFC_F2,04/01/2022,12:27:00,862.25,862.25,862.25,862.25,1300,167700
GNFC_F2,04/01/2022,12:35:00,862.50,862.50,862.50,862.50,1300,166400
GNFC_F2,04/01/2022,12:36:00,863.35,863.35,863.35,863.35,5200,167700
GNFC_F2,04/01/2022,12:38:00,862.25,862.25,862.25,862.25,1300,167700
GNFC_F2,04/01/2022,12:39:00,862.40,862.40,862.40,862.40,1300,161200
GNFC_F2,04/01/2022,12:41:00,863.00,863.00,863.00,863.00,1300,161200
GNFC_F2,04/01/2022,12:42:00,863.45,863.70,863.45,863.70,2600,159900
GNFC_F2,04/01/2022,12:50:00,862.85,862.85,862.85,862.85,1300,159900
GNFC_F2,04/01/2022,13:01:00,861.80,861.80,861.80,861.80,1300,159900
GNFC_F2,04/01/2022,13:03:00,861.00,861.00,861.00,861.00,1300,159900
GNFC_F2,04/01/2022,13:07:00,862.85,862.85,862.85,862.85,1300,159900
GNFC_F2,04/01/2022,13:09:00,863.85,863.85,863.85,863.85,1300,161200
GNFC_F2,04/01/2022,13:12:00,867.20,867.20,867.20,867.20,2600,161200
GNFC_F2,04/01/2022,13:24:00,867.20,867.20,867.20,867.20,1300,161200
GNFC_F2,04/01/2022,13:29:00,866.00,866.00,866.00,866.00,1300,162500
GNFC_F2,04/01/2022,13:39:00,866.60,866.60,866.60,866.60,1300,163800
GNFC_F2,04/01/2022,13:40:00,866.55,866.55,866.55,866.55,1300,163800
GNFC_F2,04/01/2022,13:49:00,865.95,865.95,865.95,865.95,1300,162500
GNFC_F2,04/01/2022,13:53:00,867.00,867.00,867.00,867.00,1300,162500
GNFC_F2,04/01/2022,13:58:00,867.50,867.50,867.50,867.50,2600,163800
GNFC_F2,04/01/2022,14:03:00,868.95,868.95,868.95,868.95,2600,163800
GNFC_F2,04/01/2022,14:05:00,872.00,872.00,872.00,872.00,5200,163800
GNFC_F2,04/01/2022,14:06:00,872.90,873.85,872.90,873.85,6500,158600
GNFC_F2,04/01/2022,14:07:00,873.50,873.75,873.50,873.75,2600,158600
GNFC_F2,04/01/2022,14:10:00,872.00,872.00,872.00,872.00,2600,158600
GNFC_F2,04/01/2022,14:18:00,872.10,873.80,872.10,873.80,3900,157300
GNFC_F2,04/01/2022,14:37:00,870.50,870.50,870.50,870.50,1300,159900
GNFC_F2,04/01/2022,14:43:00,868.70,868.70,868.70,868.70,1300,159900
GNFC_F2,04/01/2022,14:55:00,865.45,865.45,865.45,865.45,1300,159900
GNFC_F2,04/01/2022,15:07:00,865.55,865.55,865.55,865.55,1300,158600
GNFC_F2,04/01/2022,15:11:00,864.00,864.00,864.00,864.00,1300,158600
GNFC_F2,04/01/2022,15:15:00,865.90,865.90,865.90,865.90,2600,159900
GNFC_F2,04/01/2022,15:17:00,861.80,861.80,861.80,861.80,1300,159900
GNFC_F2,04/01/2022,15:19:00,862.20,862.20,862.20,862.20,1300,159900
GNFC_F2,04/01/2022,15:22:00,862.20,862.20,862.20,862.20,1300,158600
GNFC_F2,04/01/2022,15:25:00,862.00,862.00,862.00,862.00,1300,159900
GNFC_F2,04/01/2022,15:29:00,862.20,864.00,862.20,864.00,5200,161200
GNFC_F2,04/04/2022,09:16:00,863.55,864.60,863.55,864.60,2601,159900
GNFC_F2,04/04/2022,09:18:00,869.90,869.90,869.90,869.90,1300,159900
GNFC_F2,04/04/2022,09:19:00,871.00,871.00,871.00,871.00,2600,159900
GNFC_F2,04/04/2022,09:20:00,874.00,874.05,874.00,874.05,6500,161200
GNFC_F2,04/04/2022,09:21:00,873.80,873.80,873.80,873.80,1300,161200
GNFC_F2,04/04/2022,09:22:00,875.05,875.05,875.05,875.05,1300,161200
GNFC_F2,04/04/2022,09:24:00,877.00,877.00,877.00,877.00,3900,161200
GNFC_F2,04/04/2022,09:25:00,877.75,877.75,877.75,877.75,2600,161200
GNFC_F2,04/04/2022,09:33:00,873.60,873.60,873.50,873.50,3900,161200
GNFC_F2,04/04/2022,09:36:00,878.00,878.00,878.00,878.00,1300,159900
GNFC_F2,04/04/2022,09:37:00,880.25,880.25,880.25,880.25,1300,159900
GNFC_F2,04/04/2022,09:38:00,881.10,881.10,881.10,881.10,1300,158600
GNFC_F2,04/04/2022,09:39:00,881.10,881.10,881.10,881.10,1300,158600
GNFC_F2,04/04/2022,09:41:00,878.00,878.00,878.00,878.00,2600,158600
GNFC_F2,04/04/2022,09:42:00,877.95,877.95,877.95,877.95,1300,159900
GNFC_F2,04/04/2022,09:45:00,880.65,880.65,880.65,880.65,1300,161200
GNFC_F2,04/04/2022,09:46:00,881.35,881.35,881.35,881.35,1300,161200
GNFC_F2,04/04/2022,09:47:00,881.35,881.35,881.35,881.35,1300,161200
GNFC_F2,04/04/2022,09:49:00,878.45,878.45,878.45,878.45,1300,162500
GNFC_F2,04/04/2022,09:52:00,880.00,880.00,880.00,880.00,1300,162500
GNFC_F2,04/04/2022,09:57:00,881.00,881.50,881.00,881.50,2600,162500
GNFC_F2,04/04/2022,09:58:00,881.50,881.50,881.50,881.50,1300,162500
GNFC_F2,04/04/2022,10:03:00,881.50,881.50,881.50,881.50,2600,162500
GNFC_F2,04/04/2022,10:05:00,881.50,881.50,881.50,881.50,1300,165100
GNFC_F2,04/04/2022,10:07:00,878.50,878.50,878.50,878.50,1300,163800
GNFC_F2,04/04/2022,10:13:00,875.25,875.25,875.25,875.25,1300,162500
GNFC_F2,04/04/2022,10:20:00,875.00,875.00,875.00,875.00,1300,162500
GNFC_F2,04/04/2022,10:26:00,874.80,874.80,874.80,874.80,1300,162500
GNFC_F2,04/04/2022,10:38:00,871.30,871.30,870.55,870.55,2600,162500
GNFC_F2,04/04/2022,10:50:00,873.25,873.25,873.25,873.25,1300,161200
GNFC_F2,04/04/2022,10:54:00,872.60,872.60,872.60,872.60,1300,162500
GNFC_F2,04/04/2022,10:57:00,870.80,870.80,870.80,870.80,1300,163800
GNFC_F2,04/04/2022,10:58:00,871.55,871.55,871.55,871.55,1300,163800
GNFC_F2,04/04/2022,11:09:00,870.55,870.55,870.55,870.55,1300,163800
GNFC_F2,04/04/2022,11:23:00,873.45,873.45,873.45,873.45,1300,165100
GNFC_F2,04/04/2022,11:33:00,873.20,873.20,873.20,873.20,1300,165100
GNFC_F2,04/04/2022,11:52:00,878.95,878.95,878.95,878.95,1300,166400
GNFC_F2,04/04/2022,11:53:00,878.45,878.45,878.45,878.45,1300,166400
GNFC_F2,04/04/2022,11:59:00,878.70,878.70,878.70,878.70,1300,165100
GNFC_F2,04/04/2022,12:07:00,877.05,877.05,877.05,877.05,1300,163800
GNFC_F2,04/04/2022,12:10:00,877.40,877.40,877.40,877.40,1300,162500
GNFC_F2,04/04/2022,12:12:00,877.00,877.00,877.00,877.00,1300,162500
