<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LT_F2,04/01/2022,09:17:00,1776.00,1776.00,1776.00,1776.00,576,170200
LT_F2,04/01/2022,09:18:00,1778.05,1778.75,1778.05,1778.75,1150,170200
LT_F2,04/01/2022,09:19:00,1782.45,1782.45,1782.45,1782.45,1150,170200
LT_F2,04/01/2022,09:20:00,1785.20,1785.20,1785.20,1785.20,575,171350
LT_F2,04/01/2022,09:22:00,1785.30,1785.30,1785.30,1785.30,1150,171350
LT_F2,04/01/2022,09:25:00,1784.90,1784.90,1784.90,1784.90,575,171925
LT_F2,04/01/2022,09:27:00,1784.50,1784.50,1784.50,1784.50,575,171925
LT_F2,04/01/2022,09:30:00,1782.00,1782.00,1782.00,1782.00,575,171925
LT_F2,04/01/2022,09:33:00,1782.90,1782.90,1782.90,1782.90,575,171925
LT_F2,04/01/2022,09:48:00,1783.60,1783.60,1783.60,1783.60,575,172500
LT_F2,04/01/2022,09:56:00,1786.40,1786.40,1786.40,1786.40,575,172500
LT_F2,04/01/2022,09:57:00,1786.40,1786.40,1785.45,1785.45,1725,173075
LT_F2,04/01/2022,09:58:00,1784.35,1785.25,1784.35,1785.25,1150,173075
LT_F2,04/01/2022,10:01:00,1784.25,1784.25,1784.25,1784.25,575,174225
LT_F2,04/01/2022,10:02:00,1784.30,1784.30,1784.10,1784.10,1150,174225
LT_F2,04/01/2022,10:03:00,1785.05,1786.10,1785.05,1786.10,1150,174225
LT_F2,04/01/2022,10:04:00,1785.90,1785.90,1785.90,1785.90,575,174225
LT_F2,04/01/2022,10:05:00,1785.35,1785.35,1785.35,1785.35,575,174225
LT_F2,04/01/2022,10:06:00,1785.40,1785.40,1785.40,1785.40,575,174225
LT_F2,04/01/2022,10:09:00,1786.10,1786.85,1786.10,1786.85,1150,174800
LT_F2,04/01/2022,10:10:00,1787.00,1787.00,1787.00,1787.00,575,174800
LT_F2,04/01/2022,10:11:00,1787.00,1787.00,1787.00,1787.00,575,174800
LT_F2,04/01/2022,10:17:00,1786.85,1788.00,1786.85,1788.00,1150,175950
LT_F2,04/01/2022,10:22:00,1788.60,1788.60,1788.60,1788.60,575,175950
