<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
APLLTD_F1,04/01/2022,09:15:00,751.00,754.00,751.00,754.00,2101,1754200
APLLTD_F1,04/01/2022,09:16:00,754.00,754.00,754.00,754.00,700,1754200
APLLTD_F1,04/01/2022,09:17:00,748.00,748.00,748.00,748.00,2100,1754200
APLLTD_F1,04/01/2022,09:19:00,747.20,747.20,747.20,747.20,4900,1756300
APLLTD_F1,04/01/2022,09:20:00,748.70,748.70,748.70,748.70,700,1757700
APLLTD_F1,04/01/2022,09:21:00,748.75,748.75,748.50,748.50,1400,1757700
APLLTD_F1,04/01/2022,09:25:00,746.60,746.60,746.00,746.00,6300,1759800
APLLTD_F1,04/01/2022,09:26:00,745.40,745.40,745.40,745.40,700,1761900
APLLTD_F1,04/01/2022,09:28:00,745.40,745.40,745.40,745.40,700,1761900
APLLTD_F1,04/01/2022,09:30:00,746.10,746.10,746.10,746.10,700,1761900
APLLTD_F1,04/01/2022,09:32:00,746.20,746.20,746.20,746.20,700,1761900
APLLTD_F1,04/01/2022,09:35:00,747.20,747.20,747.20,747.20,700,1761900
APLLTD_F1,04/01/2022,09:38:00,748.40,748.40,748.40,748.40,700,1761900
APLLTD_F1,04/01/2022,09:39:00,750.00,750.00,750.00,750.00,1400,1761900
APLLTD_F1,04/01/2022,09:40:00,749.05,749.05,749.05,749.05,700,1761900
APLLTD_F1,04/01/2022,09:43:00,748.60,749.60,748.60,749.60,1400,1763300
APLLTD_F1,04/01/2022,09:45:00,750.15,750.15,750.15,750.15,700,1764000
APLLTD_F1,04/01/2022,09:46:00,749.85,750.00,749.85,750.00,2100,1764000
APLLTD_F1,04/01/2022,09:54:00,749.90,749.90,749.90,749.90,1400,1765400
APLLTD_F1,04/01/2022,09:55:00,749.60,749.60,749.60,749.60,700,1765400
APLLTD_F1,04/01/2022,10:01:00,748.60,748.60,748.50,748.50,2800,1765400
APLLTD_F1,04/01/2022,10:03:00,748.75,748.75,748.75,748.75,700,1767500
APLLTD_F1,04/01/2022,10:06:00,748.80,748.80,748.80,748.80,700,1768200
APLLTD_F1,04/01/2022,10:10:00,750.00,751.40,750.00,751.40,7000,1768900
APLLTD_F1,04/01/2022,10:12:00,751.40,751.40,751.40,751.40,700,1770300
APLLTD_F1,04/01/2022,10:15:00,751.15,751.15,751.15,751.15,700,1770300
APLLTD_F1,04/01/2022,10:17:00,750.95,750.95,750.95,750.95,3500,1770300
APLLTD_F1,04/01/2022,10:19:00,751.00,751.00,751.00,751.00,700,1770300
APLLTD_F1,04/01/2022,10:22:00,751.80,751.80,751.80,751.80,2100,1769600
APLLTD_F1,04/01/2022,10:25:00,751.80,751.80,751.80,751.80,1400,1770300
APLLTD_F1,04/01/2022,10:26:00,751.80,751.80,751.80,751.80,700,1770300
APLLTD_F1,04/01/2022,10:27:00,752.25,752.25,752.25,752.25,700,1770300
APLLTD_F1,04/01/2022,10:31:00,751.25,751.25,749.50,749.50,7000,1768900
APLLTD_F1,04/01/2022,10:32:00,750.00,750.00,750.00,750.00,1400,1766100
APLLTD_F1,04/01/2022,10:37:00,751.05,751.05,751.05,751.05,1400,1767500
APLLTD_F1,04/01/2022,10:38:00,751.20,751.20,751.20,751.20,700,1767500
APLLTD_F1,04/01/2022,10:43:00,750.60,750.60,750.60,750.60,700,1768200
APLLTD_F1,04/01/2022,10:44:00,750.60,750.60,750.60,750.60,1400,1768200
APLLTD_F1,04/01/2022,10:45:00,751.20,751.20,751.20,751.20,700,1767500
APLLTD_F1,04/01/2022,11:01:00,750.85,750.85,750.85,750.85,700,1768200
APLLTD_F1,04/01/2022,11:03:00,750.05,750.05,750.05,750.05,700,1768900
APLLTD_F1,04/01/2022,11:20:00,749.75,749.75,749.75,749.75,700,1768200
APLLTD_F1,04/01/2022,11:25:00,750.25,750.25,750.25,750.25,700,1768200
APLLTD_F1,04/01/2022,11:32:00,750.00,750.00,750.00,750.00,1400,1768900
APLLTD_F1,04/01/2022,11:35:00,749.50,749.50,749.50,749.50,2100,1768900
APLLTD_F1,04/01/2022,11:36:00,748.80,748.80,748.80,748.80,2100,1769600
APLLTD_F1,04/01/2022,11:38:00,747.75,747.75,747.75,747.75,1400,1769600
APLLTD_F1,04/01/2022,11:41:00,747.90,747.90,747.90,747.90,2100,1771000
APLLTD_F1,04/01/2022,11:48:00,748.10,748.10,748.10,748.10,700,1771700
APLLTD_F1,04/01/2022,11:53:00,748.05,748.05,748.05,748.05,1400,1772400
APLLTD_F1,04/01/2022,12:05:00,747.60,747.60,747.60,747.60,1400,1771700
APLLTD_F1,04/01/2022,12:09:00,748.95,748.95,748.95,748.95,700,1773100
APLLTD_F1,04/01/2022,12:15:00,748.80,748.80,748.80,748.80,700,1773100
APLLTD_F1,04/01/2022,12:22:00,748.80,749.70,748.80,749.70,3500,1773800
APLLTD_F1,04/01/2022,12:24:00,749.70,749.70,749.70,749.70,700,1775900
APLLTD_F1,04/01/2022,12:26:00,750.05,750.05,750.05,750.05,1400,1775900
APLLTD_F1,04/01/2022,12:27:00,748.90,748.90,748.90,748.90,700,1776600
APLLTD_F1,04/01/2022,12:29:00,748.85,748.85,748.85,748.85,2100,1776600
APLLTD_F1,04/01/2022,12:30:00,749.20,749.20,749.20,749.20,700,1778700
APLLTD_F1,04/01/2022,12:32:00,748.25,748.25,748.25,748.25,700,1778700
APLLTD_F1,04/01/2022,12:35:00,748.25,748.40,748.20,748.20,2100,1779400
APLLTD_F1,04/01/2022,12:46:00,749.00,749.00,749.00,749.00,1400,1781500
APLLTD_F1,04/01/2022,12:56:00,749.05,749.05,749.05,749.05,1400,1781500
APLLTD_F1,04/01/2022,12:58:00,748.85,748.85,748.85,748.85,700,1782900
APLLTD_F1,04/01/2022,13:03:00,749.10,749.10,749.10,749.10,700,1782900
APLLTD_F1,04/01/2022,13:06:00,749.10,749.10,749.10,749.10,1400,1782900
APLLTD_F1,04/01/2022,13:11:00,748.50,748.50,748.50,748.50,700,1784300
APLLTD_F1,04/01/2022,13:12:00,749.10,749.10,749.10,749.10,700,1785000
APLLTD_F1,04/01/2022,13:17:00,749.25,749.25,749.25,749.25,700,1784300
APLLTD_F1,04/01/2022,13:21:00,749.65,749.65,748.75,748.75,1400,1782200
APLLTD_F1,04/01/2022,13:29:00,749.45,749.45,749.45,749.45,5600,1782200
APLLTD_F1,04/01/2022,13:30:00,749.80,750.80,749.80,750.80,1400,1784300
APLLTD_F1,04/01/2022,13:31:00,750.65,750.65,750.65,750.65,2100,1784300
APLLTD_F1,04/01/2022,13:33:00,750.60,750.60,750.60,750.60,700,1786400
APLLTD_F1,04/01/2022,13:36:00,750.75,750.75,750.75,750.75,700,1785700
APLLTD_F1,04/01/2022,13:38:00,750.75,750.75,750.75,750.75,700,1785700
APLLTD_F1,04/01/2022,13:43:00,750.40,750.40,750.40,750.40,1400,1785700
APLLTD_F1,04/01/2022,13:47:00,751.00,751.00,751.00,751.00,700,1785700
APLLTD_F1,04/01/2022,13:51:00,750.30,750.30,750.25,750.25,1400,1785700
APLLTD_F1,04/01/2022,13:53:00,750.10,750.10,750.10,750.10,700,1785700
APLLTD_F1,04/01/2022,13:58:00,750.25,750.25,750.25,750.25,700,1786400
APLLTD_F1,04/01/2022,14:01:00,750.50,750.50,750.50,750.50,700,1787100
APLLTD_F1,04/01/2022,14:04:00,750.50,750.50,750.50,750.50,700,1786400
APLLTD_F1,04/01/2022,14:06:00,750.45,750.45,750.45,750.45,1400,1785000
APLLTD_F1,04/01/2022,14:07:00,750.55,750.55,750.55,750.55,700,1785000
APLLTD_F1,04/01/2022,14:08:00,751.90,753.00,751.90,753.00,1400,1785000
APLLTD_F1,04/01/2022,14:09:00,753.60,753.60,753.60,753.60,2800,1787100
APLLTD_F1,04/01/2022,14:11:00,753.65,754.15,753.65,754.15,11200,1787100
APLLTD_F1,04/01/2022,14:12:00,754.20,754.20,754.20,754.20,700,1787100
APLLTD_F1,04/01/2022,14:13:00,754.25,754.25,752.75,753.35,10500,1793400
APLLTD_F1,04/01/2022,14:15:00,753.45,753.45,753.45,753.45,700,1794100
APLLTD_F1,04/01/2022,14:18:00,753.55,753.55,753.55,753.55,700,1794100
APLLTD_F1,04/01/2022,14:22:00,753.20,753.20,753.20,753.20,700,1794800
APLLTD_F1,04/01/2022,14:25:00,752.95,752.95,751.50,752.00,4200,1794800
APLLTD_F1,04/01/2022,14:26:00,751.70,751.70,751.00,751.00,2800,1794800
APLLTD_F1,04/01/2022,14:27:00,751.00,751.00,751.00,751.00,1400,1796200
APLLTD_F1,04/01/2022,14:28:00,751.70,751.70,751.70,751.70,1400,1796200
APLLTD_F1,04/01/2022,14:29:00,751.75,751.75,751.75,751.75,700,1796200
APLLTD_F1,04/01/2022,14:30:00,752.20,752.40,752.20,752.40,1400,1796900
APLLTD_F1,04/01/2022,14:31:00,752.85,752.85,752.85,752.85,1400,1796900
APLLTD_F1,04/01/2022,14:32:00,752.60,752.60,752.60,752.60,700,1796900
APLLTD_F1,04/01/2022,14:33:00,752.80,752.80,752.80,752.80,700,1798300
APLLTD_F1,04/01/2022,14:34:00,752.75,752.75,752.75,752.75,2100,1798300
APLLTD_F1,04/01/2022,14:35:00,753.10,753.10,753.10,753.10,1400,1798300
APLLTD_F1,04/01/2022,14:36:00,753.20,753.20,753.20,753.20,700,1799000
APLLTD_F1,04/01/2022,14:37:00,753.40,753.40,753.40,753.40,700,1799000
APLLTD_F1,04/01/2022,14:38:00,754.05,754.50,754.05,754.50,1400,1799000
APLLTD_F1,04/01/2022,14:39:00,754.50,754.50,753.90,753.90,1400,1800400
APLLTD_F1,04/01/2022,14:40:00,754.65,754.65,754.65,754.65,700,1800400
APLLTD_F1,04/01/2022,14:41:00,754.90,755.00,754.90,755.00,1400,1800400
APLLTD_F1,04/01/2022,14:42:00,755.05,755.05,755.05,755.05,1400,1802500
APLLTD_F1,04/01/2022,14:43:00,755.40,755.40,755.40,755.40,700,1802500
APLLTD_F1,04/01/2022,14:44:00,755.75,756.00,755.75,756.00,1400,1802500
APLLTD_F1,04/01/2022,14:45:00,756.80,756.80,756.80,756.80,1400,1803200
APLLTD_F1,04/01/2022,14:46:00,756.35,756.35,756.30,756.30,2100,1803200
APLLTD_F1,04/01/2022,14:47:00,755.80,755.80,755.75,755.75,1400,1803200
APLLTD_F1,04/01/2022,14:48:00,755.95,755.95,755.95,755.95,1400,1803900
APLLTD_F1,04/01/2022,14:49:00,756.30,756.30,756.20,756.20,2100,1803900
APLLTD_F1,04/01/2022,14:50:00,756.10,756.20,756.10,756.20,2100,1803900
APLLTD_F1,04/01/2022,14:51:00,756.40,756.40,755.90,755.90,2800,1806000
APLLTD_F1,04/01/2022,14:53:00,755.70,756.20,755.70,756.20,2100,1806000
APLLTD_F1,04/01/2022,14:54:00,756.15,756.50,756.00,756.50,3500,1805300
APLLTD_F1,04/01/2022,14:55:00,756.45,756.90,756.45,756.90,5600,1805300
APLLTD_F1,04/01/2022,14:56:00,756.75,756.75,756.75,756.75,700,1805300
APLLTD_F1,04/01/2022,14:57:00,756.95,756.95,756.95,756.95,1400,1798300
APLLTD_F1,04/01/2022,14:58:00,757.50,757.95,757.50,757.95,3500,1798300
APLLTD_F1,04/01/2022,14:59:00,758.70,758.70,758.70,758.70,6300,1798300
APLLTD_F1,04/01/2022,15:00:00,758.70,758.70,758.70,758.70,700,1800400
APLLTD_F1,04/01/2022,15:01:00,758.70,758.70,758.70,758.70,1400,1800400
APLLTD_F1,04/01/2022,15:02:00,758.75,758.75,758.75,758.75,700,1800400
APLLTD_F1,04/01/2022,15:03:00,758.95,758.95,758.95,758.95,2100,1801100
APLLTD_F1,04/01/2022,15:04:00,758.50,758.50,758.50,758.50,700,1801100
APLLTD_F1,04/01/2022,15:05:00,758.70,758.70,758.70,758.70,2800,1801100
APLLTD_F1,04/01/2022,15:07:00,758.20,758.20,758.20,758.20,700,1803200
APLLTD_F1,04/01/2022,15:08:00,758.60,758.60,758.50,758.50,1400,1803200
APLLTD_F1,04/01/2022,15:09:00,757.90,759.00,757.90,759.00,9800,1804600
APLLTD_F1,04/01/2022,15:10:00,759.45,759.45,759.05,759.05,3500,1804600
APLLTD_F1,04/01/2022,15:11:00,759.05,759.05,758.00,758.00,7700,1804600
APLLTD_F1,04/01/2022,15:12:00,758.20,758.75,758.20,758.75,8400,1807400
APLLTD_F1,04/01/2022,15:13:00,758.65,758.65,758.45,758.45,1400,1807400
APLLTD_F1,04/01/2022,15:14:00,756.95,756.95,756.75,756.75,1400,1807400
APLLTD_F1,04/01/2022,15:15:00,754.80,755.45,754.80,755.45,5600,1806700
APLLTD_F1,04/01/2022,15:16:00,755.25,755.25,755.25,755.25,2100,1806700
APLLTD_F1,04/01/2022,15:17:00,755.50,755.50,755.50,755.50,700,1806700
APLLTD_F1,04/01/2022,15:18:00,755.70,755.70,755.05,755.05,2800,1806700
APLLTD_F1,04/01/2022,15:19:00,754.50,754.50,754.50,754.50,11200,1806700
APLLTD_F1,04/01/2022,15:21:00,755.95,755.95,755.50,755.50,11200,1806700
APLLTD_F1,04/01/2022,15:22:00,755.70,755.80,755.70,755.80,2800,1809500
APLLTD_F1,04/01/2022,15:23:00,755.15,755.15,755.15,755.15,700,1809500
APLLTD_F1,04/01/2022,15:24:00,755.70,755.80,755.70,755.80,2800,1809500
APLLTD_F1,04/01/2022,15:26:00,756.40,756.40,756.35,756.35,1400,1809500
APLLTD_F1,04/01/2022,15:27:00,756.30,756.75,756.30,756.75,3500,1810200
APLLTD_F1,04/01/2022,15:28:00,757.10,757.15,756.30,756.30,3500,1810200
APLLTD_F1,04/01/2022,15:29:00,755.95,755.95,755.90,755.90,2100,1810200
APLLTD_F1,04/04/2022,09:15:00,760.30,760.30,760.30,760.30,701,1804600
APLLTD_F1,04/04/2022,09:16:00,761.55,761.55,761.55,761.55,700,1804600
APLLTD_F1,04/04/2022,09:18:00,761.55,761.55,761.55,761.55,1400,1803900
APLLTD_F1,04/04/2022,09:19:00,757.40,757.40,757.40,757.40,5600,1803900
APLLTD_F1,04/04/2022,09:20:00,761.95,761.95,760.70,761.50,9100,1803900
APLLTD_F1,04/04/2022,09:21:00,761.90,764.00,761.90,764.00,10500,1803900
APLLTD_F1,04/04/2022,09:22:00,764.00,764.00,762.95,763.85,4200,1803900
APLLTD_F1,04/04/2022,09:23:00,762.75,765.00,761.50,764.00,14000,1806700
APLLTD_F1,04/04/2022,09:24:00,764.00,764.00,763.60,763.75,10500,1806700
APLLTD_F1,04/04/2022,09:25:00,763.30,763.90,763.30,763.90,4200,1806700
APLLTD_F1,04/04/2022,09:26:00,764.15,764.15,764.15,764.15,700,1801100
APLLTD_F1,04/04/2022,09:28:00,763.25,763.25,763.25,763.25,2800,1801100
APLLTD_F1,04/04/2022,09:30:00,762.85,763.00,762.30,762.30,5600,1801100
APLLTD_F1,04/04/2022,09:31:00,762.00,762.55,762.00,762.55,2800,1801100
APLLTD_F1,04/04/2022,09:32:00,761.90,761.90,761.90,761.90,700,1801100
APLLTD_F1,04/04/2022,09:34:00,763.25,763.25,762.90,762.90,2800,1802500
APLLTD_F1,04/04/2022,09:35:00,762.25,762.25,762.25,762.25,700,1802500
APLLTD_F1,04/04/2022,09:36:00,761.80,761.80,761.80,761.80,700,1802500
APLLTD_F1,04/04/2022,09:38:00,761.40,761.40,761.40,761.40,700,1802500
APLLTD_F1,04/04/2022,09:39:00,761.00,761.00,761.00,761.00,2100,1802500
APLLTD_F1,04/04/2022,09:40:00,760.00,760.00,760.00,760.00,2800,1802500
APLLTD_F1,04/04/2022,09:42:00,759.95,759.95,759.95,759.95,700,1801100
APLLTD_F1,04/04/2022,09:46:00,759.55,759.55,759.55,759.55,700,1801800
APLLTD_F1,04/04/2022,09:47:00,760.95,761.55,760.95,761.55,4200,1801800
APLLTD_F1,04/04/2022,09:49:00,760.25,761.00,760.00,761.00,4900,1802500
APLLTD_F1,04/04/2022,09:50:00,761.00,761.00,761.00,761.00,700,1802500
APLLTD_F1,04/04/2022,09:51:00,761.00,761.00,761.00,761.00,700,1801100
