<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANDHANBNK_F3,04/01/2022,09:40:00,319.00,319.00,319.00,319.00,1801,0
BANDHANBNK_F3,04/01/2022,11:50:00,319.00,319.00,319.00,319.00,1800,1800
BANDHANBNK_F3,04/04/2022,09:21:00,328.55,328.55,328.55,328.55,1801,3600
BANDHANBNK_F3,04/04/2022,09:26:00,328.00,328.00,328.00,328.00,1800,5400
BANDHANBNK_F3,04/04/2022,09:34:00,328.00,328.00,328.00,328.00,1800,7200
BANDHANBNK_F3,04/04/2022,09:36:00,328.00,328.00,328.00,328.00,1800,7200
BANDHANBNK_F3,04/04/2022,09:38:00,327.00,327.00,327.00,327.00,1800,7200
BANDHANBNK_F3,04/04/2022,10:00:00,327.00,332.00,327.00,332.00,3600,9000
BANDHANBNK_F3,04/04/2022,10:07:00,332.00,332.00,332.00,332.00,1800,9000
BANDHANBNK_F3,04/04/2022,11:55:00,325.40,325.40,325.40,325.40,3600,10800
BANDHANBNK_F3,04/04/2022,12:01:00,325.75,325.75,325.75,325.75,1800,14400
BANDHANBNK_F3,04/04/2022,12:11:00,324.25,324.25,324.25,324.25,1800,14400
BANDHANBNK_F3,04/04/2022,12:25:00,320.40,320.40,320.40,320.40,1800,12600
BANDHANBNK_F3,04/04/2022,12:34:00,319.50,319.50,319.50,319.50,1800,14400
BANDHANBNK_F3,04/04/2022,13:13:00,319.50,319.50,319.50,319.50,1800,16200
BANDHANBNK_F3,04/04/2022,13:43:00,319.50,319.50,319.50,319.50,3600,18000
BANDHANBNK_F3,04/04/2022,13:46:00,319.10,319.10,319.10,319.10,1800,19800
BANDHANBNK_F3,04/04/2022,14:54:00,319.10,319.10,319.10,319.10,1800,21600
BANDHANBNK_F3,04/04/2022,14:56:00,322.45,322.45,322.45,322.45,1800,21600
BANDHANBNK_F3,04/04/2022,15:05:00,323.00,323.00,323.00,323.00,1800,18000
BANDHANBNK_F3,04/05/2022,09:15:00,326.00,326.00,326.00,326.00,1801,18000
BANDHANBNK_F3,04/05/2022,09:34:00,321.00,321.00,321.00,321.00,1800,19800
BANDHANBNK_F3,04/05/2022,10:34:00,319.90,319.90,319.90,319.90,1800,19800
BANDHANBNK_F3,04/05/2022,10:35:00,319.90,319.90,319.90,319.90,1800,19800
BANDHANBNK_F3,04/05/2022,11:39:00,318.55,318.55,318.55,318.55,1800,23400
BANDHANBNK_F3,04/05/2022,12:02:00,317.00,317.00,317.00,317.00,1800,25200
BANDHANBNK_F3,04/05/2022,12:16:00,317.00,317.00,317.00,317.00,1800,25200
BANDHANBNK_F3,04/05/2022,12:22:00,316.85,316.85,316.85,316.85,9000,27000
BANDHANBNK_F3,04/05/2022,12:25:00,317.75,317.75,317.75,317.75,1800,27000
BANDHANBNK_F3,04/05/2022,12:39:00,317.90,318.20,317.90,318.20,3600,28800
BANDHANBNK_F3,04/05/2022,13:01:00,318.90,318.90,318.90,318.90,1800,32400
BANDHANBNK_F3,04/05/2022,13:03:00,319.85,319.85,319.85,319.85,1800,34200
BANDHANBNK_F3,04/05/2022,13:49:00,320.00,320.25,320.00,320.25,5400,36000
BANDHANBNK_F3,04/05/2022,13:51:00,320.05,320.05,320.05,320.05,1800,41400
BANDHANBNK_F3,04/05/2022,13:56:00,320.40,320.40,320.40,320.40,1800,41400
BANDHANBNK_F3,04/05/2022,13:59:00,320.40,320.40,320.40,320.40,1800,43200
BANDHANBNK_F3,04/05/2022,14:00:00,320.00,320.00,320.00,320.00,5400,43200
BANDHANBNK_F3,04/05/2022,14:03:00,319.80,319.80,319.80,319.80,1800,50400
BANDHANBNK_F3,04/05/2022,14:06:00,319.85,319.85,319.85,319.85,1800,52200
BANDHANBNK_F3,04/05/2022,14:19:00,320.40,320.40,320.40,320.40,1800,54000
BANDHANBNK_F3,04/05/2022,14:23:00,320.10,320.10,320.10,320.10,1800,54000
BANDHANBNK_F3,04/05/2022,14:35:00,320.50,320.50,320.50,320.50,1800,55800
BANDHANBNK_F3,04/05/2022,15:10:00,319.90,320.15,319.90,320.15,3600,55800
BANDHANBNK_F3,04/05/2022,15:12:00,319.85,319.85,319.85,319.85,1800,55800
BANDHANBNK_F3,04/05/2022,15:16:00,319.00,319.00,319.00,319.00,1800,61200
BANDHANBNK_F3,04/05/2022,15:25:00,318.90,318.90,318.90,318.90,1800,63000
BANDHANBNK_F3,04/06/2022,09:19:00,319.35,319.35,319.05,319.05,3601,64800
BANDHANBNK_F3,04/06/2022,09:20:00,319.00,319.00,319.00,319.00,1800,68400
BANDHANBNK_F3,04/06/2022,09:24:00,319.00,319.00,319.00,319.00,1800,70200
BANDHANBNK_F3,04/06/2022,09:25:00,320.00,320.00,320.00,320.00,1800,70200
BANDHANBNK_F3,04/06/2022,09:27:00,320.20,320.20,320.20,320.20,1800,72000
BANDHANBNK_F3,04/06/2022,09:28:00,320.20,320.30,320.20,320.30,3600,72000
BANDHANBNK_F3,04/06/2022,09:35:00,320.30,320.30,318.65,318.65,3600,77400
BANDHANBNK_F3,04/06/2022,09:40:00,318.65,318.65,318.65,318.65,1800,77400
BANDHANBNK_F3,04/06/2022,09:41:00,317.10,317.10,317.10,317.10,1800,79200
BANDHANBNK_F3,04/06/2022,09:43:00,315.60,315.60,315.60,315.60,3600,79200
BANDHANBNK_F3,04/06/2022,09:45:00,314.00,314.00,313.85,313.85,7200,84600
BANDHANBNK_F3,04/06/2022,09:47:00,311.55,311.55,311.55,311.55,3600,84600
BANDHANBNK_F3,04/06/2022,09:50:00,310.80,310.80,310.80,310.80,1800,86400
BANDHANBNK_F3,04/06/2022,09:51:00,310.35,310.35,310.35,310.35,1800,86400
BANDHANBNK_F3,04/06/2022,09:52:00,310.35,310.35,310.35,310.35,1800,86400
BANDHANBNK_F3,04/06/2022,09:53:00,308.90,308.90,308.90,308.90,5400,86400
BANDHANBNK_F3,04/06/2022,09:54:00,310.80,310.80,310.80,310.80,1800,86400
BANDHANBNK_F3,04/06/2022,09:55:00,310.65,310.65,310.65,310.65,1800,86400
BANDHANBNK_F3,04/06/2022,09:56:00,311.25,311.25,311.25,311.25,3600,86400
BANDHANBNK_F3,04/06/2022,10:00:00,310.80,310.80,310.80,310.80,1800,91800
BANDHANBNK_F3,04/06/2022,10:02:00,311.05,311.05,311.05,311.05,1800,93600
BANDHANBNK_F3,04/06/2022,10:07:00,311.05,311.05,311.05,311.05,1800,93600
BANDHANBNK_F3,04/06/2022,10:20:00,313.15,313.85,313.15,313.85,5400,93600
BANDHANBNK_F3,04/06/2022,10:31:00,313.30,313.30,313.30,313.30,1800,99000
BANDHANBNK_F3,04/06/2022,10:37:00,313.05,313.05,312.90,312.90,5400,99000
BANDHANBNK_F3,04/06/2022,10:39:00,312.80,312.80,312.80,312.80,3600,102600
BANDHANBNK_F3,04/06/2022,10:45:00,312.95,313.35,312.95,313.35,3600,102600
BANDHANBNK_F3,04/06/2022,10:48:00,313.70,313.70,313.70,313.70,1800,102600
BANDHANBNK_F3,04/06/2022,10:58:00,314.35,314.35,314.35,314.35,3600,104400
BANDHANBNK_F3,04/06/2022,10:59:00,314.75,314.75,314.75,314.75,1800,104400
BANDHANBNK_F3,04/06/2022,11:03:00,314.70,314.70,314.70,314.70,1800,106200
BANDHANBNK_F3,04/06/2022,11:34:00,317.45,317.45,317.45,317.45,1800,106200
BANDHANBNK_F3,04/06/2022,11:35:00,317.25,317.25,317.25,317.25,1800,106200
BANDHANBNK_F3,04/06/2022,11:36:00,317.35,317.35,317.35,317.35,1800,106200
BANDHANBNK_F3,04/06/2022,14:06:00,320.10,320.10,320.10,320.10,1800,108000
BANDHANBNK_F3,04/06/2022,15:29:00,317.95,317.95,317.95,317.95,1800,108000
BANDHANBNK_F3,04/07/2022,09:17:00,317.70,317.70,317.70,317.70,1801,106200
BANDHANBNK_F3,04/07/2022,09:19:00,318.60,318.60,318.60,318.60,1800,106200
BANDHANBNK_F3,04/07/2022,09:29:00,320.05,320.05,320.05,320.05,1800,106200
BANDHANBNK_F3,04/07/2022,09:41:00,320.05,320.05,320.05,320.05,1800,108000
BANDHANBNK_F3,04/07/2022,09:49:00,320.65,320.65,320.65,320.65,1800,109800
BANDHANBNK_F3,04/07/2022,10:00:00,322.00,322.00,322.00,322.00,1800,111600
BANDHANBNK_F3,04/07/2022,10:03:00,322.00,322.00,322.00,322.00,1800,111600
BANDHANBNK_F3,04/07/2022,10:10:00,323.00,323.00,323.00,323.00,1800,113400
BANDHANBNK_F3,04/07/2022,10:13:00,326.05,326.05,326.05,326.05,1800,113400
