<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
KOTAKBANK_F1,04/01/2022,09:15:00,1756.50,1757.50,1753.80,1756.40,36001,16815200
KOTAKBANK_F1,04/01/2022,09:16:00,1757.15,1761.25,1756.75,1760.55,48000,16815200
KOTAKBANK_F1,04/01/2022,09:17:00,1760.15,1760.60,1757.85,1758.90,31600,16831200
KOTAKBANK_F1,04/01/2022,09:18:00,1759.00,1763.75,1759.00,1762.90,36400,16831200
KOTAKBANK_F1,04/01/2022,09:19:00,1763.05,1766.10,1763.00,1763.60,48000,16831200
KOTAKBANK_F1,04/01/2022,09:20:00,1763.60,1768.70,1763.60,1768.70,37200,16852400
KOTAKBANK_F1,04/01/2022,09:21:00,1768.85,1769.95,1767.90,1768.90,50000,16852400
KOTAKBANK_F1,04/01/2022,09:22:00,1769.00,1771.70,1767.95,1771.70,48800,16852400
KOTAKBANK_F1,04/01/2022,09:23:00,1770.85,1771.85,1769.25,1770.95,37600,16860800
KOTAKBANK_F1,04/01/2022,09:24:00,1770.55,1771.00,1769.00,1769.05,39200,16860800
KOTAKBANK_F1,04/01/2022,09:25:00,1768.65,1768.65,1767.05,1767.05,24800,16860800
KOTAKBANK_F1,04/01/2022,09:26:00,1767.40,1767.65,1766.25,1766.30,20400,16864000
KOTAKBANK_F1,04/01/2022,09:27:00,1766.00,1766.00,1763.50,1765.80,24400,16864000
KOTAKBANK_F1,04/01/2022,09:28:00,1765.50,1767.15,1764.90,1766.80,15200,16864000
KOTAKBANK_F1,04/01/2022,09:29:00,1766.75,1769.75,1766.00,1768.50,78000,16871600
KOTAKBANK_F1,04/01/2022,09:30:00,1768.00,1768.00,1766.40,1767.40,12400,16871600
KOTAKBANK_F1,04/01/2022,09:31:00,1767.25,1770.30,1767.25,1770.25,17600,16871600
KOTAKBANK_F1,04/01/2022,09:32:00,1770.40,1775.35,1770.40,1773.10,94800,16897200
KOTAKBANK_F1,04/01/2022,09:33:00,1773.60,1774.30,1772.45,1772.45,26800,16897200
KOTAKBANK_F1,04/01/2022,09:34:00,1772.85,1776.35,1772.85,1775.75,48000,16897200
KOTAKBANK_F1,04/01/2022,09:35:00,1776.45,1778.85,1776.30,1777.65,42400,16906400
KOTAKBANK_F1,04/01/2022,09:36:00,1777.40,1777.40,1775.35,1776.10,14000,16906400
KOTAKBANK_F1,04/01/2022,09:37:00,1775.80,1775.80,1772.30,1772.45,23200,16906400
KOTAKBANK_F1,04/01/2022,09:38:00,1771.75,1772.75,1771.75,1772.45,10800,16908000
KOTAKBANK_F1,04/01/2022,09:39:00,1772.65,1773.80,1771.65,1771.65,12400,16908000
KOTAKBANK_F1,04/01/2022,09:40:00,1771.75,1771.75,1770.80,1771.60,8000,16908000
KOTAKBANK_F1,04/01/2022,09:41:00,1770.80,1771.15,1768.80,1769.30,16400,16908800
KOTAKBANK_F1,04/01/2022,09:42:00,1768.90,1769.55,1768.60,1769.55,9600,16908800
KOTAKBANK_F1,04/01/2022,09:43:00,1769.10,1769.50,1768.95,1769.30,7200,16908800
