<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HAVELLS_F2,04/01/2022,09:15:00,1163.20,1163.20,1163.20,1163.20,501,46500
HAVELLS_F2,04/01/2022,09:18:00,1169.35,1169.35,1169.35,1169.35,500,47000
HAVELLS_F2,04/01/2022,09:19:00,1169.35,1169.35,1169.35,1169.35,500,47000
HAVELLS_F2,04/01/2022,09:21:00,1165.45,1165.45,1165.45,1165.45,500,47500
HAVELLS_F2,04/01/2022,09:23:00,1166.25,1166.25,1166.25,1166.25,500,48000
HAVELLS_F2,04/01/2022,09:30:00,1164.70,1164.70,1164.70,1164.70,500,48500
HAVELLS_F2,04/01/2022,09:38:00,1164.15,1164.15,1164.15,1164.15,500,49000
HAVELLS_F2,04/01/2022,09:43:00,1166.00,1166.00,1166.00,1166.00,500,48500
HAVELLS_F2,04/01/2022,09:44:00,1166.30,1166.30,1166.30,1166.30,500,48500
HAVELLS_F2,04/01/2022,09:56:00,1165.80,1165.80,1165.80,1165.80,500,49000
HAVELLS_F2,04/01/2022,10:03:00,1170.70,1170.80,1170.70,1170.80,1000,49000
HAVELLS_F2,04/01/2022,10:04:00,1172.15,1172.15,1172.15,1172.15,500,49000
HAVELLS_F2,04/01/2022,10:05:00,1172.15,1172.15,1170.95,1170.95,1500,48500
HAVELLS_F2,04/01/2022,10:07:00,1172.00,1172.00,1172.00,1172.00,500,48500
HAVELLS_F2,04/01/2022,10:09:00,1171.60,1171.60,1171.60,1171.60,500,49500
HAVELLS_F2,04/01/2022,10:10:00,1171.60,1171.60,1170.10,1170.10,1500,49500
HAVELLS_F2,04/01/2022,10:12:00,1170.00,1170.00,1170.00,1170.00,500,48500
HAVELLS_F2,04/01/2022,10:13:00,1170.00,1170.00,1170.00,1170.00,500,48500
HAVELLS_F2,04/01/2022,10:19:00,1168.30,1168.30,1168.30,1168.30,500,48500
HAVELLS_F2,04/01/2022,10:20:00,1169.40,1169.40,1169.40,1169.40,500,49500
HAVELLS_F2,04/01/2022,10:30:00,1165.25,1165.25,1165.25,1165.25,500,49500
HAVELLS_F2,04/01/2022,10:38:00,1164.85,1164.85,1164.85,1164.85,500,50000
HAVELLS_F2,04/01/2022,10:39:00,1164.15,1164.15,1164.15,1164.15,500,50000
HAVELLS_F2,04/01/2022,10:43:00,1165.65,1165.65,1165.65,1165.65,500,50500
HAVELLS_F2,04/01/2022,10:52:00,1167.45,1167.45,1167.45,1167.45,500,50500
HAVELLS_F2,04/01/2022,10:53:00,1167.85,1167.85,1167.85,1167.85,500,50500
HAVELLS_F2,04/01/2022,10:56:00,1168.90,1168.90,1168.90,1168.90,500,50000
HAVELLS_F2,04/01/2022,11:13:00,1168.90,1168.90,1168.90,1168.90,500,50500
HAVELLS_F2,04/01/2022,11:16:00,1168.50,1168.50,1168.50,1168.50,500,50500
HAVELLS_F2,04/01/2022,11:27:00,1166.85,1166.85,1166.85,1166.85,1000,51000
HAVELLS_F2,04/01/2022,11:35:00,1166.05,1166.05,1166.05,1166.05,500,52000
HAVELLS_F2,04/01/2022,11:38:00,1167.00,1167.45,1167.00,1167.45,1000,51500
HAVELLS_F2,04/01/2022,11:56:00,1168.55,1168.55,1168.55,1168.55,500,51500
HAVELLS_F2,04/01/2022,12:00:00,1167.95,1167.95,1167.95,1167.95,500,51000
HAVELLS_F2,04/01/2022,12:08:00,1169.65,1169.65,1169.65,1169.65,500,51500
HAVELLS_F2,04/01/2022,12:36:00,1170.65,1170.65,1170.65,1170.65,500,51500
HAVELLS_F2,04/01/2022,12:39:00,1170.95,1170.95,1170.95,1170.95,500,51000
HAVELLS_F2,04/01/2022,12:42:00,1171.80,1172.05,1171.80,1172.05,1000,51000
HAVELLS_F2,04/01/2022,12:47:00,1174.50,1174.50,1174.50,1174.50,1000,51000
HAVELLS_F2,04/01/2022,12:58:00,1176.00,1176.00,1176.00,1176.00,500,50500
HAVELLS_F2,04/01/2022,13:08:00,1177.30,1177.30,1177.30,1177.30,500,50500
HAVELLS_F2,04/01/2022,13:18:00,1177.30,1177.30,1177.30,1177.30,1000,51000
HAVELLS_F2,04/01/2022,13:30:00,1174.00,1174.00,1174.00,1174.00,500,51500
HAVELLS_F2,04/01/2022,13:58:00,1176.95,1176.95,1176.95,1176.95,500,51500
HAVELLS_F2,04/01/2022,14:00:00,1173.55,1173.55,1173.55,1173.55,3000,51500
HAVELLS_F2,04/01/2022,14:10:00,1176.55,1176.55,1174.10,1174.10,4000,52000
HAVELLS_F2,04/01/2022,14:26:00,1172.25,1172.25,1172.25,1172.25,500,53000
HAVELLS_F2,04/01/2022,14:47:00,1174.00,1174.00,1174.00,1174.00,1000,53000
HAVELLS_F2,04/01/2022,15:00:00,1176.25,1176.25,1176.25,1176.25,500,52000
HAVELLS_F2,04/01/2022,15:02:00,1180.00,1180.00,1180.00,1180.00,500,52000
HAVELLS_F2,04/01/2022,15:03:00,1180.50,1180.50,1180.50,1180.50,500,52000
