<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AARTIIND_F2,04/01/2022,09:22:00,969.25,969.25,969.25,969.25,851,51850
AARTIIND_F2,04/01/2022,09:25:00,965.20,965.20,965.20,965.20,850,52700
AARTIIND_F2,04/01/2022,09:27:00,964.00,964.00,964.00,964.00,850,52700
AARTIIND_F2,04/01/2022,09:29:00,960.05,960.05,960.05,960.05,1700,54400
AARTIIND_F2,04/01/2022,09:32:00,961.50,961.50,961.50,961.50,850,55250
AARTIIND_F2,04/01/2022,09:37:00,961.85,961.85,961.85,961.85,850,56100
AARTIIND_F2,04/01/2022,09:39:00,961.55,961.55,961.55,961.55,850,56950
AARTIIND_F2,04/01/2022,09:45:00,960.60,960.60,960.60,960.60,850,57800
AARTIIND_F2,04/01/2022,09:50:00,960.65,960.65,960.00,960.00,1700,57800
AARTIIND_F2,04/01/2022,09:55:00,960.00,965.45,960.00,965.45,1700,57800
AARTIIND_F2,04/01/2022,10:17:00,963.65,963.65,963.65,963.65,850,58650
AARTIIND_F2,04/01/2022,10:32:00,961.40,961.40,961.40,961.40,850,59500
AARTIIND_F2,04/01/2022,10:35:00,962.00,963.00,962.00,963.00,1700,59500
AARTIIND_F2,04/01/2022,10:47:00,961.60,961.60,961.60,961.60,850,59500
AARTIIND_F2,04/01/2022,11:05:00,957.95,957.95,957.95,957.95,850,59500
AARTIIND_F2,04/01/2022,11:16:00,957.95,957.95,957.95,957.95,850,60350
AARTIIND_F2,04/01/2022,11:21:00,959.45,959.45,959.45,959.45,850,61200
AARTIIND_F2,04/01/2022,11:22:00,958.70,958.70,958.70,958.70,850,61200
AARTIIND_F2,04/01/2022,11:32:00,957.35,957.35,957.35,957.35,850,62050
AARTIIND_F2,04/01/2022,11:37:00,957.00,957.00,957.00,957.00,850,62050
AARTIIND_F2,04/01/2022,11:51:00,956.95,956.95,956.95,956.95,6800,62050
AARTIIND_F2,04/01/2022,11:52:00,956.90,956.90,956.90,956.90,850,62050
AARTIIND_F2,04/01/2022,12:15:00,956.90,956.90,956.90,956.90,850,56950
AARTIIND_F2,04/01/2022,12:16:00,956.10,956.10,956.10,956.10,850,56950
AARTIIND_F2,04/01/2022,12:29:00,956.10,956.10,956.10,956.10,850,56950
AARTIIND_F2,04/01/2022,12:35:00,956.10,956.10,956.10,956.10,1700,57800
AARTIIND_F2,04/01/2022,12:44:00,955.55,955.55,955.55,955.55,850,59500
AARTIIND_F2,04/01/2022,14:02:00,953.00,953.00,953.00,953.00,850,59500
AARTIIND_F2,04/01/2022,14:16:00,953.00,953.00,953.00,953.00,850,59500
AARTIIND_F2,04/01/2022,14:18:00,954.00,954.00,954.00,954.00,850,59500
AARTIIND_F2,04/01/2022,14:26:00,956.00,956.00,956.00,956.00,850,59500
AARTIIND_F2,04/01/2022,14:40:00,956.80,956.80,956.80,956.80,850,59500
AARTIIND_F2,04/01/2022,14:51:00,956.00,956.00,956.00,956.00,850,60350
AARTIIND_F2,04/01/2022,15:20:00,957.00,957.00,957.00,957.00,850,60350
AARTIIND_F2,04/01/2022,15:22:00,957.55,957.55,957.55,957.55,850,59500
AARTIIND_F2,04/01/2022,15:23:00,956.00,956.00,956.00,956.00,850,59500
AARTIIND_F2,04/01/2022,15:25:00,955.40,955.40,955.40,955.40,850,61200
AARTIIND_F2,04/04/2022,09:17:00,967.15,967.15,967.15,967.15,851,61200
AARTIIND_F2,04/04/2022,09:18:00,964.65,964.65,964.65,964.65,850,61200
AARTIIND_F2,04/04/2022,09:19:00,964.65,968.95,964.65,968.95,2550,61200
AARTIIND_F2,04/04/2022,09:21:00,970.00,970.00,970.00,970.00,850,61200
AARTIIND_F2,04/04/2022,09:23:00,971.65,971.65,971.65,971.65,850,61200
AARTIIND_F2,04/04/2022,09:25:00,971.65,971.65,971.65,971.65,850,61200
AARTIIND_F2,04/04/2022,09:29:00,968.95,968.95,968.95,968.95,850,62050
AARTIIND_F2,04/04/2022,09:32:00,968.00,968.00,968.00,968.00,1700,62900
AARTIIND_F2,04/04/2022,09:35:00,966.55,966.55,966.55,966.55,850,63750
AARTIIND_F2,04/04/2022,09:42:00,966.70,966.70,966.70,966.70,850,63750
AARTIIND_F2,04/04/2022,09:46:00,967.40,967.40,967.40,967.40,850,64600
AARTIIND_F2,04/04/2022,09:51:00,967.20,967.20,967.20,967.20,850,64600
AARTIIND_F2,04/04/2022,09:56:00,966.75,966.75,966.75,966.75,850,65450
AARTIIND_F2,04/04/2022,10:03:00,967.95,967.95,967.95,967.95,1700,66300
AARTIIND_F2,04/04/2022,10:06:00,969.50,969.50,969.50,969.50,1700,67150
AARTIIND_F2,04/04/2022,10:07:00,970.70,970.70,969.85,969.85,2550,67150
AARTIIND_F2,04/04/2022,10:10:00,967.95,967.95,967.95,967.95,1700,69700
AARTIIND_F2,04/04/2022,10:11:00,968.25,968.25,968.25,968.25,850,69700
AARTIIND_F2,04/04/2022,10:15:00,967.85,967.85,967.85,967.85,850,69700
AARTIIND_F2,04/04/2022,10:17:00,968.80,968.80,968.80,968.80,850,69700
AARTIIND_F2,04/04/2022,10:20:00,967.30,967.30,967.30,967.30,850,71400
AARTIIND_F2,04/04/2022,10:21:00,968.35,968.35,968.35,968.35,850,72250
AARTIIND_F2,04/04/2022,10:27:00,968.20,968.20,968.20,968.20,1700,71400
AARTIIND_F2,04/04/2022,10:45:00,968.20,968.20,968.20,968.20,850,73100
AARTIIND_F2,04/04/2022,10:48:00,968.35,968.35,968.35,968.35,850,72250
AARTIIND_F2,04/04/2022,10:56:00,967.00,967.00,967.00,967.00,850,73100
AARTIIND_F2,04/04/2022,10:57:00,966.80,966.80,966.80,966.80,850,73950
AARTIIND_F2,04/04/2022,11:31:00,966.10,966.10,966.10,966.10,850,61200
AARTIIND_F2,04/04/2022,11:35:00,968.80,968.80,968.80,968.80,850,60350
AARTIIND_F2,04/04/2022,11:41:00,971.00,971.00,971.00,971.00,1700,59500
AARTIIND_F2,04/04/2022,11:51:00,972.40,972.40,972.40,972.40,850,57800
AARTIIND_F2,04/04/2022,12:23:00,972.40,972.40,972.40,972.40,850,56950
AARTIIND_F2,04/04/2022,12:24:00,968.00,968.00,968.00,968.00,850,57800
AARTIIND_F2,04/04/2022,12:25:00,968.05,968.05,967.25,967.25,1700,57800
AARTIIND_F2,04/04/2022,12:52:00,967.65,967.75,967.65,967.75,1700,56100
AARTIIND_F2,04/04/2022,13:18:00,968.15,968.15,968.15,968.15,850,56100
AARTIIND_F2,04/04/2022,13:23:00,970.00,970.00,970.00,970.00,850,56950
AARTIIND_F2,04/04/2022,13:30:00,971.00,971.00,971.00,971.00,850,57800
AARTIIND_F2,04/04/2022,13:31:00,971.15,971.15,971.15,971.15,850,57800
AARTIIND_F2,04/04/2022,13:34:00,972.00,972.00,972.00,972.00,850,57800
AARTIIND_F2,04/04/2022,13:46:00,975.95,975.95,975.95,975.95,3400,56950
AARTIIND_F2,04/04/2022,13:53:00,978.00,978.00,978.00,978.00,850,56950
AARTIIND_F2,04/04/2022,14:09:00,978.80,978.80,978.80,978.80,850,56950
AARTIIND_F2,04/04/2022,14:35:00,978.80,978.80,978.80,978.80,850,57800
AARTIIND_F2,04/04/2022,15:15:00,977.00,977.00,977.00,977.00,850,57800
AARTIIND_F2,04/04/2022,15:16:00,977.60,977.60,977.60,977.60,2550,57800
AARTIIND_F2,04/04/2022,15:20:00,976.25,976.25,976.25,976.25,850,57800
AARTIIND_F2,04/04/2022,15:23:00,975.75,975.75,975.75,975.75,850,57800
AARTIIND_F2,04/04/2022,15:28:00,976.10,976.10,976.10,976.10,850,57800
AARTIIND_F2,04/04/2022,15:29:00,976.75,976.75,976.75,976.75,850,57800
AARTIIND_F2,04/05/2022,09:18:00,979.45,982.00,979.40,982.00,2552,56950
AARTIIND_F2,04/05/2022,09:20:00,983.70,983.70,983.70,983.70,1700,56100
AARTIIND_F2,04/05/2022,09:22:00,983.70,985.75,983.70,985.75,3400,56100
AARTIIND_F2,04/05/2022,09:27:00,985.80,985.95,985.80,985.95,5100,56950
AARTIIND_F2,04/05/2022,09:28:00,985.95,985.95,985.95,985.95,2550,56950
AARTIIND_F2,04/05/2022,09:34:00,982.00,982.00,982.00,982.00,1700,56100
AARTIIND_F2,04/05/2022,10:05:00,980.50,980.50,980.50,980.50,850,57800
AARTIIND_F2,04/05/2022,10:27:00,982.80,982.80,982.80,982.80,850,58650
AARTIIND_F2,04/05/2022,10:35:00,983.55,983.55,983.55,983.55,850,59500
AARTIIND_F2,04/05/2022,10:45:00,982.90,982.90,982.90,982.90,850,60350
AARTIIND_F2,04/05/2022,10:48:00,984.00,984.00,984.00,984.00,1700,60350
AARTIIND_F2,04/05/2022,10:50:00,985.95,985.95,985.95,985.95,1700,60350
AARTIIND_F2,04/05/2022,10:57:00,984.00,984.00,984.00,984.00,850,62050
AARTIIND_F2,04/05/2022,10:58:00,982.30,982.30,982.30,982.30,850,62050
AARTIIND_F2,04/05/2022,11:38:00,980.00,980.00,980.00,980.00,850,62050
AARTIIND_F2,04/05/2022,11:44:00,984.00,984.00,984.00,984.00,850,62900
AARTIIND_F2,04/05/2022,11:53:00,984.50,984.50,984.50,984.50,850,62050
AARTIIND_F2,04/05/2022,12:05:00,987.45,987.45,987.45,987.45,850,61200
AARTIIND_F2,04/05/2022,12:06:00,987.45,987.45,987.45,987.45,850,61200
AARTIIND_F2,04/05/2022,12:07:00,987.45,987.45,987.45,987.45,850,61200
AARTIIND_F2,04/05/2022,12:13:00,989.70,989.70,989.70,989.70,850,60350
AARTIIND_F2,04/05/2022,12:15:00,989.75,989.75,989.75,989.75,1700,60350
AARTIIND_F2,04/05/2022,12:22:00,989.75,989.75,989.75,989.75,850,62050
AARTIIND_F2,04/05/2022,12:35:00,990.00,990.00,990.00,990.00,850,62900
AARTIIND_F2,04/05/2022,12:36:00,991.00,991.00,991.00,991.00,850,62900
AARTIIND_F2,04/05/2022,13:06:00,991.00,991.00,991.00,991.00,850,63750
AARTIIND_F2,04/05/2022,13:17:00,989.60,989.60,989.60,989.60,850,62900
AARTIIND_F2,04/05/2022,13:42:00,991.30,991.30,991.30,991.30,1700,62900
AARTIIND_F2,04/05/2022,14:05:00,986.75,986.75,986.75,986.75,850,63750
AARTIIND_F2,04/05/2022,14:20:00,989.45,989.45,989.45,989.45,850,62900
AARTIIND_F2,04/05/2022,14:23:00,989.45,989.45,989.45,989.45,850,63750
AARTIIND_F2,04/05/2022,14:29:00,989.55,989.55,989.55,989.55,850,63750
AARTIIND_F2,04/05/2022,14:45:00,991.20,991.20,991.20,991.20,850,63750
AARTIIND_F2,04/05/2022,14:47:00,991.90,991.90,991.90,991.90,850,63750
AARTIIND_F2,04/05/2022,14:58:00,991.90,991.90,991.90,991.90,850,63750
AARTIIND_F2,04/05/2022,15:14:00,989.00,989.00,989.00,989.00,850,62900
AARTIIND_F2,04/05/2022,15:22:00,986.05,986.05,985.35,985.35,2550,63750
