<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
DEEPAKNTR_F1,04/01/2022,09:15:00,2252.00,2261.00,2252.00,2258.00,3252,1706500
DEEPAKNTR_F1,04/01/2022,09:16:00,2251.85,2263.65,2251.65,2263.65,1750,1706500
DEEPAKNTR_F1,04/01/2022,09:17:00,2263.65,2263.65,2260.00,2260.00,750,1708000
DEEPAKNTR_F1,04/01/2022,09:18:00,2262.50,2266.35,2262.50,2266.35,2500,1708000
DEEPAKNTR_F1,04/01/2022,09:19:00,2266.35,2266.35,2263.10,2263.15,1250,1708000
DEEPAKNTR_F1,04/01/2022,09:20:00,2258.75,2262.00,2258.75,2262.00,2000,1706750
DEEPAKNTR_F1,04/01/2022,09:21:00,2262.85,2263.90,2258.00,2263.00,2750,1706750
DEEPAKNTR_F1,04/01/2022,09:22:00,2262.35,2262.35,2262.35,2262.35,250,1706750
DEEPAKNTR_F1,04/01/2022,09:23:00,2262.30,2263.50,2261.05,2263.50,1000,1707500
DEEPAKNTR_F1,04/01/2022,09:24:00,2263.00,2264.70,2262.05,2262.05,1000,1707500
DEEPAKNTR_F1,04/01/2022,09:25:00,2260.00,2261.00,2257.00,2261.00,5750,1707500
DEEPAKNTR_F1,04/01/2022,09:26:00,2259.45,2261.00,2259.45,2260.00,1500,1709000
DEEPAKNTR_F1,04/01/2022,09:27:00,2260.95,2260.95,2257.45,2259.00,3500,1709000
DEEPAKNTR_F1,04/01/2022,09:28:00,2261.00,2263.05,2261.00,2261.40,750,1709000
DEEPAKNTR_F1,04/01/2022,09:29:00,2261.50,2261.50,2257.60,2258.00,2250,1708500
DEEPAKNTR_F1,04/01/2022,09:30:00,2256.00,2256.00,2254.65,2254.65,1250,1708500
DEEPAKNTR_F1,04/01/2022,09:31:00,2257.05,2257.05,2254.95,2256.90,3000,1708500
DEEPAKNTR_F1,04/01/2022,09:32:00,2260.45,2260.45,2260.45,2260.45,3750,1710000
