<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
WHIRLPOOL_F2,04/01/2022,09:22:00,1590.00,1590.00,1590.00,1590.00,251,35250
WHIRLPOOL_F2,04/01/2022,09:35:00,1598.55,1598.55,1598.55,1598.55,500,35500
WHIRLPOOL_F2,04/01/2022,09:37:00,1598.55,1598.55,1598.55,1598.55,500,35500
WHIRLPOOL_F2,04/01/2022,09:38:00,1598.55,1598.55,1598.55,1598.55,250,36500
WHIRLPOOL_F2,04/01/2022,09:41:00,1596.00,1596.00,1596.00,1596.00,250,36500
WHIRLPOOL_F2,04/01/2022,09:44:00,1596.00,1596.00,1596.00,1596.00,250,36250
WHIRLPOOL_F2,04/01/2022,09:45:00,1596.00,1596.00,1596.00,1596.00,250,36250
WHIRLPOOL_F2,04/01/2022,09:46:00,1597.55,1597.55,1597.55,1597.55,500,36250
WHIRLPOOL_F2,04/01/2022,09:47:00,1595.15,1596.45,1595.15,1596.45,1000,37000
WHIRLPOOL_F2,04/01/2022,09:49:00,1597.50,1601.00,1597.50,1601.00,750,37000
WHIRLPOOL_F2,04/01/2022,09:50:00,1601.00,1604.80,1601.00,1604.80,500,37000
WHIRLPOOL_F2,04/01/2022,09:53:00,1604.80,1604.80,1604.80,1604.80,250,38250
WHIRLPOOL_F2,04/01/2022,09:58:00,1596.60,1596.60,1596.60,1596.60,250,38500
WHIRLPOOL_F2,04/01/2022,10:01:00,1598.85,1598.85,1597.40,1597.40,500,38500
WHIRLPOOL_F2,04/01/2022,10:02:00,1596.85,1596.85,1596.85,1596.85,500,38500
WHIRLPOOL_F2,04/01/2022,10:09:00,1602.60,1602.60,1602.60,1602.60,250,38750
WHIRLPOOL_F2,04/01/2022,10:18:00,1599.95,1599.95,1599.95,1599.95,500,38750
WHIRLPOOL_F2,04/01/2022,10:28:00,1600.00,1600.00,1600.00,1600.00,250,39000
WHIRLPOOL_F2,04/01/2022,10:31:00,1600.00,1600.00,1600.00,1600.00,250,39000
WHIRLPOOL_F2,04/01/2022,10:32:00,1600.00,1600.00,1600.00,1600.00,250,39000
WHIRLPOOL_F2,04/01/2022,10:37:00,1603.00,1603.00,1603.00,1603.00,250,39000
WHIRLPOOL_F2,04/01/2022,10:46:00,1615.90,1615.90,1615.90,1615.90,250,39000
WHIRLPOOL_F2,04/01/2022,10:48:00,1619.20,1619.20,1619.20,1619.20,1000,39000
WHIRLPOOL_F2,04/01/2022,10:50:00,1617.20,1617.20,1617.20,1617.20,250,39000
WHIRLPOOL_F2,04/01/2022,10:51:00,1617.35,1617.35,1617.35,1617.35,250,38000
WHIRLPOOL_F2,04/01/2022,10:57:00,1619.95,1619.95,1619.95,1619.95,250,38000
WHIRLPOOL_F2,04/01/2022,11:06:00,1619.95,1619.95,1619.95,1619.95,250,38000
WHIRLPOOL_F2,04/01/2022,11:20:00,1614.05,1614.05,1614.05,1614.05,250,38000
WHIRLPOOL_F2,04/01/2022,11:24:00,1617.00,1617.00,1617.00,1617.00,250,38250
WHIRLPOOL_F2,04/01/2022,11:30:00,1619.15,1619.15,1619.15,1619.15,250,38250
WHIRLPOOL_F2,04/01/2022,11:44:00,1615.80,1615.80,1615.80,1615.80,500,38250
WHIRLPOOL_F2,04/01/2022,11:48:00,1616.05,1616.05,1616.05,1616.05,250,38250
WHIRLPOOL_F2,04/01/2022,11:56:00,1616.90,1616.90,1616.90,1616.90,250,38500
WHIRLPOOL_F2,04/01/2022,12:07:00,1616.00,1616.00,1616.00,1616.00,250,38750
WHIRLPOOL_F2,04/01/2022,12:25:00,1614.40,1614.40,1614.40,1614.40,250,38500
WHIRLPOOL_F2,04/01/2022,12:26:00,1613.30,1613.30,1613.30,1613.30,250,38500
WHIRLPOOL_F2,04/01/2022,12:37:00,1613.00,1613.00,1613.00,1613.00,250,38750
WHIRLPOOL_F2,04/01/2022,12:47:00,1616.25,1616.25,1616.25,1616.25,250,39000
WHIRLPOOL_F2,04/01/2022,12:52:00,1615.60,1615.60,1615.60,1615.60,250,39000
WHIRLPOOL_F2,04/01/2022,13:14:00,1615.60,1615.60,1615.60,1615.60,250,39250
WHIRLPOOL_F2,04/01/2022,13:18:00,1615.80,1615.80,1615.80,1615.80,250,39000
WHIRLPOOL_F2,04/01/2022,13:25:00,1615.40,1615.40,1615.40,1615.40,250,39250
WHIRLPOOL_F2,04/01/2022,13:37:00,1616.00,1616.00,1616.00,1616.00,250,39500
WHIRLPOOL_F2,04/01/2022,13:54:00,1613.95,1613.95,1613.95,1613.95,500,39500
WHIRLPOOL_F2,04/01/2022,14:01:00,1610.70,1610.70,1610.70,1610.70,250,39500
WHIRLPOOL_F2,04/01/2022,14:02:00,1610.50,1610.50,1610.50,1610.50,250,39500
WHIRLPOOL_F2,04/01/2022,14:04:00,1608.90,1608.90,1608.90,1608.90,250,39000
WHIRLPOOL_F2,04/01/2022,14:38:00,1608.75,1608.75,1608.75,1608.75,250,38750
WHIRLPOOL_F2,04/01/2022,14:58:00,1615.35,1615.35,1615.35,1615.35,250,38500
WHIRLPOOL_F2,04/01/2022,14:59:00,1615.35,1615.35,1615.35,1615.35,250,38500
WHIRLPOOL_F2,04/01/2022,15:02:00,1620.40,1620.40,1620.40,1620.40,250,38750
WHIRLPOOL_F2,04/01/2022,15:05:00,1620.40,1620.40,1620.40,1620.40,250,39000
WHIRLPOOL_F2,04/01/2022,15:10:00,1617.15,1617.15,1617.15,1617.15,250,39250
WHIRLPOOL_F2,04/01/2022,15:12:00,1617.55,1617.55,1617.55,1617.55,250,39500
WHIRLPOOL_F2,04/01/2022,15:13:00,1618.85,1618.85,1618.85,1618.85,250,39500
WHIRLPOOL_F2,04/01/2022,15:14:00,1619.45,1619.45,1619.45,1619.45,500,39500
WHIRLPOOL_F2,04/01/2022,15:15:00,1619.75,1619.75,1619.75,1619.75,250,39500
WHIRLPOOL_F2,04/01/2022,15:16:00,1618.35,1618.35,1618.35,1618.35,750,40250
WHIRLPOOL_F2,04/01/2022,15:18:00,1617.30,1617.30,1617.30,1617.30,250,40750
WHIRLPOOL_F2,04/01/2022,15:19:00,1617.15,1617.15,1617.15,1617.15,250,40750
WHIRLPOOL_F2,04/01/2022,15:21:00,1618.60,1618.60,1618.60,1618.60,250,40500
WHIRLPOOL_F2,04/01/2022,15:22:00,1618.20,1618.20,1618.20,1618.20,250,40500
WHIRLPOOL_F2,04/01/2022,15:25:00,1618.80,1618.80,1618.80,1618.80,250,40750
WHIRLPOOL_F2,04/01/2022,15:28:00,1618.70,1618.70,1618.70,1618.70,250,41000
WHIRLPOOL_F2,04/01/2022,15:29:00,1620.50,1620.50,1620.50,1620.50,500,41000
WHIRLPOOL_F2,04/04/2022,09:16:00,1627.05,1637.10,1627.05,1630.75,1502,40500
WHIRLPOOL_F2,04/04/2022,09:17:00,1635.90,1639.00,1635.90,1639.00,750,40750
WHIRLPOOL_F2,04/04/2022,09:19:00,1645.60,1645.60,1640.55,1640.55,1000,40750
WHIRLPOOL_F2,04/04/2022,09:20:00,1643.85,1643.85,1643.30,1643.30,500,40750
WHIRLPOOL_F2,04/04/2022,09:21:00,1638.00,1638.00,1638.00,1638.00,250,41500
WHIRLPOOL_F2,04/04/2022,09:24:00,1645.60,1647.80,1645.60,1647.80,1500,41750
WHIRLPOOL_F2,04/04/2022,09:25:00,1647.80,1647.80,1647.80,1647.80,1000,41750
WHIRLPOOL_F2,04/04/2022,09:26:00,1650.00,1650.00,1650.00,1650.00,500,42000
WHIRLPOOL_F2,04/04/2022,09:28:00,1644.40,1644.40,1644.40,1644.40,500,42000
WHIRLPOOL_F2,04/04/2022,09:31:00,1643.80,1643.80,1643.80,1643.80,250,42500
WHIRLPOOL_F2,04/04/2022,09:36:00,1642.45,1642.45,1642.45,1642.45,500,42500
WHIRLPOOL_F2,04/04/2022,09:37:00,1640.75,1640.75,1640.75,1640.75,250,42500
WHIRLPOOL_F2,04/04/2022,09:38:00,1642.15,1642.15,1642.15,1642.15,250,42500
WHIRLPOOL_F2,04/04/2022,09:41:00,1641.00,1641.00,1641.00,1641.00,500,43000
WHIRLPOOL_F2,04/04/2022,09:44:00,1643.40,1643.40,1643.40,1643.40,250,43000
WHIRLPOOL_F2,04/04/2022,09:47:00,1643.40,1643.40,1643.40,1643.40,250,43250
WHIRLPOOL_F2,04/04/2022,09:52:00,1650.00,1650.00,1649.10,1649.10,1000,43250
WHIRLPOOL_F2,04/04/2022,09:53:00,1646.70,1646.70,1646.70,1646.70,250,43250
WHIRLPOOL_F2,04/04/2022,10:07:00,1645.20,1645.70,1645.20,1645.70,500,42750
WHIRLPOOL_F2,04/04/2022,10:10:00,1640.00,1640.00,1640.00,1640.00,250,42750
WHIRLPOOL_F2,04/04/2022,10:11:00,1636.35,1636.35,1636.35,1636.35,250,42750
WHIRLPOOL_F2,04/04/2022,10:12:00,1636.00,1636.00,1636.00,1636.00,250,42750
WHIRLPOOL_F2,04/04/2022,10:13:00,1638.10,1638.10,1638.10,1638.10,250,42750
WHIRLPOOL_F2,04/04/2022,10:15:00,1634.50,1634.50,1634.50,1634.50,250,42750
WHIRLPOOL_F2,04/04/2022,10:17:00,1635.55,1636.50,1635.55,1636.50,500,42750
