<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
RAIN_F2,04/01/2022,11:03:00,201.45,201.45,201.45,201.45,2501,105000
RAIN_F2,04/01/2022,11:44:00,200.10,200.10,200.10,200.10,2500,105000
RAIN_F2,04/01/2022,12:05:00,200.10,200.10,200.10,200.10,2500,105000
RAIN_F2,04/01/2022,12:26:00,200.75,200.75,200.75,200.75,2500,102500
RAIN_F2,04/01/2022,14:04:00,202.00,202.00,202.00,202.00,2500,105000
RAIN_F2,04/01/2022,14:20:00,203.70,203.70,203.70,203.70,2500,107500
RAIN_F2,04/01/2022,14:51:00,203.70,203.70,203.70,203.70,2500,110000
RAIN_F2,04/01/2022,15:06:00,204.15,204.15,204.15,204.15,2500,112500
RAIN_F2,04/01/2022,15:20:00,204.70,204.70,204.70,204.70,2500,112500
RAIN_F2,04/01/2022,15:25:00,204.70,204.70,204.70,204.70,2500,112500
RAIN_F2,04/01/2022,15:29:00,204.70,204.70,204.70,204.70,2500,112500
RAIN_F2,04/04/2022,09:56:00,205.95,205.95,205.95,205.95,2501,112500
RAIN_F2,04/04/2022,09:59:00,205.05,205.05,205.05,205.05,2500,112500
RAIN_F2,04/04/2022,10:47:00,205.00,205.00,205.00,205.00,5000,115000
RAIN_F2,04/04/2022,12:37:00,204.90,204.90,204.90,204.90,2500,115000
RAIN_F2,04/04/2022,13:27:00,204.90,204.90,204.90,204.90,2500,115000
RAIN_F2,04/04/2022,14:26:00,205.20,206.05,205.20,206.05,7500,115000
RAIN_F2,04/04/2022,14:40:00,207.60,207.60,207.60,207.60,5000,115000
RAIN_F2,04/04/2022,14:41:00,207.60,207.60,207.60,207.60,2500,115000
RAIN_F2,04/04/2022,14:49:00,206.25,206.25,206.25,206.25,5000,117500
RAIN_F2,04/04/2022,14:53:00,206.40,206.40,206.40,206.40,2500,112500
RAIN_F2,04/04/2022,15:16:00,207.00,207.00,207.00,207.00,2500,112500
RAIN_F2,04/04/2022,15:18:00,207.50,207.50,207.50,207.50,2500,112500
RAIN_F2,04/04/2022,15:29:00,206.40,206.40,206.40,206.40,2500,107500
RAIN_F2,04/05/2022,12:34:00,207.85,207.85,207.80,207.80,5002,105000
RAIN_F2,04/05/2022,14:00:00,207.00,207.00,207.00,207.00,2500,105000
RAIN_F2,04/05/2022,14:48:00,207.00,207.00,207.00,207.00,2500,105000
RAIN_F2,04/05/2022,15:28:00,207.15,207.15,207.15,207.15,5000,105000
RAIN_F2,04/05/2022,15:29:00,207.00,207.00,207.00,207.00,2500,105000
RAIN_F2,04/06/2022,09:19:00,202.50,202.50,199.30,199.30,7502,110000
RAIN_F2,04/06/2022,09:20:00,197.90,197.90,197.90,197.90,12500,110000
RAIN_F2,04/06/2022,09:23:00,197.90,197.90,197.90,197.90,2500,125000
RAIN_F2,04/06/2022,09:24:00,198.90,198.90,198.90,198.90,2500,125000
RAIN_F2,04/06/2022,09:28:00,198.10,198.10,198.10,198.10,2500,127500
RAIN_F2,04/06/2022,09:32:00,198.15,198.15,198.15,198.15,2500,125000
RAIN_F2,04/06/2022,09:39:00,198.00,198.00,198.00,198.00,2500,127500
RAIN_F2,04/06/2022,09:46:00,198.55,198.55,198.55,198.55,2500,127500
RAIN_F2,04/06/2022,09:48:00,198.35,198.35,198.35,198.35,2500,130000
RAIN_F2,04/06/2022,09:51:00,198.40,198.40,198.40,198.40,2500,130000
RAIN_F2,04/06/2022,09:54:00,198.40,198.40,198.40,198.40,2500,132500
RAIN_F2,04/06/2022,09:59:00,198.70,198.70,198.70,198.70,2500,135000
RAIN_F2,04/06/2022,10:00:00,198.10,198.10,198.10,198.10,2500,135000
RAIN_F2,04/06/2022,10:03:00,198.05,198.05,198.05,198.05,2500,135000
RAIN_F2,04/06/2022,10:07:00,198.50,198.50,198.50,198.50,2500,135000
RAIN_F2,04/06/2022,10:09:00,198.45,198.45,198.45,198.45,2500,135000
RAIN_F2,04/06/2022,10:18:00,200.00,200.00,200.00,200.00,2500,135000
RAIN_F2,04/06/2022,10:26:00,200.50,200.50,200.50,200.50,2500,135000
RAIN_F2,04/06/2022,10:48:00,202.50,202.50,202.50,202.50,5000,135000
RAIN_F2,04/06/2022,10:49:00,202.00,202.00,202.00,202.00,2500,135000
RAIN_F2,04/06/2022,11:13:00,202.00,202.00,202.00,202.00,2500,137500
RAIN_F2,04/06/2022,11:24:00,201.50,201.50,201.50,201.50,2500,135000
RAIN_F2,04/06/2022,12:02:00,202.50,202.50,202.50,202.50,2500,137500
RAIN_F2,04/06/2022,12:14:00,202.50,202.50,202.50,202.50,2500,137500
RAIN_F2,04/06/2022,12:21:00,202.50,202.50,202.50,202.50,2500,137500
RAIN_F2,04/06/2022,12:29:00,202.00,202.00,202.00,202.00,2500,135000
RAIN_F2,04/06/2022,13:06:00,200.00,200.00,200.00,200.00,2500,137500
RAIN_F2,04/06/2022,13:52:00,200.00,200.00,200.00,200.00,2500,137500
RAIN_F2,04/06/2022,14:23:00,199.25,199.25,199.25,199.25,5000,137500
RAIN_F2,04/06/2022,14:35:00,199.00,199.00,199.00,199.00,2500,137500
RAIN_F2,04/06/2022,14:43:00,199.00,199.00,199.00,199.00,2500,137500
RAIN_F2,04/06/2022,15:00:00,199.00,199.00,199.00,199.00,2500,140000
RAIN_F2,04/06/2022,15:02:00,199.40,199.40,199.40,199.40,5000,137500
RAIN_F2,04/06/2022,15:08:00,198.00,198.00,198.00,198.00,2500,135000
RAIN_F2,04/06/2022,15:12:00,197.15,197.15,197.15,197.15,2500,135000
RAIN_F2,04/06/2022,15:15:00,197.15,197.15,197.15,197.15,2500,137500
RAIN_F2,04/06/2022,15:28:00,198.50,198.50,198.50,198.50,2500,137500
RAIN_F2,04/06/2022,15:29:00,198.50,198.50,198.50,198.50,2500,137500
RAIN_F2,04/07/2022,09:20:00,197.65,197.65,197.65,197.65,5001,137500
RAIN_F2,04/07/2022,09:30:00,198.50,198.50,198.50,198.50,2500,137500
RAIN_F2,04/07/2022,09:32:00,198.50,198.50,198.50,198.50,2500,137500
