<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBIN_F3,04/01/2022,09:16:00,493.70,496.80,493.70,496.80,9002,0
SBIN_F3,04/01/2022,09:18:00,496.00,496.00,496.00,496.00,1500,7500
SBIN_F3,04/01/2022,09:19:00,496.00,496.00,496.00,496.00,1500,7500
SBIN_F3,04/01/2022,09:20:00,496.50,496.50,496.50,496.50,1500,7500
SBIN_F3,04/01/2022,09:21:00,495.75,496.45,495.75,496.45,9000,12000
SBIN_F3,04/01/2022,09:31:00,496.45,496.45,496.45,496.45,4500,21000
SBIN_F3,04/01/2022,09:33:00,496.50,496.50,496.50,496.50,3000,21000
SBIN_F3,04/01/2022,09:34:00,496.45,496.45,496.45,496.45,4500,21000
SBIN_F3,04/01/2022,09:36:00,496.00,496.00,496.00,496.00,4500,27000
SBIN_F3,04/01/2022,09:41:00,496.20,496.20,496.20,496.20,4500,31500
SBIN_F3,04/01/2022,09:51:00,496.20,496.20,496.20,496.20,3000,36000
SBIN_F3,04/01/2022,10:00:00,497.30,497.30,497.30,497.30,1500,37500
SBIN_F3,04/01/2022,10:05:00,498.50,498.50,498.50,498.50,1500,37500
SBIN_F3,04/01/2022,10:12:00,498.55,498.55,498.55,498.55,1500,39000
SBIN_F3,04/01/2022,10:14:00,498.55,498.55,498.55,498.55,3000,40500
SBIN_F3,04/01/2022,10:19:00,498.55,499.50,498.55,499.50,3000,39000
SBIN_F3,04/01/2022,10:20:00,500.00,500.00,500.00,500.00,1500,39000
SBIN_F3,04/01/2022,10:35:00,500.00,500.00,500.00,500.00,1500,39000
SBIN_F3,04/01/2022,10:44:00,499.65,499.65,499.65,499.65,3000,40500
SBIN_F3,04/01/2022,10:51:00,500.55,500.55,500.55,500.55,1500,43500
SBIN_F3,04/01/2022,11:01:00,500.55,500.55,499.90,499.90,3000,45000
SBIN_F3,04/01/2022,11:11:00,501.50,501.50,501.50,501.50,1500,48000
SBIN_F3,04/01/2022,11:12:00,501.50,501.50,501.50,501.50,1500,49500
SBIN_F3,04/01/2022,11:13:00,500.85,500.85,500.85,500.85,1500,49500
SBIN_F3,04/01/2022,11:21:00,500.10,500.10,500.10,500.10,1500,52500
SBIN_F3,04/01/2022,11:24:00,499.90,499.90,499.90,499.90,1500,52500
SBIN_F3,04/01/2022,11:36:00,500.30,500.30,500.30,500.30,4500,54000
SBIN_F3,04/01/2022,11:48:00,500.30,500.30,500.30,500.30,3000,57000
SBIN_F3,04/01/2022,12:00:00,501.25,501.25,501.25,501.25,1500,58500
SBIN_F3,04/01/2022,12:04:00,502.55,502.55,502.55,502.55,1500,60000
SBIN_F3,04/01/2022,12:11:00,503.00,503.00,503.00,503.00,1500,60000
SBIN_F3,04/01/2022,12:12:00,503.50,503.50,503.50,503.50,1500,60000
SBIN_F3,04/01/2022,12:15:00,504.20,504.20,504.20,504.20,1500,63000
SBIN_F3,04/01/2022,12:26:00,506.00,506.00,506.00,506.00,4500,64500
SBIN_F3,04/01/2022,12:34:00,508.00,508.00,508.00,508.00,1500,69000
SBIN_F3,04/01/2022,12:38:00,508.00,508.00,508.00,508.00,1500,69000
SBIN_F3,04/01/2022,12:42:00,508.20,508.20,508.20,508.20,1500,69000
SBIN_F3,04/01/2022,12:44:00,508.20,508.20,508.20,508.20,1500,70500
SBIN_F3,04/01/2022,12:45:00,508.40,508.40,508.40,508.40,1500,70500
SBIN_F3,04/01/2022,12:52:00,508.40,508.40,508.40,508.40,1500,72000
SBIN_F3,04/01/2022,12:54:00,507.40,507.40,507.40,507.40,1500,73500
SBIN_F3,04/01/2022,12:56:00,507.95,507.95,507.95,507.95,1500,73500
SBIN_F3,04/01/2022,12:57:00,507.45,507.45,507.45,507.45,1500,73500
SBIN_F3,04/01/2022,13:15:00,506.80,506.80,506.80,506.80,1500,76500
SBIN_F3,04/01/2022,13:17:00,508.85,508.85,508.85,508.85,1500,76500
SBIN_F3,04/01/2022,13:22:00,508.85,508.85,508.85,508.85,1500,76500
SBIN_F3,04/01/2022,13:32:00,508.50,508.50,508.50,508.50,1500,78000
SBIN_F3,04/01/2022,13:33:00,508.80,508.90,508.80,508.90,6000,79500
SBIN_F3,04/01/2022,13:35:00,509.15,509.15,509.15,509.15,3000,79500
SBIN_F3,04/01/2022,13:36:00,509.15,509.15,509.15,509.15,1500,87000
SBIN_F3,04/01/2022,13:42:00,507.90,507.90,507.90,507.90,1500,87000
SBIN_F3,04/01/2022,13:50:00,507.70,507.70,507.70,507.70,3000,87000
SBIN_F3,04/01/2022,14:03:00,507.95,507.95,507.95,507.95,1500,88500
SBIN_F3,04/01/2022,14:04:00,508.20,508.20,508.20,508.20,1500,88500
SBIN_F3,04/01/2022,14:15:00,509.15,509.15,509.15,509.15,1500,88500
SBIN_F3,04/01/2022,14:31:00,508.85,508.85,508.85,508.85,1500,90000
SBIN_F3,04/01/2022,14:32:00,509.15,509.15,509.10,509.10,3000,90000
SBIN_F3,04/01/2022,14:34:00,509.50,509.50,509.50,509.50,1500,90000
SBIN_F3,04/01/2022,14:37:00,509.50,509.70,509.50,509.70,4500,90000
SBIN_F3,04/01/2022,14:39:00,509.70,509.70,509.70,509.70,1500,88500
SBIN_F3,04/01/2022,14:52:00,509.00,509.00,509.00,509.00,1500,88500
SBIN_F3,04/01/2022,14:54:00,508.15,508.15,508.00,508.00,3000,88500
SBIN_F3,04/01/2022,14:55:00,507.75,507.75,507.75,507.75,1500,88500
SBIN_F3,04/01/2022,15:02:00,509.80,509.80,509.80,509.80,1500,90000
SBIN_F3,04/01/2022,15:13:00,509.80,509.80,509.80,509.80,1500,90000
SBIN_F3,04/01/2022,15:18:00,509.50,509.50,509.50,509.50,1500,91500
SBIN_F3,04/01/2022,15:21:00,509.80,509.80,509.80,509.80,1500,93000
SBIN_F3,04/01/2022,15:22:00,509.80,509.80,509.80,509.80,1500,93000
SBIN_F3,04/01/2022,15:24:00,509.65,509.65,509.65,509.65,1500,93000
SBIN_F3,04/01/2022,15:27:00,509.65,509.65,509.65,509.65,1500,93000
SBIN_F3,04/01/2022,15:29:00,509.15,509.15,509.15,509.15,1500,93000
SBIN_F3,04/04/2022,09:15:00,509.20,509.25,509.15,509.25,4502,91500
SBIN_F3,04/04/2022,09:16:00,509.00,509.00,508.00,508.00,3000,91500
SBIN_F3,04/04/2022,09:19:00,508.00,508.00,508.00,508.00,6000,93000
SBIN_F3,04/04/2022,09:20:00,508.55,508.80,508.55,508.80,3000,97500
SBIN_F3,04/04/2022,09:22:00,509.00,509.10,509.00,509.10,6000,97500
SBIN_F3,04/04/2022,09:24:00,509.40,509.40,509.40,509.40,1500,102000
SBIN_F3,04/04/2022,09:25:00,511.30,512.65,511.30,512.65,3000,102000
SBIN_F3,04/04/2022,09:27:00,513.35,513.35,513.35,513.35,3000,103500
SBIN_F3,04/04/2022,09:28:00,514.00,514.00,514.00,514.00,1500,103500
SBIN_F3,04/04/2022,09:30:00,514.10,514.10,514.10,514.10,1500,103500
SBIN_F3,04/04/2022,09:31:00,514.50,514.50,514.50,514.50,1500,105000
SBIN_F3,04/04/2022,09:33:00,514.50,514.50,514.50,514.50,1500,105000
SBIN_F3,04/04/2022,09:34:00,514.50,514.50,513.80,513.80,3000,105000
SBIN_F3,04/04/2022,09:37:00,513.25,513.25,513.25,513.25,1500,105000
SBIN_F3,04/04/2022,09:39:00,512.15,512.15,512.15,512.15,1500,106500
SBIN_F3,04/04/2022,09:44:00,513.00,513.00,513.00,513.00,1500,105000
SBIN_F3,04/04/2022,09:46:00,512.30,512.30,512.30,512.30,1500,105000
SBIN_F3,04/04/2022,09:53:00,512.00,512.00,512.00,512.00,4500,105000
SBIN_F3,04/04/2022,10:04:00,511.50,511.50,511.50,511.50,1500,105000
SBIN_F3,04/04/2022,10:05:00,511.50,511.50,511.50,511.50,1500,105000
SBIN_F3,04/04/2022,10:06:00,511.00,511.00,511.00,511.00,1500,105000
SBIN_F3,04/04/2022,10:09:00,511.00,511.00,511.00,511.00,1500,106500
SBIN_F3,04/04/2022,10:18:00,511.25,511.25,511.25,511.25,1500,106500
SBIN_F3,04/04/2022,10:22:00,511.85,511.85,511.85,511.85,1500,106500
SBIN_F3,04/04/2022,10:26:00,511.85,511.85,511.85,511.85,1500,106500
SBIN_F3,04/04/2022,10:35:00,514.00,514.00,514.00,514.00,1500,106500
SBIN_F3,04/04/2022,10:37:00,515.00,515.00,515.00,515.00,3000,106500
SBIN_F3,04/04/2022,10:54:00,512.35,512.35,512.10,512.10,3000,106500
SBIN_F3,04/04/2022,11:09:00,511.85,511.85,511.85,511.85,3000,105000
SBIN_F3,04/04/2022,11:31:00,511.40,511.40,511.00,511.05,4500,105000
SBIN_F3,04/04/2022,11:32:00,511.00,511.00,511.00,511.00,1500,105000
SBIN_F3,04/04/2022,11:36:00,511.25,511.25,511.10,511.10,3000,111000
SBIN_F3,04/04/2022,11:43:00,511.80,511.80,511.80,511.80,1500,112500
SBIN_F3,04/04/2022,11:47:00,512.35,512.35,512.35,512.35,1500,111000
SBIN_F3,04/04/2022,11:48:00,512.40,512.40,512.40,512.40,1500,112500
SBIN_F3,04/04/2022,12:09:00,513.55,513.55,513.55,513.55,1500,112500
SBIN_F3,04/04/2022,13:09:00,513.30,513.30,513.30,513.30,1500,114000
SBIN_F3,04/04/2022,13:10:00,513.55,513.55,513.55,513.55,1500,114000
SBIN_F3,04/04/2022,13:35:00,513.80,513.80,513.80,513.80,1500,112500
SBIN_F3,04/04/2022,14:28:00,514.00,514.95,514.00,514.95,4500,114000
SBIN_F3,04/04/2022,14:37:00,514.90,514.90,514.90,514.90,1500,112500
SBIN_F3,04/04/2022,14:38:00,515.35,515.35,515.35,515.35,1500,112500
SBIN_F3,04/04/2022,14:39:00,515.50,515.50,515.50,515.50,1500,112500
SBIN_F3,04/04/2022,14:44:00,516.00,516.00,516.00,516.00,1500,112500
SBIN_F3,04/04/2022,14:56:00,516.00,516.00,516.00,516.00,1500,112500
SBIN_F3,04/04/2022,14:59:00,514.45,514.75,514.45,514.75,3000,114000
SBIN_F3,04/04/2022,15:00:00,514.40,514.40,514.40,514.40,3000,114000
SBIN_F3,04/04/2022,15:12:00,514.35,514.35,514.35,514.35,1500,114000
SBIN_F3,04/04/2022,15:13:00,514.00,514.00,514.00,514.00,1500,114000
SBIN_F3,04/04/2022,15:22:00,514.00,514.00,514.00,514.00,1500,114000
SBIN_F3,04/04/2022,15:25:00,513.65,513.65,513.65,513.65,1500,115500
SBIN_F3,04/04/2022,15:26:00,513.70,513.70,513.70,513.70,1500,115500
SBIN_F3,04/04/2022,15:29:00,513.75,513.75,513.75,513.75,1500,114000
SBIN_F3,04/05/2022,09:16:00,513.90,513.90,513.90,513.90,1501,115500
SBIN_F3,04/05/2022,09:19:00,511.50,511.50,511.50,511.50,1500,115500
SBIN_F3,04/05/2022,09:20:00,510.20,510.20,510.20,510.20,1500,115500
SBIN_F3,04/05/2022,09:21:00,510.20,510.20,510.20,510.20,1500,115500
SBIN_F3,04/05/2022,09:30:00,512.30,512.45,512.30,512.45,4500,118500
SBIN_F3,04/05/2022,09:34:00,512.95,512.95,512.95,512.95,3000,118500
SBIN_F3,04/05/2022,09:37:00,512.00,512.00,512.00,512.00,1500,121500
SBIN_F3,04/05/2022,09:50:00,512.00,512.00,512.00,512.00,1500,121500
SBIN_F3,04/05/2022,09:58:00,511.00,511.00,511.00,511.00,1500,121500
SBIN_F3,04/05/2022,10:07:00,511.20,511.20,511.00,511.00,3000,123000
SBIN_F3,04/05/2022,10:21:00,512.75,512.75,512.75,512.75,1500,123000
SBIN_F3,04/05/2022,10:22:00,512.55,512.55,512.55,512.55,1500,123000
SBIN_F3,04/05/2022,10:32:00,513.00,513.00,513.00,513.00,1500,123000
SBIN_F3,04/05/2022,10:46:00,513.10,513.45,513.10,513.45,3000,124500
SBIN_F3,04/05/2022,10:51:00,514.25,514.25,514.25,514.25,1500,124500
SBIN_F3,04/05/2022,10:52:00,514.25,514.25,514.15,514.15,3000,124500
SBIN_F3,04/05/2022,10:53:00,514.00,514.00,514.00,514.00,1500,124500
SBIN_F3,04/05/2022,11:04:00,514.90,514.90,514.90,514.90,1500,124500
SBIN_F3,04/05/2022,11:17:00,515.00,515.00,515.00,515.00,1500,124500
SBIN_F3,04/05/2022,11:18:00,515.00,515.00,515.00,515.00,1500,126000
SBIN_F3,04/05/2022,11:31:00,516.70,516.70,516.70,516.70,3000,127500
SBIN_F3,04/05/2022,11:33:00,516.70,516.70,516.70,516.70,1500,129000
SBIN_F3,04/05/2022,11:36:00,516.10,516.10,516.10,516.10,1500,130500
SBIN_F3,04/05/2022,11:39:00,515.00,515.00,515.00,515.00,3000,132000
SBIN_F3,04/05/2022,11:47:00,516.05,516.05,516.05,516.05,1500,135000
SBIN_F3,04/05/2022,11:49:00,515.50,515.50,515.50,515.50,1500,136500
SBIN_F3,04/05/2022,12:02:00,514.20,514.20,514.20,514.20,1500,138000
SBIN_F3,04/05/2022,12:03:00,515.30,515.30,515.30,515.30,1500,138000
SBIN_F3,04/05/2022,13:06:00,516.00,516.00,516.00,516.00,1500,139500
SBIN_F3,04/05/2022,13:16:00,516.35,516.35,516.05,516.05,6000,138000
SBIN_F3,04/05/2022,13:19:00,515.80,515.80,515.80,515.80,3000,141000
SBIN_F3,04/05/2022,13:26:00,517.00,517.00,517.00,517.00,10500,141000
SBIN_F3,04/05/2022,13:27:00,517.00,517.00,517.00,517.00,1500,141000
