<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY GS 10YR CLN,04/21/2022,08:59:00,879.97,879.97,879.97,879.97,0,0
NIFTY GS 10YR CLN,04/21/2022,09:00:00,879.97,879.97,879.97,879.97,0,0
NIFTY GS 10YR CLN,04/21/2022,09:01:00,880.48,880.48,880.48,880.48,0,0
NIFTY GS 10YR CLN,04/21/2022,09:02:00,880.66,880.66,880.66,880.66,0,0
NIFTY GS 10YR CLN,04/21/2022,09:03:00,880.66,880.66,880.48,880.48,0,0
NIFTY GS 10YR CLN,04/21/2022,09:04:00,880.71,880.71,880.71,880.71,0,0
NIFTY GS 10YR CLN,04/21/2022,09:05:00,880.94,880.94,880.94,880.94,0,0
NIFTY GS 10YR CLN,04/21/2022,09:06:00,880.94,880.94,880.92,880.92,0,0
NIFTY GS 10YR CLN,04/21/2022,09:07:00,880.66,880.66,880.39,880.39,0,0
NIFTY GS 10YR CLN,04/21/2022,09:08:00,880.39,880.39,880.39,880.39,0,0
NIFTY GS 10YR CLN,04/21/2022,09:09:00,880.62,880.62,880.62,880.62,0,0
NIFTY GS 10YR CLN,04/21/2022,09:10:00,880.48,880.48,880.48,880.48,0,0
NIFTY GS 10YR CLN,04/21/2022,09:11:00,880.57,880.57,880.57,880.57,0,0
NIFTY GS 10YR CLN,04/21/2022,09:12:00,880.66,880.66,880.66,880.66,0,0
NIFTY GS 10YR CLN,04/21/2022,09:14:00,880.39,880.39,880.39,880.39,0,0
NIFTY GS 10YR CLN,04/21/2022,09:16:00,879.47,879.47,879.47,879.47,0,0
NIFTY GS 10YR CLN,04/21/2022,09:17:00,879.47,879.75,879.47,879.75,0,0
NIFTY GS 10YR CLN,04/21/2022,09:18:00,879.47,879.47,879.47,879.47,0,0
NIFTY GS 10YR CLN,04/21/2022,09:20:00,879.52,879.52,879.52,879.52,0,0
NIFTY GS 10YR CLN,04/21/2022,09:21:00,879.47,879.47,879.47,879.47,0,0
NIFTY GS 10YR CLN,04/21/2022,09:22:00,879.33,879.33,879.33,879.33,0,0
NIFTY GS 10YR CLN,04/21/2022,09:23:00,879.33,879.47,879.33,879.47,0,0
NIFTY GS 10YR CLN,04/21/2022,09:24:00,879.72,879.72,879.72,879.72,0,0
NIFTY GS 10YR CLN,04/21/2022,09:25:00,879.56,879.56,879.56,879.56,0,0
NIFTY GS 10YR CLN,04/21/2022,09:26:00,879.65,879.65,879.65,879.65,0,0
NIFTY GS 10YR CLN,04/21/2022,09:27:00,879.47,879.47,879.47,879.47,0,0
NIFTY GS 10YR CLN,04/21/2022,09:28:00,879.20,879.20,879.20,879.20,0,0
NIFTY GS 10YR CLN,04/21/2022,09:29:00,879.10,879.10,879.10,879.10,0,0
NIFTY GS 10YR CLN,04/21/2022,09:30:00,878.92,878.92,878.92,878.92,0,0
NIFTY GS 10YR CLN,04/21/2022,09:32:00,878.92,879.10,878.92,879.10,0,0
NIFTY GS 10YR CLN,04/21/2022,09:33:00,879.01,879.01,879.01,879.01,0,0
NIFTY GS 10YR CLN,04/21/2022,09:34:00,878.92,878.92,878.92,878.92,0,0
NIFTY GS 10YR CLN,04/21/2022,09:35:00,878.83,878.83,878.83,878.83,0,0
NIFTY GS 10YR CLN,04/21/2022,09:36:00,878.74,878.74,878.74,878.74,0,0
NIFTY GS 10YR CLN,04/21/2022,09:37:00,878.74,878.83,878.74,878.83,0,0
NIFTY GS 10YR CLN,04/21/2022,09:38:00,879.01,879.01,879.01,879.01,0,0
NIFTY GS 10YR CLN,04/21/2022,09:41:00,878.88,878.88,878.88,878.88,0,0
NIFTY GS 10YR CLN,04/21/2022,09:42:00,878.46,878.46,878.46,878.46,0,0
NIFTY GS 10YR CLN,04/21/2022,09:43:00,878.42,878.42,878.42,878.42,0,0
NIFTY GS 10YR CLN,04/21/2022,09:44:00,878.42,878.46,878.42,878.46,0,0
NIFTY GS 10YR CLN,04/21/2022,09:47:00,878.55,878.55,878.55,878.55,0,0
NIFTY GS 10YR CLN,04/21/2022,09:50:00,878.62,878.62,878.62,878.62,0,0
NIFTY GS 10YR CLN,04/21/2022,09:51:00,878.81,878.81,878.81,878.81,0,0
NIFTY GS 10YR CLN,04/21/2022,09:52:00,878.78,878.78,878.78,878.78,0,0
NIFTY GS 10YR CLN,04/21/2022,09:53:00,878.74,878.74,878.74,878.74,0,0
NIFTY GS 10YR CLN,04/21/2022,09:54:00,878.67,878.67,878.67,878.67,0,0
NIFTY GS 10YR CLN,04/21/2022,09:55:00,878.55,878.55,878.55,878.55,0,0
NIFTY GS 10YR CLN,04/21/2022,09:56:00,878.60,878.60,878.60,878.60,0,0
NIFTY GS 10YR CLN,04/21/2022,09:57:00,878.72,878.72,878.72,878.72,0,0
NIFTY GS 10YR CLN,04/21/2022,09:58:00,878.58,878.58,878.58,878.58,0,0
NIFTY GS 10YR CLN,04/21/2022,10:02:00,878.72,878.72,878.72,878.72,0,0
NIFTY GS 10YR CLN,04/21/2022,10:03:00,878.65,878.65,878.65,878.65,0,0
NIFTY GS 10YR CLN,04/21/2022,10:06:00,878.74,878.74,878.74,878.74,0,0
NIFTY GS 10YR CLN,04/21/2022,10:08:00,878.65,878.65,878.65,878.65,0,0
NIFTY GS 10YR CLN,04/21/2022,10:11:00,878.74,878.74,878.74,878.74,0,0
NIFTY GS 10YR CLN,04/21/2022,10:13:00,878.94,878.94,878.94,878.94,0,0
NIFTY GS 10YR CLN,04/21/2022,10:14:00,878.83,878.83,878.83,878.83,0,0
NIFTY GS 10YR CLN,04/21/2022,10:16:00,878.78,878.78,878.78,878.78,0,0
NIFTY GS 10YR CLN,04/21/2022,10:17:00,878.55,878.55,878.55,878.55,0,0
NIFTY GS 10YR CLN,04/21/2022,10:18:00,878.62,878.62,878.62,878.62,0,0
NIFTY GS 10YR CLN,04/21/2022,10:19:00,878.55,878.55,878.55,878.55,0,0
NIFTY GS 10YR CLN,04/21/2022,10:20:00,878.65,878.65,878.65,878.65,0,0
NIFTY GS 10YR CLN,04/21/2022,10:23:00,878.74,878.74,878.74,878.74,0,0
NIFTY GS 10YR CLN,04/21/2022,10:24:00,878.92,878.92,878.92,878.92,0,0
NIFTY GS 10YR CLN,04/21/2022,10:25:00,878.74,878.74,878.74,878.74,0,0
NIFTY GS 10YR CLN,04/21/2022,10:28:00,878.83,878.83,878.83,878.83,0,0
NIFTY GS 10YR CLN,04/21/2022,10:30:00,878.81,878.81,878.81,878.81,0,0
NIFTY GS 10YR CLN,04/21/2022,10:33:00,878.72,878.72,878.72,878.72,0,0
NIFTY GS 10YR CLN,04/21/2022,10:34:00,878.69,878.69,878.69,878.69,0,0
NIFTY GS 10YR CLN,04/21/2022,10:35:00,878.74,878.74,878.74,878.74,0,0
NIFTY GS 10YR CLN,04/21/2022,10:37:00,878.81,878.81,878.81,878.81,0,0
NIFTY GS 10YR CLN,04/21/2022,10:38:00,878.88,878.88,878.88,878.88,0,0
NIFTY GS 10YR CLN,04/21/2022,10:39:00,878.83,878.83,878.83,878.83,0,0
NIFTY GS 10YR CLN,04/21/2022,10:42:00,878.72,878.72,878.72,878.72,0,0
NIFTY GS 10YR CLN,04/21/2022,10:43:00,878.76,878.76,878.76,878.76,0,0
NIFTY GS 10YR CLN,04/21/2022,10:52:00,878.69,878.69,878.69,878.69,0,0
NIFTY GS 10YR CLN,04/21/2022,10:56:00,878.65,878.65,878.65,878.65,0,0
NIFTY GS 10YR CLN,04/21/2022,10:58:00,878.60,878.60,878.60,878.60,0,0
NIFTY GS 10YR CLN,04/21/2022,10:59:00,878.62,878.62,878.62,878.62,0,0
NIFTY GS 10YR CLN,04/21/2022,11:02:00,878.60,878.60,878.60,878.60,0,0
NIFTY GS 10YR CLN,04/21/2022,11:08:00,878.33,878.33,878.33,878.33,0,0
NIFTY GS 10YR CLN,04/21/2022,11:09:00,878.01,878.01,878.01,878.01,0,0
NIFTY GS 10YR CLN,04/21/2022,11:10:00,877.73,877.73,877.73,877.73,0,0
NIFTY GS 10YR CLN,04/21/2022,11:11:00,877.73,877.82,877.73,877.82,0,0
NIFTY GS 10YR CLN,04/21/2022,11:12:00,877.87,877.87,877.87,877.87,0,0
NIFTY GS 10YR CLN,04/21/2022,11:13:00,877.73,877.73,877.73,877.73,0,0
NIFTY GS 10YR CLN,04/21/2022,11:14:00,877.82,877.82,877.82,877.82,0,0
NIFTY GS 10YR CLN,04/21/2022,11:15:00,877.91,877.91,877.91,877.91,0,0
NIFTY GS 10YR CLN,04/21/2022,11:16:00,877.82,877.82,877.82,877.82,0,0
