<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COROMANDEL_F1,04/01/2022,09:15:00,804.10,804.10,804.10,804.10,626,1165000
COROMANDEL_F1,04/01/2022,09:16:00,806.50,806.50,806.50,806.50,4375,1165000
COROMANDEL_F1,04/01/2022,09:17:00,806.35,807.30,806.35,807.30,1875,1166250
COROMANDEL_F1,04/01/2022,09:18:00,807.30,807.30,807.30,807.30,1875,1166250
COROMANDEL_F1,04/01/2022,09:19:00,807.40,807.40,807.40,807.40,2500,1166250
COROMANDEL_F1,04/01/2022,09:20:00,804.25,805.70,804.25,805.70,2500,1163750
COROMANDEL_F1,04/01/2022,09:22:00,804.00,804.00,802.80,802.80,1875,1163750
COROMANDEL_F1,04/01/2022,09:24:00,803.05,803.05,803.05,803.05,625,1165625
COROMANDEL_F1,04/01/2022,09:26:00,804.30,804.30,804.30,804.30,1250,1164375
COROMANDEL_F1,04/01/2022,09:28:00,804.00,804.00,804.00,804.00,625,1164375
COROMANDEL_F1,04/01/2022,09:30:00,804.00,804.00,804.00,804.00,2500,1165000
COROMANDEL_F1,04/01/2022,09:33:00,803.75,803.75,803.75,803.75,625,1167500
COROMANDEL_F1,04/01/2022,09:35:00,804.35,806.05,804.35,806.00,1875,1167500
COROMANDEL_F1,04/01/2022,09:36:00,806.75,806.75,806.00,806.00,1250,1167500
COROMANDEL_F1,04/01/2022,09:38:00,805.85,805.90,805.80,805.90,3750,1171875
COROMANDEL_F1,04/01/2022,09:39:00,804.95,804.95,804.95,804.95,625,1171875
COROMANDEL_F1,04/01/2022,09:41:00,805.95,805.95,805.95,805.95,1250,1171875
COROMANDEL_F1,04/01/2022,09:42:00,806.40,806.90,806.40,806.90,1875,1172500
COROMANDEL_F1,04/01/2022,09:43:00,806.80,806.80,806.80,806.80,625,1172500
COROMANDEL_F1,04/01/2022,09:44:00,806.40,806.40,806.40,806.40,1875,1170625
COROMANDEL_F1,04/01/2022,09:45:00,806.05,806.40,806.00,806.40,5625,1170625
COROMANDEL_F1,04/01/2022,09:46:00,805.60,805.60,804.70,804.70,5625,1170625
COROMANDEL_F1,04/01/2022,09:47:00,802.15,802.15,802.15,802.15,1875,1179375
COROMANDEL_F1,04/01/2022,09:48:00,802.00,802.90,802.00,802.90,4375,1179375
COROMANDEL_F1,04/01/2022,09:49:00,802.75,803.70,802.50,803.70,2500,1179375
COROMANDEL_F1,04/01/2022,09:51:00,804.00,804.00,804.00,804.00,625,1181875
COROMANDEL_F1,04/01/2022,09:52:00,803.15,804.10,803.15,804.10,1250,1181875
COROMANDEL_F1,04/01/2022,09:53:00,804.15,804.15,804.15,804.15,625,1181875
COROMANDEL_F1,04/01/2022,09:54:00,803.95,803.95,803.95,803.95,625,1181250
COROMANDEL_F1,04/01/2022,09:55:00,805.00,805.00,805.00,805.00,4375,1181250
COROMANDEL_F1,04/01/2022,09:56:00,805.00,805.00,804.45,804.45,1250,1185000
COROMANDEL_F1,04/01/2022,09:58:00,804.95,804.95,804.95,804.95,625,1185000
COROMANDEL_F1,04/01/2022,09:59:00,804.35,804.35,804.35,804.35,625,1185000
COROMANDEL_F1,04/01/2022,10:03:00,804.15,804.15,804.15,804.15,1250,1185625
COROMANDEL_F1,04/01/2022,10:04:00,804.00,804.00,804.00,804.00,1875,1185625
COROMANDEL_F1,04/01/2022,10:06:00,804.10,804.10,804.10,804.10,625,1186250
COROMANDEL_F1,04/01/2022,10:07:00,804.50,804.50,804.50,804.50,625,1186250
COROMANDEL_F1,04/01/2022,10:09:00,804.85,805.20,804.85,805.00,3125,1186875
COROMANDEL_F1,04/01/2022,10:15:00,805.05,806.00,804.75,804.90,21250,1188125
COROMANDEL_F1,04/01/2022,10:16:00,805.10,805.25,805.10,805.25,1875,1188125
COROMANDEL_F1,04/01/2022,10:17:00,805.50,805.50,805.50,805.50,1250,1201250
COROMANDEL_F1,04/01/2022,10:18:00,805.95,805.95,805.95,805.95,625,1201250
COROMANDEL_F1,04/01/2022,10:19:00,805.40,805.65,805.40,805.65,1250,1201250
COROMANDEL_F1,04/01/2022,10:20:00,805.90,805.90,805.90,805.90,625,1203750
COROMANDEL_F1,04/01/2022,10:21:00,805.90,805.90,805.10,805.65,3125,1203750
COROMANDEL_F1,04/01/2022,10:22:00,805.65,806.45,805.35,806.00,6875,1203750
COROMANDEL_F1,04/01/2022,10:23:00,805.60,806.00,805.60,806.00,1250,1203750
COROMANDEL_F1,04/01/2022,10:24:00,805.45,805.45,804.35,804.35,6250,1208750
COROMANDEL_F1,04/01/2022,10:25:00,806.35,806.35,805.70,805.70,3750,1208750
COROMANDEL_F1,04/01/2022,10:26:00,805.00,805.85,805.00,805.85,1875,1213125
COROMANDEL_F1,04/01/2022,10:27:00,805.90,805.90,805.00,805.00,2500,1213125
COROMANDEL_F1,04/01/2022,10:29:00,805.50,805.50,805.50,805.50,625,1215000
COROMANDEL_F1,04/01/2022,10:31:00,805.50,805.65,804.80,805.65,3750,1215000
COROMANDEL_F1,04/01/2022,10:32:00,805.55,805.55,805.55,805.55,625,1218750
COROMANDEL_F1,04/01/2022,10:33:00,805.60,805.60,805.60,805.60,625,1218750
COROMANDEL_F1,04/01/2022,10:35:00,805.60,806.15,805.55,805.55,8125,1219375
COROMANDEL_F1,04/01/2022,10:36:00,805.50,805.50,805.40,805.40,1250,1219375
COROMANDEL_F1,04/01/2022,10:37:00,805.35,805.35,805.35,805.35,625,1219375
COROMANDEL_F1,04/01/2022,10:38:00,805.75,805.75,805.20,805.35,2500,1221250
COROMANDEL_F1,04/01/2022,10:40:00,805.45,805.60,804.25,804.40,5000,1221250
COROMANDEL_F1,04/01/2022,10:41:00,805.50,805.50,805.50,805.50,625,1224375
COROMANDEL_F1,04/01/2022,10:46:00,805.50,805.50,805.50,805.50,625,1225000
COROMANDEL_F1,04/01/2022,10:47:00,805.20,805.20,804.00,804.00,3750,1225000
COROMANDEL_F1,04/01/2022,10:54:00,805.55,805.55,805.55,805.55,2500,1228125
COROMANDEL_F1,04/01/2022,10:56:00,807.00,807.00,805.55,806.70,15000,1230000
COROMANDEL_F1,04/01/2022,10:57:00,805.50,807.00,805.15,805.80,11250,1230000
COROMANDEL_F1,04/01/2022,10:58:00,806.65,806.65,804.75,805.00,5000,1230000
COROMANDEL_F1,04/01/2022,11:00:00,805.95,805.95,805.95,805.95,625,1253750
COROMANDEL_F1,04/01/2022,11:02:00,805.30,805.35,805.30,805.35,1875,1254375
COROMANDEL_F1,04/01/2022,11:03:00,804.75,804.75,804.75,804.75,625,1254375
COROMANDEL_F1,04/01/2022,11:06:00,804.70,805.35,804.70,805.35,1875,1254375
