<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MCDOWELL-N_F2,04/01/2022,09:16:00,894.15,894.15,894.15,894.15,1251,136250
MCDOWELL-N_F2,04/01/2022,09:18:00,892.90,892.90,892.90,892.90,1250,136250
MCDOWELL-N_F2,04/01/2022,09:20:00,892.00,892.00,892.00,892.00,1250,137500
MCDOWELL-N_F2,04/01/2022,09:24:00,891.95,891.95,891.95,891.95,1250,138750
MCDOWELL-N_F2,04/01/2022,09:32:00,891.25,891.25,891.25,891.25,1250,138750
MCDOWELL-N_F2,04/01/2022,09:43:00,891.25,891.25,891.25,891.25,1250,140000
MCDOWELL-N_F2,04/01/2022,09:44:00,894.00,894.00,894.00,894.00,1250,141250
MCDOWELL-N_F2,04/01/2022,09:56:00,895.50,896.00,895.50,896.00,2500,142500
MCDOWELL-N_F2,04/01/2022,10:13:00,898.00,901.90,898.00,901.90,11250,143750
MCDOWELL-N_F2,04/01/2022,10:59:00,898.30,898.30,898.30,898.30,1250,142500
MCDOWELL-N_F2,04/01/2022,11:03:00,897.75,897.75,897.75,897.75,1250,141250
MCDOWELL-N_F2,04/01/2022,11:07:00,897.60,897.60,897.60,897.60,6250,140000
MCDOWELL-N_F2,04/01/2022,11:15:00,901.25,901.25,900.85,900.85,2500,137500
MCDOWELL-N_F2,04/01/2022,12:07:00,897.50,898.30,897.50,898.30,5000,138750
MCDOWELL-N_F2,04/01/2022,12:09:00,899.05,899.05,899.05,899.05,8750,140000
MCDOWELL-N_F2,04/01/2022,12:15:00,901.00,901.00,901.00,901.00,1250,142500
MCDOWELL-N_F2,04/01/2022,12:16:00,900.65,900.65,900.65,900.65,6250,142500
MCDOWELL-N_F2,04/01/2022,12:19:00,898.40,898.40,898.40,898.40,1250,138750
MCDOWELL-N_F2,04/01/2022,12:20:00,898.95,898.95,898.95,898.95,1250,138750
MCDOWELL-N_F2,04/01/2022,12:25:00,900.05,900.05,900.05,900.05,2500,138750
MCDOWELL-N_F2,04/01/2022,12:30:00,901.15,901.15,901.15,901.15,3750,137500
MCDOWELL-N_F2,04/01/2022,12:32:00,901.90,903.10,901.90,903.10,2500,137500
MCDOWELL-N_F2,04/01/2022,12:33:00,903.10,903.10,903.10,903.10,5000,137500
MCDOWELL-N_F2,04/01/2022,12:37:00,898.90,898.90,898.90,898.90,8750,136250
MCDOWELL-N_F2,04/01/2022,12:39:00,900.85,900.85,900.85,900.85,1250,135000
MCDOWELL-N_F2,04/01/2022,12:42:00,903.10,903.10,903.10,903.10,3750,135000
MCDOWELL-N_F2,04/01/2022,12:45:00,899.80,899.80,898.45,898.45,7500,135000
