<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATAMOTORS_F3,04/01/2022,09:23:00,437.00,437.00,437.00,437.00,2851,0
TATAMOTORS_F3,04/01/2022,09:34:00,438.00,438.00,438.00,438.00,2850,2850
TATAMOTORS_F3,04/01/2022,09:37:00,438.05,438.05,438.05,438.05,5700,5700
TATAMOTORS_F3,04/01/2022,09:51:00,439.60,439.60,439.60,439.60,2850,11400
TATAMOTORS_F3,04/01/2022,09:57:00,439.60,439.60,439.60,439.60,2850,14250
TATAMOTORS_F3,04/01/2022,10:03:00,438.50,438.50,438.50,438.50,2850,17100
TATAMOTORS_F3,04/01/2022,10:20:00,439.00,439.00,439.00,439.00,2850,19950
TATAMOTORS_F3,04/01/2022,10:43:00,440.25,440.25,440.25,440.25,2850,19950
TATAMOTORS_F3,04/01/2022,11:12:00,440.25,440.25,440.25,440.25,2850,22800
TATAMOTORS_F3,04/01/2022,11:34:00,438.50,438.50,438.50,438.50,2850,25650
TATAMOTORS_F3,04/01/2022,11:51:00,438.50,438.50,438.50,438.50,2850,25650
TATAMOTORS_F3,04/01/2022,11:53:00,438.50,438.50,438.50,438.50,2850,25650
TATAMOTORS_F3,04/01/2022,12:05:00,438.50,438.50,438.50,438.50,2850,25650
TATAMOTORS_F3,04/01/2022,12:15:00,440.15,440.15,440.15,440.15,2850,28500
TATAMOTORS_F3,04/01/2022,12:44:00,440.15,440.15,440.15,440.15,2850,31350
TATAMOTORS_F3,04/01/2022,12:45:00,440.20,441.00,440.20,441.00,5700,34200
TATAMOTORS_F3,04/01/2022,13:22:00,441.50,441.50,441.50,441.50,2850,37050
TATAMOTORS_F3,04/01/2022,13:23:00,441.50,441.50,441.50,441.50,2850,37050
TATAMOTORS_F3,04/01/2022,13:53:00,442.90,442.90,442.90,442.90,2850,42750
TATAMOTORS_F3,04/01/2022,14:17:00,443.05,443.05,443.05,443.05,2850,45600
TATAMOTORS_F3,04/01/2022,14:20:00,443.25,443.25,443.25,443.25,5700,48450
TATAMOTORS_F3,04/01/2022,14:27:00,445.00,445.00,445.00,445.00,2850,54150
TATAMOTORS_F3,04/01/2022,14:30:00,446.10,446.10,446.10,446.10,8550,54150
TATAMOTORS_F3,04/01/2022,14:33:00,446.10,446.10,446.10,446.10,2850,62700
TATAMOTORS_F3,04/01/2022,14:34:00,445.00,445.00,445.00,445.00,5700,62700
TATAMOTORS_F3,04/01/2022,14:38:00,445.80,445.80,445.70,445.70,5700,71250
TATAMOTORS_F3,04/01/2022,14:41:00,445.10,445.10,445.10,445.10,5700,76950
TATAMOTORS_F3,04/01/2022,14:47:00,446.70,446.70,446.70,446.70,2850,82650
TATAMOTORS_F3,04/01/2022,14:50:00,446.70,446.70,446.70,446.70,5700,85500
TATAMOTORS_F3,04/01/2022,14:51:00,446.30,446.55,446.30,446.55,11400,96900
TATAMOTORS_F3,04/01/2022,14:59:00,446.20,446.20,446.20,446.20,2850,99750
TATAMOTORS_F3,04/01/2022,15:06:00,446.00,446.00,446.00,446.00,2850,102600
TATAMOTORS_F3,04/01/2022,15:07:00,445.50,445.50,445.50,445.50,2850,102600
TATAMOTORS_F3,04/01/2022,15:13:00,445.50,445.50,445.50,445.50,2850,105450
TATAMOTORS_F3,04/01/2022,15:17:00,445.85,445.85,445.85,445.85,2850,108300
TATAMOTORS_F3,04/01/2022,15:18:00,446.40,446.40,446.40,446.40,2850,108300
TATAMOTORS_F3,04/01/2022,15:26:00,445.30,445.30,445.30,445.30,2850,111150
TATAMOTORS_F3,04/01/2022,15:27:00,445.50,445.50,445.50,445.50,2850,108300
TATAMOTORS_F3,04/04/2022,09:15:00,447.00,447.00,447.00,447.00,2851,111150
TATAMOTORS_F3,04/04/2022,09:16:00,445.50,445.50,445.50,445.50,2850,111150
TATAMOTORS_F3,04/04/2022,09:17:00,445.50,447.85,445.50,447.85,5700,119700
TATAMOTORS_F3,04/04/2022,09:18:00,448.50,448.50,448.00,448.00,11400,119700
TATAMOTORS_F3,04/04/2022,09:19:00,447.85,447.85,447.75,447.75,5700,119700
TATAMOTORS_F3,04/04/2022,09:22:00,447.00,447.00,447.00,447.00,5700,139650
TATAMOTORS_F3,04/04/2022,09:28:00,447.00,447.00,447.00,447.00,2850,145350
