<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY CONSR DURBL,04/21/2022,09:07:00,27538.30,27538.30,27538.30,27538.30,0,0
NIFTY CONSR DURBL,04/21/2022,09:15:00,27529.30,27563.95,27497.50,27525.85,0,0
NIFTY CONSR DURBL,04/21/2022,09:16:00,27527.45,27633.40,27516.70,27632.25,0,0
NIFTY CONSR DURBL,04/21/2022,09:17:00,27633.40,27643.85,27573.85,27576.90,0,0
NIFTY CONSR DURBL,04/21/2022,09:18:00,27579.00,27622.75,27576.40,27604.10,0,0
NIFTY CONSR DURBL,04/21/2022,09:19:00,27610.55,27610.95,27581.00,27595.50,0,0
NIFTY CONSR DURBL,04/21/2022,09:20:00,27595.35,27613.70,27560.05,27560.05,0,0
NIFTY CONSR DURBL,04/21/2022,09:21:00,27559.30,27573.00,27555.55,27562.30,0,0
NIFTY CONSR DURBL,04/21/2022,09:22:00,27561.90,27585.45,27561.90,27583.15,0,0
NIFTY CONSR DURBL,04/21/2022,09:23:00,27583.55,27615.20,27582.85,27612.65,0,0
NIFTY CONSR DURBL,04/21/2022,09:24:00,27611.65,27663.20,27611.65,27659.80,0,0
NIFTY CONSR DURBL,04/21/2022,09:25:00,27658.00,27668.10,27641.80,27645.60,0,0
NIFTY CONSR DURBL,04/21/2022,09:26:00,27642.90,27659.90,27642.80,27655.40,0,0
NIFTY CONSR DURBL,04/21/2022,09:27:00,27657.95,27661.00,27644.85,27644.85,0,0
NIFTY CONSR DURBL,04/21/2022,09:28:00,27645.35,27652.95,27639.70,27649.60,0,0
NIFTY CONSR DURBL,04/21/2022,09:29:00,27649.40,27650.35,27636.90,27637.60,0,0
NIFTY CONSR DURBL,04/21/2022,09:30:00,27641.30,27644.50,27612.65,27623.75,0,0
NIFTY CONSR DURBL,04/21/2022,09:31:00,27622.55,27627.00,27617.15,27624.30,0,0
NIFTY CONSR DURBL,04/21/2022,09:32:00,27624.80,27640.60,27614.70,27636.75,0,0
NIFTY CONSR DURBL,04/21/2022,09:33:00,27640.50,27675.45,27639.50,27672.90,0,0
NIFTY CONSR DURBL,04/21/2022,09:34:00,27674.60,27675.65,27649.30,27653.05,0,0
NIFTY CONSR DURBL,04/21/2022,09:35:00,27652.65,27652.65,27618.60,27646.65,0,0
NIFTY CONSR DURBL,04/21/2022,09:36:00,27645.85,27649.05,27638.45,27638.45,0,0
NIFTY CONSR DURBL,04/21/2022,09:37:00,27640.75,27640.75,27627.60,27629.60,0,0
NIFTY CONSR DURBL,04/21/2022,09:38:00,27623.30,27630.35,27610.75,27627.10,0,0
NIFTY CONSR DURBL,04/21/2022,09:39:00,27626.85,27645.35,27626.15,27626.15,0,0
NIFTY CONSR DURBL,04/21/2022,09:40:00,27627.75,27630.95,27611.40,27619.55,0,0
NIFTY CONSR DURBL,04/21/2022,09:41:00,27623.30,27631.45,27618.65,27622.70,0,0
NIFTY CONSR DURBL,04/21/2022,09:42:00,27620.50,27638.65,27620.50,27628.35,0,0
NIFTY CONSR DURBL,04/21/2022,09:43:00,27627.85,27645.00,27625.35,27638.35,0,0
NIFTY CONSR DURBL,04/21/2022,09:44:00,27635.00,27637.25,27628.05,27630.70,0,0
NIFTY CONSR DURBL,04/21/2022,09:45:00,27629.70,27654.30,27629.70,27651.50,0,0
NIFTY CONSR DURBL,04/21/2022,09:46:00,27650.70,27661.35,27650.70,27660.50,0,0
NIFTY CONSR DURBL,04/21/2022,09:47:00,27660.45,27661.25,27652.40,27656.05,0,0
NIFTY CONSR DURBL,04/21/2022,09:48:00,27656.05,27660.45,27647.20,27649.00,0,0
NIFTY CONSR DURBL,04/21/2022,09:49:00,27648.20,27654.25,27644.95,27645.85,0,0
NIFTY CONSR DURBL,04/21/2022,09:50:00,27646.25,27649.10,27632.60,27639.55,0,0
NIFTY CONSR DURBL,04/21/2022,09:51:00,27639.80,27643.25,27626.60,27631.30,0,0
NIFTY CONSR DURBL,04/21/2022,09:52:00,27630.05,27634.55,27626.35,27632.60,0,0
NIFTY CONSR DURBL,04/21/2022,09:53:00,27632.60,27636.10,27612.05,27625.15,0,0
NIFTY CONSR DURBL,04/21/2022,09:54:00,27621.45,27649.10,27616.55,27647.90,0,0
NIFTY CONSR DURBL,04/21/2022,09:55:00,27646.50,27660.65,27637.40,27653.65,0,0
