<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BHARATFORG_F2,04/01/2022,09:17:00,700.50,700.50,700.50,700.50,751,49500
BHARATFORG_F2,04/01/2022,09:18:00,702.15,702.15,702.15,702.15,1500,49500
BHARATFORG_F2,04/01/2022,09:20:00,705.55,705.55,705.55,705.55,750,50250
BHARATFORG_F2,04/01/2022,09:22:00,709.10,709.10,709.10,709.10,750,50250
BHARATFORG_F2,04/01/2022,09:23:00,709.10,709.10,709.10,709.10,750,50250
BHARATFORG_F2,04/01/2022,09:47:00,707.75,707.75,707.75,707.75,750,51000
BHARATFORG_F2,04/01/2022,09:49:00,707.30,707.55,707.30,707.55,1500,51750
BHARATFORG_F2,04/01/2022,09:52:00,708.90,708.90,708.90,708.90,750,53250
BHARATFORG_F2,04/01/2022,09:56:00,708.60,708.80,708.60,708.80,3000,53250
BHARATFORG_F2,04/01/2022,09:59:00,707.50,707.50,707.50,707.50,750,53250
BHARATFORG_F2,04/01/2022,10:00:00,707.25,707.25,707.25,707.25,750,53250
BHARATFORG_F2,04/01/2022,10:06:00,707.30,707.30,707.30,707.30,750,53250
BHARATFORG_F2,04/01/2022,10:09:00,707.10,707.10,707.10,707.10,750,54000
BHARATFORG_F2,04/01/2022,10:12:00,708.00,708.00,708.00,708.00,750,53250
BHARATFORG_F2,04/01/2022,10:21:00,708.65,708.65,708.65,708.65,750,53250
BHARATFORG_F2,04/01/2022,10:49:00,707.00,707.00,707.00,707.00,750,53250
BHARATFORG_F2,04/01/2022,10:59:00,704.15,704.15,704.15,704.15,750,53250
BHARATFORG_F2,04/01/2022,11:00:00,704.30,704.30,704.30,704.30,750,54000
BHARATFORG_F2,04/01/2022,11:07:00,704.15,704.15,704.15,704.15,750,54000
BHARATFORG_F2,04/01/2022,11:09:00,704.00,704.00,704.00,704.00,750,54750
BHARATFORG_F2,04/01/2022,11:25:00,702.00,702.00,702.00,702.00,750,54750
BHARATFORG_F2,04/01/2022,11:33:00,702.75,702.75,702.75,702.75,750,55500
BHARATFORG_F2,04/01/2022,11:42:00,702.80,702.80,702.80,702.80,750,56250
BHARATFORG_F2,04/01/2022,12:13:00,705.70,705.70,705.70,705.70,750,57000
BHARATFORG_F2,04/01/2022,12:37:00,701.10,701.10,701.00,701.00,1500,57000
BHARATFORG_F2,04/01/2022,12:39:00,702.50,702.50,702.50,702.50,1500,58500
