<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PFIZER_F1,04/01/2022,09:15:00,4420.60,4420.60,4409.80,4409.80,376,123625
PFIZER_F1,04/01/2022,09:16:00,4378.05,4378.05,4378.05,4378.05,125,123625
PFIZER_F1,04/01/2022,09:17:00,4378.00,4378.00,4378.00,4378.00,750,123625
PFIZER_F1,04/01/2022,09:20:00,4366.00,4366.00,4366.00,4366.00,125,123625
PFIZER_F1,04/01/2022,09:21:00,4366.00,4366.00,4366.00,4366.00,250,123750
PFIZER_F1,04/01/2022,09:23:00,4374.00,4374.00,4374.00,4374.00,250,123750
PFIZER_F1,04/01/2022,09:24:00,4373.35,4373.35,4370.00,4370.00,500,124000
PFIZER_F1,04/01/2022,09:29:00,4369.80,4369.80,4369.80,4369.80,125,124250
PFIZER_F1,04/01/2022,09:31:00,4370.80,4370.80,4370.80,4370.80,125,124250
PFIZER_F1,04/01/2022,09:32:00,4371.60,4371.60,4371.60,4371.60,250,124250
PFIZER_F1,04/01/2022,09:35:00,4363.10,4363.10,4363.10,4363.10,500,124500
PFIZER_F1,04/01/2022,09:36:00,4363.10,4375.00,4363.10,4375.00,625,124500
PFIZER_F1,04/01/2022,09:37:00,4380.65,4380.65,4380.65,4380.65,125,124500
PFIZER_F1,04/01/2022,09:38:00,4379.75,4379.75,4379.75,4379.75,125,124500
PFIZER_F1,04/01/2022,09:44:00,4383.80,4383.80,4383.80,4383.80,125,124500
PFIZER_F1,04/01/2022,09:48:00,4385.65,4385.65,4385.65,4385.65,125,124500
PFIZER_F1,04/01/2022,09:52:00,4389.45,4389.45,4389.45,4389.45,125,124625
PFIZER_F1,04/01/2022,09:57:00,4385.00,4385.00,4385.00,4385.00,125,124375
PFIZER_F1,04/01/2022,10:04:00,4381.40,4381.40,4381.40,4381.40,125,124500
PFIZER_F1,04/01/2022,10:06:00,4383.20,4383.20,4383.20,4383.20,125,124375
PFIZER_F1,04/01/2022,10:10:00,4389.30,4389.30,4389.30,4389.30,125,124500
PFIZER_F1,04/01/2022,10:11:00,4389.30,4389.30,4389.30,4389.30,500,124500
PFIZER_F1,04/01/2022,10:16:00,4392.00,4392.00,4392.00,4392.00,500,125125
PFIZER_F1,04/01/2022,10:31:00,4392.05,4392.05,4392.05,4392.05,125,125375
PFIZER_F1,04/01/2022,10:34:00,4397.90,4397.90,4397.90,4397.90,250,125375
PFIZER_F1,04/01/2022,10:38:00,4401.35,4401.35,4401.35,4401.35,250,125375
PFIZER_F1,04/01/2022,10:43:00,4401.35,4401.35,4401.35,4401.35,125,125375
PFIZER_F1,04/01/2022,10:53:00,4398.20,4398.20,4398.20,4398.20,125,125500
PFIZER_F1,04/01/2022,10:54:00,4395.35,4395.35,4395.35,4395.35,125,125375
PFIZER_F1,04/01/2022,10:57:00,4391.65,4391.65,4391.65,4391.65,125,125375
PFIZER_F1,04/01/2022,11:01:00,4390.70,4390.70,4390.70,4390.70,125,125375
