<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SRF_F3,04/01/2022,10:03:00,2720.95,2720.95,2720.80,2720.80,752,0
SRF_F3,04/01/2022,12:18:00,2670.00,2670.00,2670.00,2670.00,375,750
SRF_F3,04/01/2022,13:41:00,2652.00,2652.00,2652.00,2652.00,375,1125
SRF_F3,04/01/2022,13:44:00,2648.00,2648.00,2648.00,2648.00,375,1125
SRF_F3,04/01/2022,13:55:00,2648.00,2648.00,2648.00,2648.00,375,1500
SRF_F3,04/04/2022,10:15:00,2682.50,2682.50,2682.50,2682.50,376,1875
SRF_F3,04/04/2022,10:57:00,2667.10,2667.10,2667.10,2667.10,375,2250
SRF_F3,04/04/2022,12:46:00,2667.10,2667.10,2667.10,2667.10,375,2625
SRF_F3,04/04/2022,15:01:00,2667.10,2667.10,2667.10,2667.10,375,2625
SRF_F3,04/04/2022,15:12:00,2665.00,2665.00,2665.00,2665.00,375,3375
SRF_F3,04/05/2022,12:29:00,2724.30,2724.30,2724.30,2724.30,376,3375
SRF_F3,04/05/2022,12:42:00,2731.10,2731.10,2731.10,2731.10,2250,3750
SRF_F3,04/05/2022,13:40:00,2747.00,2747.00,2747.00,2747.00,375,5250
SRF_F3,04/05/2022,14:18:00,2747.00,2747.00,2747.00,2747.00,375,5625
SRF_F3,04/05/2022,14:26:00,2770.00,2770.00,2770.00,2770.00,375,5625
SRF_F3,04/05/2022,14:27:00,2770.00,2770.00,2770.00,2770.00,375,6000
SRF_F3,04/05/2022,14:29:00,2764.80,2764.80,2764.80,2764.80,375,6000
SRF_F3,04/05/2022,14:32:00,2768.20,2768.20,2768.20,2768.20,375,5625
SRF_F3,04/05/2022,14:39:00,2766.55,2766.55,2766.55,2766.55,375,5625
SRF_F3,04/05/2022,15:11:00,2740.00,2740.00,2740.00,2740.00,375,6000
SRF_F3,04/05/2022,15:19:00,2725.00,2725.00,2725.00,2725.00,375,6000
SRF_F3,04/05/2022,15:29:00,2734.00,2734.00,2734.00,2734.00,375,6000
SRF_F3,04/06/2022,09:29:00,2696.00,2696.00,2696.00,2696.00,376,6000
SRF_F3,04/06/2022,09:31:00,2693.00,2693.00,2693.00,2693.00,375,6000
SRF_F3,04/06/2022,09:55:00,2693.00,2693.00,2693.00,2693.00,375,6375
SRF_F3,04/06/2022,11:18:00,2725.00,2725.00,2725.00,2725.00,375,6375
SRF_F3,04/06/2022,12:48:00,2725.00,2725.00,2725.00,2725.00,375,6375
SRF_F3,04/06/2022,13:07:00,2709.80,2709.80,2709.80,2709.80,2250,6750
SRF_F3,04/06/2022,13:27:00,2700.00,2700.00,2700.00,2700.00,375,6750
SRF_F3,04/06/2022,13:28:00,2699.45,2699.45,2699.45,2699.45,375,6375
SRF_F3,04/07/2022,09:24:00,2724.15,2724.15,2724.15,2724.15,376,6375
SRF_F3,04/08/2022,09:43:00,2728.00,2728.00,2728.00,2728.00,376,6375
SRF_F3,04/08/2022,10:17:00,2750.00,2750.00,2750.00,2750.00,375,6750
SRF_F3,04/08/2022,11:01:00,2750.00,2750.00,2750.00,2750.00,375,7125
SRF_F3,04/08/2022,11:35:00,2765.00,2765.00,2765.00,2765.00,375,7125
SRF_F3,04/08/2022,12:39:00,2801.00,2801.00,2801.00,2801.00,2250,7125
SRF_F3,04/08/2022,13:04:00,2786.75,2786.75,2786.75,2786.75,375,9000
SRF_F3,04/08/2022,14:24:00,2786.75,2786.75,2786.75,2786.75,375,9000
SRF_F3,04/08/2022,14:27:00,2786.75,2786.75,2786.75,2786.75,375,9000
SRF_F3,04/08/2022,14:45:00,2787.70,2787.70,2787.70,2787.70,375,9000
SRF_F3,04/11/2022,10:07:00,2755.00,2755.00,2755.00,2755.00,376,9375
SRF_F3,04/11/2022,10:35:00,2750.00,2750.00,2750.00,2750.00,375,9375
SRF_F3,04/11/2022,10:41:00,2750.00,2750.00,2750.00,2750.00,375,9375
SRF_F3,04/11/2022,10:44:00,2734.20,2734.20,2734.20,2734.20,375,9375
SRF_F3,04/11/2022,10:50:00,2734.20,2734.20,2734.20,2734.20,375,9000
SRF_F3,04/11/2022,10:52:00,2750.00,2750.00,2750.00,2750.00,375,9000
SRF_F3,04/11/2022,12:26:00,2745.00,2745.00,2745.00,2745.00,375,9000
SRF_F3,04/11/2022,14:41:00,2735.00,2735.00,2735.00,2735.00,375,9000
SRF_F3,04/11/2022,15:15:00,2725.20,2725.20,2725.20,2725.20,750,8625
SRF_F3,04/12/2022,09:43:00,2700.00,2700.00,2700.00,2700.00,376,9375
SRF_F3,04/12/2022,12:49:00,2660.90,2660.90,2660.90,2660.90,375,9375
SRF_F3,04/12/2022,13:15:00,2660.90,2660.90,2660.90,2660.90,375,9375
SRF_F3,04/12/2022,13:29:00,2660.90,2660.90,2660.90,2660.90,375,9000
SRF_F3,04/12/2022,13:41:00,2645.00,2645.00,2645.00,2645.00,1875,9000
SRF_F3,04/12/2022,13:42:00,2631.70,2631.70,2631.70,2631.70,375,9000
SRF_F3,04/12/2022,13:53:00,2630.00,2630.00,2630.00,2630.00,375,7125
SRF_F3,04/12/2022,13:58:00,2630.00,2630.00,2630.00,2630.00,750,7500
SRF_F3,04/12/2022,14:16:00,2656.05,2656.05,2656.05,2656.05,750,7500
SRF_F3,04/12/2022,15:19:00,2658.25,2658.25,2658.25,2658.25,375,8250
SRF_F3,04/12/2022,15:28:00,2660.00,2660.00,2660.00,2660.00,375,8250
SRF_F3,04/13/2022,09:19:00,2681.00,2681.05,2681.00,2681.05,752,8625
SRF_F3,04/13/2022,10:05:00,2681.05,2681.05,2681.05,2681.05,375,9000
SRF_F3,04/13/2022,10:43:00,2666.00,2666.00,2666.00,2666.00,375,9375
SRF_F3,04/13/2022,13:52:00,2630.00,2630.00,2630.00,2630.00,375,9375
SRF_F3,04/13/2022,14:05:00,2630.00,2630.00,2630.00,2630.00,375,9375
SRF_F3,04/13/2022,15:03:00,2635.45,2635.45,2635.45,2635.45,375,9375
SRF_F3,04/13/2022,15:25:00,2630.95,2630.95,2630.95,2630.95,375,9750
SRF_F3,04/18/2022,09:52:00,2571.35,2571.35,2571.35,2571.35,376,9375
SRF_F3,04/18/2022,09:57:00,2569.65,2569.65,2569.65,2569.65,375,9375
SRF_F3,04/18/2022,10:01:00,2569.65,2569.65,2569.65,2569.65,375,9750
SRF_F3,04/18/2022,10:17:00,2558.50,2558.50,2558.50,2558.50,375,9375
SRF_F3,04/18/2022,10:31:00,2558.50,2558.50,2558.50,2558.50,375,9750
SRF_F3,04/18/2022,10:34:00,2562.30,2562.30,2562.30,2562.30,375,9750
SRF_F3,04/18/2022,12:22:00,2575.60,2575.60,2575.60,2575.60,750,9750
SRF_F3,04/18/2022,12:41:00,2575.60,2575.60,2575.60,2575.60,375,10500
SRF_F3,04/18/2022,13:35:00,2571.25,2571.25,2571.25,2571.25,375,10875
SRF_F3,04/18/2022,14:41:00,2628.00,2628.00,2628.00,2628.00,750,11250
SRF_F3,04/18/2022,14:59:00,2655.00,2655.00,2655.00,2655.00,1125,11250
SRF_F3,04/18/2022,15:19:00,2655.00,2655.00,2655.00,2655.00,375,12000
SRF_F3,04/19/2022,10:07:00,2618.50,2618.50,2618.50,2618.50,376,12375
SRF_F3,04/19/2022,10:18:00,2618.50,2618.50,2618.50,2618.50,375,12750
SRF_F3,04/19/2022,10:28:00,2630.00,2630.00,2630.00,2630.00,375,12750
SRF_F3,04/19/2022,12:15:00,2630.00,2630.00,2630.00,2630.00,375,12750
SRF_F3,04/19/2022,15:01:00,2630.00,2630.00,2630.00,2630.00,375,12750
SRF_F3,04/19/2022,15:11:00,2562.00,2562.00,2562.00,2562.00,375,13125
SRF_F3,04/19/2022,15:14:00,2550.80,2550.80,2550.80,2550.80,375,13125
SRF_F3,04/19/2022,15:17:00,2550.80,2550.80,2550.80,2550.80,375,13125
SRF_F3,04/19/2022,15:21:00,2545.00,2545.00,2545.00,2545.00,375,13125
SRF_F3,04/19/2022,15:25:00,2538.20,2538.20,2538.20,2538.20,375,13500
SRF_F3,04/20/2022,09:37:00,2590.35,2590.35,2590.35,2590.35,376,13875
SRF_F3,04/20/2022,09:52:00,2599.10,2599.10,2599.10,2599.10,375,14250
SRF_F3,04/20/2022,09:57:00,2599.10,2599.10,2599.10,2599.10,375,14250
SRF_F3,04/20/2022,10:13:00,2612.50,2612.50,2612.50,2612.50,375,14625
SRF_F3,04/20/2022,10:35:00,2612.50,2612.50,2612.50,2612.50,750,14250
SRF_F3,04/20/2022,12:01:00,2586.35,2586.35,2586.35,2586.35,375,14250
SRF_F3,04/20/2022,14:26:00,2554.00,2554.00,2554.00,2554.00,375,14625
SRF_F3,04/21/2022,09:17:00,2599.95,2600.00,2599.95,2600.00,752,15000
SRF_F3,04/21/2022,09:25:00,2595.15,2595.15,2589.75,2589.75,750,15375
SRF_F3,04/21/2022,10:54:00,2572.30,2572.30,2572.30,2572.30,375,16125
SRF_F3,04/21/2022,11:24:00,2572.30,2572.30,2572.30,2572.30,375,16125
SRF_F3,04/21/2022,11:54:00,2572.05,2572.05,2572.05,2572.05,375,16125
SRF_F3,04/21/2022,12:04:00,2572.05,2572.05,2572.05,2572.05,375,15750
SRF_F3,04/21/2022,12:09:00,2572.80,2572.80,2572.80,2572.80,375,15375
SRF_F3,04/21/2022,12:13:00,2573.40,2573.40,2573.40,2573.40,375,15000
SRF_F3,04/21/2022,13:44:00,2578.25,2578.25,2578.25,2578.25,375,14625
SRF_F3,04/21/2022,14:23:00,2568.50,2568.50,2568.50,2568.50,375,14250
SRF_F3,04/21/2022,15:20:00,2568.50,2568.50,2568.50,2568.50,375,14625
