<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY INDIA MFG,04/21/2022,09:07:00,8196.55,8196.55,8196.55,8196.55,0,0
NIFTY INDIA MFG,04/21/2022,09:15:00,8199.15,8212.05,8191.30,8211.70,0,0
NIFTY INDIA MFG,04/21/2022,09:16:00,8212.45,8220.25,8212.40,8218.25,0,0
NIFTY INDIA MFG,04/21/2022,09:17:00,8218.25,8218.25,8201.75,8201.75,0,0
NIFTY INDIA MFG,04/21/2022,09:18:00,8201.55,8216.15,8201.55,8212.00,0,0
NIFTY INDIA MFG,04/21/2022,09:19:00,8212.50,8212.60,8202.95,8208.60,0,0
NIFTY INDIA MFG,04/21/2022,09:20:00,8208.50,8208.80,8196.70,8199.30,0,0
NIFTY INDIA MFG,04/21/2022,09:21:00,8198.85,8199.25,8192.85,8193.85,0,0
NIFTY INDIA MFG,04/21/2022,09:22:00,8193.55,8197.85,8192.40,8197.35,0,0
NIFTY INDIA MFG,04/21/2022,09:23:00,8197.50,8204.60,8197.50,8204.40,0,0
NIFTY INDIA MFG,04/21/2022,09:24:00,8203.90,8205.55,8201.65,8204.90,0,0
NIFTY INDIA MFG,04/21/2022,09:25:00,8205.20,8205.20,8193.80,8194.65,0,0
NIFTY INDIA MFG,04/21/2022,09:26:00,8195.30,8203.15,8194.95,8202.50,0,0
NIFTY INDIA MFG,04/21/2022,09:27:00,8202.20,8204.30,8200.25,8203.95,0,0
NIFTY INDIA MFG,04/21/2022,09:28:00,8204.35,8205.40,8200.85,8200.85,0,0
NIFTY INDIA MFG,04/21/2022,09:29:00,8200.40,8201.00,8196.25,8196.25,0,0
NIFTY INDIA MFG,04/21/2022,09:30:00,8196.40,8196.80,8190.35,8190.45,0,0
NIFTY INDIA MFG,04/21/2022,09:31:00,8190.65,8196.30,8190.00,8194.90,0,0
NIFTY INDIA MFG,04/21/2022,09:32:00,8195.10,8195.45,8190.65,8191.85,0,0
NIFTY INDIA MFG,04/21/2022,09:33:00,8191.45,8203.25,8191.45,8202.35,0,0
NIFTY INDIA MFG,04/21/2022,09:34:00,8202.20,8202.35,8201.05,8201.25,0,0
NIFTY INDIA MFG,04/21/2022,09:35:00,8201.10,8201.10,8196.70,8200.40,0,0
NIFTY INDIA MFG,04/21/2022,09:36:00,8200.10,8200.50,8195.45,8196.10,0,0
NIFTY INDIA MFG,04/21/2022,09:37:00,8195.20,8197.65,8193.80,8195.40,0,0
NIFTY INDIA MFG,04/21/2022,09:38:00,8194.90,8197.20,8193.65,8196.00,0,0
NIFTY INDIA MFG,04/21/2022,09:39:00,8196.10,8198.45,8194.95,8195.80,0,0
NIFTY INDIA MFG,04/21/2022,09:40:00,8195.15,8197.05,8194.25,8196.95,0,0
NIFTY INDIA MFG,04/21/2022,09:41:00,8196.70,8198.70,8196.15,8197.00,0,0
NIFTY INDIA MFG,04/21/2022,09:42:00,8197.35,8203.40,8197.35,8202.65,0,0
NIFTY INDIA MFG,04/21/2022,09:43:00,8201.90,8204.15,8201.65,8202.25,0,0
NIFTY INDIA MFG,04/21/2022,09:44:00,8202.00,8204.05,8200.70,8202.60,0,0
NIFTY INDIA MFG,04/21/2022,09:45:00,8203.10,8207.85,8202.90,8207.85,0,0
NIFTY INDIA MFG,04/21/2022,09:46:00,8208.50,8211.25,8208.50,8209.55,0,0
NIFTY INDIA MFG,04/21/2022,09:47:00,8209.65,8213.75,8209.40,8213.55,0,0
NIFTY INDIA MFG,04/21/2022,09:48:00,8213.55,8214.50,8209.15,8209.70,0,0
NIFTY INDIA MFG,04/21/2022,09:49:00,8209.35,8209.60,8208.50,8209.30,0,0
