<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
M&M_F3,04/01/2022,10:00:00,820.25,820.25,820.25,820.25,1401,0
M&M_F3,04/01/2022,10:36:00,823.35,823.35,823.35,823.35,700,1400
M&M_F3,04/01/2022,12:30:00,823.35,823.35,823.35,823.35,700,1400
M&M_F3,04/01/2022,13:00:00,822.65,822.65,822.65,822.65,700,2100
M&M_F3,04/04/2022,09:16:00,821.00,821.10,821.00,821.10,1401,2100
M&M_F3,04/04/2022,09:26:00,821.10,821.10,821.10,821.10,700,2800
M&M_F3,04/05/2022,09:16:00,847.05,847.05,847.05,847.05,701,2800
M&M_F3,04/05/2022,09:18:00,850.75,850.75,850.75,850.75,700,2800
M&M_F3,04/05/2022,09:33:00,855.00,855.00,855.00,855.00,700,3500
M&M_F3,04/05/2022,09:36:00,855.00,855.00,855.00,855.00,700,4200
M&M_F3,04/05/2022,09:40:00,850.75,850.75,850.75,850.75,700,4900
M&M_F3,04/05/2022,09:51:00,850.75,850.75,850.75,850.75,700,5600
M&M_F3,04/05/2022,10:56:00,850.75,850.75,850.75,850.75,1400,6300
M&M_F3,04/05/2022,14:25:00,848.70,848.70,848.70,848.70,2800,6300
M&M_F3,04/05/2022,15:28:00,845.00,845.00,845.00,845.00,1400,9100
M&M_F3,04/06/2022,09:26:00,838.50,838.50,838.50,838.50,701,9800
M&M_F3,04/06/2022,12:58:00,838.70,838.70,838.70,838.70,700,9100
M&M_F3,04/06/2022,13:00:00,838.70,838.70,838.70,838.70,700,9100
M&M_F3,04/06/2022,13:03:00,837.00,837.00,837.00,837.00,700,10500
M&M_F3,04/06/2022,13:32:00,834.05,834.05,834.05,834.05,700,11200
M&M_F3,04/06/2022,14:07:00,834.00,834.00,834.00,834.00,700,11900
M&M_F3,04/06/2022,15:08:00,834.00,834.00,834.00,834.00,700,12600
M&M_F3,04/07/2022,10:29:00,836.80,836.80,836.80,836.80,701,12600
M&M_F3,04/07/2022,11:16:00,839.25,839.25,839.25,839.25,700,13300
M&M_F3,04/07/2022,11:47:00,839.25,839.25,839.25,839.25,700,14000
M&M_F3,04/07/2022,11:50:00,836.95,836.95,836.95,836.95,700,14700
M&M_F3,04/07/2022,11:57:00,837.30,837.30,837.30,837.30,700,15400
M&M_F3,04/07/2022,12:15:00,840.40,840.40,840.40,840.40,2800,14700
M&M_F3,04/07/2022,14:02:00,840.40,840.40,840.40,840.40,700,17500
M&M_F3,04/08/2022,09:49:00,840.00,840.00,840.00,840.00,701,17500
M&M_F3,04/08/2022,11:37:00,848.00,848.00,848.00,848.00,700,18200
M&M_F3,04/08/2022,11:50:00,854.00,854.00,854.00,854.00,700,18200
M&M_F3,04/08/2022,11:53:00,856.00,856.00,856.00,856.00,700,17500
M&M_F3,04/08/2022,12:17:00,856.00,856.00,856.00,856.00,700,16800
M&M_F3,04/08/2022,13:05:00,856.15,856.15,856.15,856.15,700,16100
M&M_F3,04/08/2022,14:28:00,861.35,861.35,861.35,861.35,2800,15400
M&M_F3,04/08/2022,14:57:00,864.00,864.00,864.00,864.00,700,12600
M&M_F3,04/08/2022,15:10:00,864.40,864.40,864.40,864.40,700,12600
M&M_F3,04/08/2022,15:24:00,866.25,866.25,866.25,866.25,700,11900
M&M_F3,04/08/2022,15:29:00,866.25,866.25,866.25,866.25,700,12600
M&M_F3,04/11/2022,09:42:00,856.65,856.65,856.65,856.65,701,11900
M&M_F3,04/11/2022,11:13:00,860.00,860.00,860.00,860.00,19600,11900
M&M_F3,04/11/2022,11:47:00,862.10,862.10,862.10,862.10,700,28000
M&M_F3,04/11/2022,12:43:00,863.00,864.00,863.00,864.00,15400,28700
M&M_F3,04/11/2022,13:02:00,866.35,866.35,866.35,866.35,700,44100
M&M_F3,04/12/2022,09:50:00,858.00,858.00,858.00,858.00,701,44800
M&M_F3,04/12/2022,10:19:00,852.80,852.80,852.80,852.80,700,44100
M&M_F3,04/12/2022,10:34:00,851.50,851.50,851.50,851.50,700,44100
M&M_F3,04/12/2022,11:39:00,851.50,851.50,851.50,851.50,700,44800
M&M_F3,04/12/2022,14:31:00,866.00,866.70,866.00,866.70,1400,44100
M&M_F3,04/12/2022,15:09:00,869.90,869.90,869.90,869.90,700,44100
M&M_F3,04/12/2022,15:23:00,869.90,869.90,869.90,869.90,700,44800
M&M_F3,04/12/2022,15:29:00,869.45,869.45,869.45,869.45,700,45500
M&M_F3,04/13/2022,09:32:00,879.25,879.25,879.25,879.25,4901,44800
M&M_F3,04/13/2022,10:00:00,879.00,879.00,879.00,879.00,700,44800
