<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY LARGEMID250,04/21/2022,09:07:00,9756.25,9756.25,9756.25,9756.25,0,0
NIFTY LARGEMID250,04/21/2022,09:15:00,9758.65,9768.60,9753.70,9768.55,0,0
NIFTY LARGEMID250,04/21/2022,09:16:00,9769.25,9773.55,9767.25,9769.25,0,0
NIFTY LARGEMID250,04/21/2022,09:17:00,9769.25,9769.60,9755.65,9756.00,0,0
NIFTY LARGEMID250,04/21/2022,09:18:00,9756.05,9768.95,9756.05,9768.40,0,0
NIFTY LARGEMID250,04/21/2022,09:19:00,9768.65,9768.65,9763.65,9768.05,0,0
NIFTY LARGEMID250,04/21/2022,09:20:00,9767.55,9768.25,9756.35,9757.05,0,0
NIFTY LARGEMID250,04/21/2022,09:21:00,9756.80,9757.15,9754.30,9754.50,0,0
NIFTY LARGEMID250,04/21/2022,09:22:00,9754.25,9758.80,9753.90,9758.25,0,0
NIFTY LARGEMID250,04/21/2022,09:23:00,9758.75,9761.25,9757.85,9760.40,0,0
NIFTY LARGEMID250,04/21/2022,09:24:00,9760.35,9763.30,9759.10,9763.00,0,0
NIFTY LARGEMID250,04/21/2022,09:25:00,9762.60,9762.70,9753.60,9754.50,0,0
NIFTY LARGEMID250,04/21/2022,09:26:00,9753.55,9760.15,9753.25,9759.40,0,0
NIFTY LARGEMID250,04/21/2022,09:27:00,9758.70,9759.90,9758.05,9758.50,0,0
NIFTY LARGEMID250,04/21/2022,09:28:00,9758.80,9759.90,9757.35,9757.90,0,0
NIFTY LARGEMID250,04/21/2022,09:29:00,9757.95,9758.65,9754.30,9754.30,0,0
NIFTY LARGEMID250,04/21/2022,09:30:00,9754.20,9754.65,9745.55,9745.70,0,0
NIFTY LARGEMID250,04/21/2022,09:31:00,9745.30,9749.95,9745.10,9749.10,0,0
NIFTY LARGEMID250,04/21/2022,09:32:00,9748.95,9750.00,9748.00,9749.35,0,0
NIFTY LARGEMID250,04/21/2022,09:33:00,9749.90,9762.90,9749.90,9761.85,0,0
NIFTY LARGEMID250,04/21/2022,09:34:00,9761.70,9763.10,9759.65,9759.65,0,0
NIFTY LARGEMID250,04/21/2022,09:35:00,9759.45,9760.60,9755.40,9760.55,0,0
NIFTY LARGEMID250,04/21/2022,09:36:00,9761.00,9761.00,9756.00,9756.20,0,0
NIFTY LARGEMID250,04/21/2022,09:37:00,9755.95,9758.00,9755.25,9755.85,0,0
NIFTY LARGEMID250,04/21/2022,09:38:00,9755.40,9759.40,9754.80,9759.10,0,0
NIFTY LARGEMID250,04/21/2022,09:39:00,9759.25,9761.50,9757.05,9757.05,0,0
NIFTY LARGEMID250,04/21/2022,09:40:00,9757.65,9758.30,9755.15,9757.05,0,0
NIFTY LARGEMID250,04/21/2022,09:41:00,9757.25,9757.50,9754.35,9756.05,0,0
NIFTY LARGEMID250,04/21/2022,09:42:00,9755.45,9763.10,9754.80,9761.55,0,0
NIFTY LARGEMID250,04/21/2022,09:43:00,9761.75,9764.05,9761.65,9762.20,0,0
NIFTY LARGEMID250,04/21/2022,09:44:00,9762.15,9762.70,9761.00,9761.75,0,0
NIFTY LARGEMID250,04/21/2022,09:45:00,9762.20,9769.60,9762.20,9769.60,0,0
NIFTY LARGEMID250,04/21/2022,09:46:00,9769.70,9771.20,9768.35,9769.25,0,0
NIFTY LARGEMID250,04/21/2022,09:47:00,9769.85,9772.60,9769.85,9772.10,0,0
NIFTY LARGEMID250,04/21/2022,09:48:00,9772.10,9773.75,9768.70,9769.15,0,0
NIFTY LARGEMID250,04/21/2022,09:49:00,9769.40,9770.40,9767.95,9770.10,0,0
NIFTY LARGEMID250,04/21/2022,09:50:00,9769.85,9772.50,9768.75,9771.90,0,0
NIFTY LARGEMID250,04/21/2022,09:51:00,9771.55,9772.15,9769.35,9769.60,0,0
NIFTY LARGEMID250,04/21/2022,09:52:00,9767.40,9770.55,9765.95,9769.60,0,0
NIFTY LARGEMID250,04/21/2022,09:53:00,9769.60,9769.70,9761.20,9763.60,0,0
NIFTY LARGEMID250,04/21/2022,09:54:00,9763.10,9768.10,9762.25,9768.05,0,0
NIFTY LARGEMID250,04/21/2022,09:55:00,9767.95,9770.70,9766.20,9768.55,0,0
NIFTY LARGEMID250,04/21/2022,09:56:00,9768.50,9768.50,9764.95,9767.60,0,0
NIFTY LARGEMID250,04/21/2022,09:57:00,9767.95,9768.95,9767.00,9768.70,0,0
NIFTY LARGEMID250,04/21/2022,09:58:00,9768.60,9768.75,9767.60,9768.65,0,0
NIFTY LARGEMID250,04/21/2022,09:59:00,9768.35,9768.80,9765.85,9766.25,0,0
NIFTY LARGEMID250,04/21/2022,10:00:00,9766.25,9771.45,9766.25,9771.45,0,0
NIFTY LARGEMID250,04/21/2022,10:01:00,9771.80,9773.10,9770.80,9771.25,0,0
NIFTY LARGEMID250,04/21/2022,10:02:00,9771.25,9771.40,9770.00,9770.25,0,0
NIFTY LARGEMID250,04/21/2022,10:03:00,9769.85,9770.00,9767.35,9768.15,0,0
NIFTY LARGEMID250,04/21/2022,10:04:00,9767.90,9769.45,9766.75,9769.40,0,0
NIFTY LARGEMID250,04/21/2022,10:05:00,9769.00,9772.85,9768.75,9772.60,0,0
NIFTY LARGEMID250,04/21/2022,10:06:00,9772.75,9772.80,9771.70,9772.45,0,0
