<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY GS 10YR,04/21/2022,08:59:00,2003.46,2003.46,2003.46,2003.46,0,0
NIFTY GS 10YR,04/21/2022,09:00:00,2003.46,2003.46,2003.46,2003.46,0,0
NIFTY GS 10YR,04/21/2022,09:01:00,2004.60,2004.60,2004.60,2004.60,0,0
NIFTY GS 10YR,04/21/2022,09:02:00,2005.01,2005.01,2005.01,2005.01,0,0
NIFTY GS 10YR,04/21/2022,09:03:00,2005.01,2005.01,2004.60,2004.60,0,0
NIFTY GS 10YR,04/21/2022,09:04:00,2005.11,2005.11,2005.11,2005.11,0,0
NIFTY GS 10YR,04/21/2022,09:05:00,2005.62,2005.62,2005.62,2005.62,0,0
NIFTY GS 10YR,04/21/2022,09:06:00,2005.62,2005.62,2005.57,2005.57,0,0
NIFTY GS 10YR,04/21/2022,09:07:00,2005.01,2005.01,2004.39,2004.39,0,0
NIFTY GS 10YR,04/21/2022,09:08:00,2004.39,2004.39,2004.39,2004.39,0,0
NIFTY GS 10YR,04/21/2022,09:09:00,2004.90,2004.90,2004.90,2004.90,0,0
NIFTY GS 10YR,04/21/2022,09:10:00,2004.60,2004.60,2004.60,2004.60,0,0
NIFTY GS 10YR,04/21/2022,09:11:00,2004.80,2004.80,2004.80,2004.80,0,0
NIFTY GS 10YR,04/21/2022,09:12:00,2005.01,2005.01,2005.01,2005.01,0,0
NIFTY GS 10YR,04/21/2022,09:14:00,2004.39,2004.39,2004.39,2004.39,0,0
NIFTY GS 10YR,04/21/2022,09:16:00,2002.34,2002.34,2002.34,2002.34,0,0
NIFTY GS 10YR,04/21/2022,09:17:00,2002.34,2002.96,2002.34,2002.96,0,0
NIFTY GS 10YR,04/21/2022,09:18:00,2002.34,2002.34,2002.34,2002.34,0,0
NIFTY GS 10YR,04/21/2022,09:20:00,2002.44,2002.44,2002.44,2002.44,0,0
NIFTY GS 10YR,04/21/2022,09:21:00,2002.34,2002.34,2002.34,2002.34,0,0
NIFTY GS 10YR,04/21/2022,09:22:00,2002.03,2002.03,2002.03,2002.03,0,0
NIFTY GS 10YR,04/21/2022,09:23:00,2002.03,2002.34,2002.03,2002.34,0,0
NIFTY GS 10YR,04/21/2022,09:24:00,2002.90,2002.90,2002.90,2002.90,0,0
NIFTY GS 10YR,04/21/2022,09:25:00,2002.55,2002.55,2002.55,2002.55,0,0
NIFTY GS 10YR,04/21/2022,09:26:00,2002.75,2002.75,2002.75,2002.75,0,0
NIFTY GS 10YR,04/21/2022,09:27:00,2002.34,2002.34,2002.34,2002.34,0,0
NIFTY GS 10YR,04/21/2022,09:28:00,2001.73,2001.73,2001.73,2001.73,0,0
NIFTY GS 10YR,04/21/2022,09:29:00,2001.52,2001.52,2001.52,2001.52,0,0
NIFTY GS 10YR,04/21/2022,09:30:00,2001.11,2001.11,2001.11,2001.11,0,0
NIFTY GS 10YR,04/21/2022,09:32:00,2001.11,2001.52,2001.11,2001.52,0,0
NIFTY GS 10YR,04/21/2022,09:33:00,2001.32,2001.32,2001.32,2001.32,0,0
NIFTY GS 10YR,04/21/2022,09:34:00,2001.11,2001.11,2001.11,2001.11,0,0
NIFTY GS 10YR,04/21/2022,09:35:00,2000.91,2000.91,2000.91,2000.91,0,0
NIFTY GS 10YR,04/21/2022,09:36:00,2000.70,2000.70,2000.70,2000.70,0,0
NIFTY GS 10YR,04/21/2022,09:37:00,2000.70,2000.91,2000.70,2000.91,0,0
NIFTY GS 10YR,04/21/2022,09:38:00,2001.32,2001.32,2001.32,2001.32,0,0
NIFTY GS 10YR,04/21/2022,09:41:00,2001.01,2001.01,2001.01,2001.01,0,0
NIFTY GS 10YR,04/21/2022,09:42:00,2000.09,2000.09,2000.09,2000.09,0,0
NIFTY GS 10YR,04/21/2022,09:43:00,1999.98,1999.98,1999.98,1999.98,0,0
NIFTY GS 10YR,04/21/2022,09:44:00,1999.98,2000.09,1999.98,2000.09,0,0
NIFTY GS 10YR,04/21/2022,09:47:00,2000.29,2000.29,2000.29,2000.29,0,0
NIFTY GS 10YR,04/21/2022,09:50:00,2000.44,2000.44,2000.44,2000.44,0,0
NIFTY GS 10YR,04/21/2022,09:51:00,2000.85,2000.85,2000.85,2000.85,0,0
NIFTY GS 10YR,04/21/2022,09:52:00,2000.80,2000.80,2000.80,2000.80,0,0
NIFTY GS 10YR,04/21/2022,09:53:00,2000.70,2000.70,2000.70,2000.70,0,0
NIFTY GS 10YR,04/21/2022,09:54:00,2000.55,2000.55,2000.55,2000.55,0,0
NIFTY GS 10YR,04/21/2022,09:55:00,2000.29,2000.29,2000.29,2000.29,0,0
NIFTY GS 10YR,04/21/2022,09:56:00,2000.39,2000.39,2000.39,2000.39,0,0
NIFTY GS 10YR,04/21/2022,09:57:00,2000.65,2000.65,2000.65,2000.65,0,0
NIFTY GS 10YR,04/21/2022,09:58:00,2000.34,2000.34,2000.34,2000.34,0,0
NIFTY GS 10YR,04/21/2022,10:02:00,2000.65,2000.65,2000.65,2000.65,0,0
NIFTY GS 10YR,04/21/2022,10:03:00,2000.50,2000.50,2000.50,2000.50,0,0
NIFTY GS 10YR,04/21/2022,10:06:00,2000.70,2000.70,2000.70,2000.70,0,0
NIFTY GS 10YR,04/21/2022,10:08:00,2000.50,2000.50,2000.50,2000.50,0,0
NIFTY GS 10YR,04/21/2022,10:11:00,2000.70,2000.70,2000.70,2000.70,0,0
NIFTY GS 10YR,04/21/2022,10:13:00,2001.16,2001.16,2001.16,2001.16,0,0
NIFTY GS 10YR,04/21/2022,10:14:00,2000.91,2000.91,2000.91,2000.91,0,0
NIFTY GS 10YR,04/21/2022,10:16:00,2000.80,2000.80,2000.80,2000.80,0,0
NIFTY GS 10YR,04/21/2022,10:17:00,2000.29,2000.29,2000.29,2000.29,0,0
NIFTY GS 10YR,04/21/2022,10:18:00,2000.44,2000.44,2000.44,2000.44,0,0
NIFTY GS 10YR,04/21/2022,10:19:00,2000.29,2000.29,2000.29,2000.29,0,0
NIFTY GS 10YR,04/21/2022,10:20:00,2000.50,2000.50,2000.50,2000.50,0,0
NIFTY GS 10YR,04/21/2022,10:23:00,2000.70,2000.70,2000.70,2000.70,0,0
NIFTY GS 10YR,04/21/2022,10:24:00,2001.11,2001.11,2001.11,2001.11,0,0
NIFTY GS 10YR,04/21/2022,10:25:00,2000.70,2000.70,2000.70,2000.70,0,0
NIFTY GS 10YR,04/21/2022,10:28:00,2000.91,2000.91,2000.91,2000.91,0,0
NIFTY GS 10YR,04/21/2022,10:30:00,2000.85,2000.85,2000.85,2000.85,0,0
NIFTY GS 10YR,04/21/2022,10:33:00,2000.65,2000.65,2000.65,2000.65,0,0
NIFTY GS 10YR,04/21/2022,10:34:00,2000.60,2000.60,2000.60,2000.60,0,0
NIFTY GS 10YR,04/21/2022,10:35:00,2000.70,2000.70,2000.70,2000.70,0,0
NIFTY GS 10YR,04/21/2022,10:37:00,2000.85,2000.85,2000.85,2000.85,0,0
NIFTY GS 10YR,04/21/2022,10:38:00,2001.01,2001.01,2001.01,2001.01,0,0
NIFTY GS 10YR,04/21/2022,10:39:00,2000.91,2000.91,2000.91,2000.91,0,0
NIFTY GS 10YR,04/21/2022,10:42:00,2000.65,2000.65,2000.65,2000.65,0,0
NIFTY GS 10YR,04/21/2022,10:43:00,2000.75,2000.75,2000.75,2000.75,0,0
NIFTY GS 10YR,04/21/2022,10:52:00,2000.60,2000.60,2000.60,2000.60,0,0
NIFTY GS 10YR,04/21/2022,10:56:00,2000.50,2000.50,2000.50,2000.50,0,0
NIFTY GS 10YR,04/21/2022,10:58:00,2000.39,2000.39,2000.39,2000.39,0,0
NIFTY GS 10YR,04/21/2022,10:59:00,2000.44,2000.44,2000.44,2000.44,0,0
NIFTY GS 10YR,04/21/2022,11:02:00,2000.39,2000.39,2000.39,2000.39,0,0
NIFTY GS 10YR,04/21/2022,11:08:00,1999.78,1999.78,1999.78,1999.78,0,0
NIFTY GS 10YR,04/21/2022,11:09:00,1999.06,1999.06,1999.06,1999.06,0,0
NIFTY GS 10YR,04/21/2022,11:10:00,1998.45,1998.45,1998.45,1998.45,0,0
NIFTY GS 10YR,04/21/2022,11:11:00,1998.45,1998.65,1998.45,1998.65,0,0
NIFTY GS 10YR,04/21/2022,11:12:00,1998.75,1998.75,1998.75,1998.75,0,0
NIFTY GS 10YR,04/21/2022,11:13:00,1998.45,1998.45,1998.45,1998.45,0,0
NIFTY GS 10YR,04/21/2022,11:14:00,1998.65,1998.65,1998.65,1998.65,0,0
NIFTY GS 10YR,04/21/2022,11:15:00,1998.86,1998.86,1998.86,1998.86,0,0
NIFTY GS 10YR,04/21/2022,11:16:00,1998.65,1998.65,1998.65,1998.65,0,0
NIFTY GS 10YR,04/21/2022,11:17:00,1998.86,1998.86,1998.86,1998.86,0,0
NIFTY GS 10YR,04/21/2022,11:18:00,1998.80,1998.80,1998.80,1998.80,0,0
