<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTYAUTO,04/21/2022,09:07:00,10892.90,10892.90,10892.90,10892.90,0,0
NIFTYAUTO,04/21/2022,09:15:00,10896.05,10925.50,10890.75,10920.65,0,0
NIFTYAUTO,04/21/2022,09:16:00,10922.05,10948.10,10922.05,10941.50,0,0
NIFTYAUTO,04/21/2022,09:17:00,10941.50,10941.50,10911.35,10911.55,0,0
NIFTYAUTO,04/21/2022,09:18:00,10913.45,10938.30,10913.45,10935.50,0,0
NIFTYAUTO,04/21/2022,09:19:00,10934.70,10935.20,10923.30,10927.00,0,0
NIFTYAUTO,04/21/2022,09:20:00,10927.15,10931.25,10916.65,10926.70,0,0
NIFTYAUTO,04/21/2022,09:21:00,10925.20,10926.30,10909.35,10910.35,0,0
NIFTYAUTO,04/21/2022,09:22:00,10908.60,10912.90,10903.95,10906.00,0,0
NIFTYAUTO,04/21/2022,09:23:00,10907.85,10913.25,10906.90,10912.60,0,0
NIFTYAUTO,04/21/2022,09:24:00,10912.10,10920.45,10910.80,10920.45,0,0
NIFTYAUTO,04/21/2022,09:25:00,10920.90,10921.70,10907.80,10914.80,0,0
NIFTYAUTO,04/21/2022,09:26:00,10915.05,10926.75,10912.30,10925.35,0,0
NIFTYAUTO,04/21/2022,09:27:00,10925.05,10926.20,10919.10,10923.95,0,0
NIFTYAUTO,04/21/2022,09:28:00,10924.05,10926.05,10914.65,10914.65,0,0
NIFTYAUTO,04/21/2022,09:29:00,10915.10,10916.05,10913.10,10914.50,0,0
NIFTYAUTO,04/21/2022,09:30:00,10913.95,10914.90,10902.90,10905.95,0,0
NIFTYAUTO,04/21/2022,09:31:00,10907.10,10913.10,10906.65,10911.40,0,0
NIFTYAUTO,04/21/2022,09:32:00,10911.05,10912.00,10908.15,10910.20,0,0
NIFTYAUTO,04/21/2022,09:33:00,10911.05,10929.25,10911.05,10927.25,0,0
NIFTYAUTO,04/21/2022,09:34:00,10927.60,10930.25,10922.90,10922.90,0,0
NIFTYAUTO,04/21/2022,09:35:00,10922.95,10923.15,10910.60,10923.05,0,0
NIFTYAUTO,04/21/2022,09:36:00,10923.25,10925.85,10914.65,10915.05,0,0
NIFTYAUTO,04/21/2022,09:37:00,10915.85,10920.30,10913.90,10915.85,0,0
NIFTYAUTO,04/21/2022,09:38:00,10914.50,10916.60,10908.90,10914.90,0,0
NIFTYAUTO,04/21/2022,09:39:00,10914.60,10916.45,10909.10,10910.10,0,0
NIFTYAUTO,04/21/2022,09:40:00,10909.50,10912.25,10906.90,10911.15,0,0
NIFTYAUTO,04/21/2022,09:41:00,10911.95,10914.20,10905.25,10908.10,0,0
NIFTYAUTO,04/21/2022,09:42:00,10908.50,10922.45,10907.80,10922.10,0,0
NIFTYAUTO,04/21/2022,09:43:00,10923.40,10925.75,10921.80,10923.10,0,0
NIFTYAUTO,04/21/2022,09:44:00,10922.30,10924.20,10920.60,10921.65,0,0
NIFTYAUTO,04/21/2022,09:45:00,10920.65,10930.85,10920.65,10929.60,0,0
NIFTYAUTO,04/21/2022,09:46:00,10930.55,10931.80,10926.80,10928.45,0,0
NIFTYAUTO,04/21/2022,09:47:00,10930.10,10934.35,10928.15,10933.50,0,0
NIFTYAUTO,04/21/2022,09:48:00,10933.50,10935.95,10923.65,10923.65,0,0
NIFTYAUTO,04/21/2022,09:49:00,10924.05,10924.80,10921.00,10923.95,0,0
NIFTYAUTO,04/21/2022,09:50:00,10922.70,10925.35,10920.25,10922.80,0,0
NIFTYAUTO,04/21/2022,09:51:00,10922.15,10923.65,10913.45,10914.35,0,0
NIFTYAUTO,04/21/2022,09:52:00,10912.15,10918.45,10910.35,10915.65,0,0
NIFTYAUTO,04/21/2022,09:53:00,10915.65,10916.85,10909.80,10914.15,0,0
NIFTYAUTO,04/21/2022,09:54:00,10913.25,10924.40,10911.70,10921.75,0,0
NIFTYAUTO,04/21/2022,09:55:00,10921.55,10927.35,10919.90,10919.95,0,0
NIFTYAUTO,04/21/2022,09:56:00,10920.00,10920.00,10912.85,10919.25,0,0
NIFTYAUTO,04/21/2022,09:57:00,10918.95,10919.50,10916.80,10919.05,0,0
NIFTYAUTO,04/21/2022,09:58:00,10918.45,10921.00,10917.40,10920.85,0,0
NIFTYAUTO,04/21/2022,09:59:00,10920.25,10927.25,10920.25,10927.25,0,0
NIFTYAUTO,04/21/2022,10:00:00,10927.25,10933.20,10927.25,10932.10,0,0
NIFTYAUTO,04/21/2022,10:01:00,10932.00,10934.80,10929.65,10931.95,0,0
NIFTYAUTO,04/21/2022,10:02:00,10931.25,10931.25,10926.85,10926.85,0,0
NIFTYAUTO,04/21/2022,10:03:00,10927.50,10927.80,10921.75,10922.15,0,0
NIFTYAUTO,04/21/2022,10:04:00,10922.85,10925.50,10922.15,10924.95,0,0
NIFTYAUTO,04/21/2022,10:05:00,10924.80,10926.65,10923.55,10926.65,0,0
NIFTYAUTO,04/21/2022,10:06:00,10926.95,10926.95,10922.70,10922.70,0,0
NIFTYAUTO,04/21/2022,10:07:00,10922.20,10926.15,10922.20,10925.15,0,0
NIFTYAUTO,04/21/2022,10:08:00,10924.90,10927.45,10924.20,10926.65,0,0
NIFTYAUTO,04/21/2022,10:09:00,10926.15,10928.75,10925.45,10927.05,0,0
NIFTYAUTO,04/21/2022,10:10:00,10927.65,10928.30,10923.20,10924.45,0,0
NIFTYAUTO,04/21/2022,10:11:00,10923.95,10926.45,10922.90,10925.55,0,0
NIFTYAUTO,04/21/2022,10:12:00,10924.85,10929.15,10923.30,10929.10,0,0
NIFTYAUTO,04/21/2022,10:13:00,10929.10,10933.85,10929.10,10933.35,0,0
NIFTYAUTO,04/21/2022,10:14:00,10933.75,10934.25,10931.35,10932.45,0,0
NIFTYAUTO,04/21/2022,10:15:00,10932.45,10938.00,10932.25,10938.00,0,0
NIFTYAUTO,04/21/2022,10:16:00,10937.30,10940.55,10936.55,10939.60,0,0
NIFTYAUTO,04/21/2022,10:17:00,10938.80,10939.05,10923.90,10925.20,0,0
NIFTYAUTO,04/21/2022,10:18:00,10925.80,10929.30,10924.50,10928.40,0,0
NIFTYAUTO,04/21/2022,10:19:00,10928.35,10928.35,10923.25,10924.50,0,0
NIFTYAUTO,04/21/2022,10:20:00,10924.35,10927.85,10922.05,10924.40,0,0
NIFTYAUTO,04/21/2022,10:21:00,10924.50,10927.75,10923.90,10925.65,0,0
NIFTYAUTO,04/21/2022,10:22:00,10925.65,10926.65,10918.45,10919.10,0,0
NIFTYAUTO,04/21/2022,10:23:00,10919.90,10919.95,10911.85,10912.85,0,0
NIFTYAUTO,04/21/2022,10:24:00,10912.85,10914.80,10899.00,10901.65,0,0
NIFTYAUTO,04/21/2022,10:25:00,10900.15,10910.80,10899.75,10910.50,0,0
NIFTYAUTO,04/21/2022,10:26:00,10910.50,10916.25,10908.70,10915.10,0,0
NIFTYAUTO,04/21/2022,10:27:00,10914.15,10914.35,10909.20,10910.70,0,0
NIFTYAUTO,04/21/2022,10:28:00,10910.95,10912.25,10909.25,10910.50,0,0
NIFTYAUTO,04/21/2022,10:29:00,10909.60,10909.65,10905.25,10907.30,0,0
NIFTYAUTO,04/21/2022,10:30:00,10907.35,10908.55,10903.10,10906.80,0,0
NIFTYAUTO,04/21/2022,10:31:00,10906.80,10913.20,10905.85,10912.40,0,0
NIFTYAUTO,04/21/2022,10:32:00,10912.50,10916.30,10911.70,10915.15,0,0
NIFTYAUTO,04/21/2022,10:33:00,10914.55,10922.90,10914.10,10922.90,0,0
NIFTYAUTO,04/21/2022,10:34:00,10922.90,10926.95,10922.60,10925.00,0,0
NIFTYAUTO,04/21/2022,10:35:00,10924.70,10928.20,10924.25,10925.20,0,0
NIFTYAUTO,04/21/2022,10:36:00,10925.85,10925.85,10923.30,10924.90,0,0
NIFTYAUTO,04/21/2022,10:37:00,10925.55,10930.00,10924.30,10927.65,0,0
