<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY GROWSECT 15,04/21/2022,09:07:00,7786.00,7786.00,7786.00,7786.00,0,0
NIFTY GROWSECT 15,04/21/2022,09:15:00,7795.00,7798.35,7778.95,7797.70,0,0
NIFTY GROWSECT 15,04/21/2022,09:16:00,7799.25,7804.95,7794.90,7797.30,0,0
NIFTY GROWSECT 15,04/21/2022,09:17:00,7797.30,7797.70,7792.35,7794.40,0,0
NIFTY GROWSECT 15,04/21/2022,09:18:00,7794.30,7803.80,7794.25,7802.20,0,0
NIFTY GROWSECT 15,04/21/2022,09:19:00,7802.35,7802.55,7796.35,7798.50,0,0
NIFTY GROWSECT 15,04/21/2022,09:20:00,7799.55,7801.70,7793.45,7793.45,0,0
NIFTY GROWSECT 15,04/21/2022,09:21:00,7793.75,7793.75,7787.60,7788.75,0,0
NIFTY GROWSECT 15,04/21/2022,09:22:00,7787.65,7794.10,7787.50,7792.55,0,0
NIFTY GROWSECT 15,04/21/2022,09:23:00,7793.75,7799.05,7793.25,7799.05,0,0
NIFTY GROWSECT 15,04/21/2022,09:24:00,7798.30,7800.60,7797.85,7799.25,0,0
NIFTY GROWSECT 15,04/21/2022,09:25:00,7798.75,7799.65,7790.65,7793.90,0,0
NIFTY GROWSECT 15,04/21/2022,09:26:00,7793.25,7799.55,7791.70,7799.05,0,0
NIFTY GROWSECT 15,04/21/2022,09:27:00,7798.75,7801.75,7794.60,7801.75,0,0
NIFTY GROWSECT 15,04/21/2022,09:28:00,7801.85,7802.40,7797.60,7797.75,0,0
NIFTY GROWSECT 15,04/21/2022,09:29:00,7798.20,7798.30,7793.20,7793.20,0,0
NIFTY GROWSECT 15,04/21/2022,09:30:00,7793.15,7793.75,7785.15,7789.20,0,0
NIFTY GROWSECT 15,04/21/2022,09:31:00,7788.95,7796.30,7788.50,7794.35,0,0
NIFTY GROWSECT 15,04/21/2022,09:32:00,7793.20,7793.90,7790.50,7792.50,0,0
NIFTY GROWSECT 15,04/21/2022,09:33:00,7792.90,7800.85,7792.90,7799.70,0,0
NIFTY GROWSECT 15,04/21/2022,09:34:00,7799.85,7801.45,7798.30,7800.10,0,0
NIFTY GROWSECT 15,04/21/2022,09:35:00,7800.00,7801.45,7797.10,7801.45,0,0
NIFTY GROWSECT 15,04/21/2022,09:36:00,7800.85,7801.20,7798.00,7799.30,0,0
NIFTY GROWSECT 15,04/21/2022,09:37:00,7799.95,7802.25,7799.65,7799.65,0,0
NIFTY GROWSECT 15,04/21/2022,09:38:00,7799.10,7799.55,7795.25,7799.40,0,0
NIFTY GROWSECT 15,04/21/2022,09:39:00,7799.70,7802.45,7796.70,7797.65,0,0
NIFTY GROWSECT 15,04/21/2022,09:40:00,7797.00,7800.30,7796.90,7799.25,0,0
NIFTY GROWSECT 15,04/21/2022,09:41:00,7799.55,7802.50,7797.00,7802.50,0,0
NIFTY GROWSECT 15,04/21/2022,09:42:00,7802.00,7810.65,7801.05,7810.60,0,0
