<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LTTS_F2,04/01/2022,09:51:00,5191.70,5191.70,5191.70,5191.70,401,17600
LTTS_F2,04/01/2022,09:54:00,5211.55,5211.55,5211.55,5211.55,200,17600
LTTS_F2,04/01/2022,09:56:00,5211.55,5211.55,5209.00,5209.00,400,17600
LTTS_F2,04/01/2022,09:57:00,5200.00,5200.00,5200.00,5200.00,200,17600
LTTS_F2,04/01/2022,10:07:00,5198.60,5198.60,5198.60,5198.60,200,17800
LTTS_F2,04/01/2022,10:09:00,5194.55,5194.55,5194.55,5194.55,200,17800
LTTS_F2,04/01/2022,10:23:00,5189.30,5189.30,5189.30,5189.30,200,17400
LTTS_F2,04/01/2022,10:59:00,5178.60,5178.60,5178.60,5178.60,200,17400
LTTS_F2,04/01/2022,12:11:00,5173.00,5173.00,5173.00,5173.00,200,17400
LTTS_F2,04/01/2022,12:16:00,5165.05,5165.05,5165.00,5165.00,400,17400
LTTS_F2,04/01/2022,12:23:00,5150.00,5150.00,5150.00,5150.00,200,17600
LTTS_F2,04/01/2022,12:28:00,5150.00,5150.00,5150.00,5150.00,200,17600
LTTS_F2,04/01/2022,12:39:00,5142.60,5142.60,5142.60,5142.60,200,17600
LTTS_F2,04/01/2022,12:41:00,5141.85,5141.85,5141.85,5141.85,200,17600
LTTS_F2,04/01/2022,12:53:00,5137.50,5137.50,5137.50,5137.50,200,17600
LTTS_F2,04/01/2022,12:55:00,5137.50,5137.50,5137.50,5137.50,200,17600
LTTS_F2,04/01/2022,12:56:00,5139.35,5139.35,5139.35,5139.35,200,17600
LTTS_F2,04/01/2022,13:07:00,5139.00,5139.00,5139.00,5139.00,200,17800
LTTS_F2,04/01/2022,13:18:00,5130.00,5130.00,5130.00,5130.00,200,17600
LTTS_F2,04/01/2022,13:25:00,5128.85,5128.85,5128.85,5128.85,400,17600
LTTS_F2,04/01/2022,13:32:00,5123.10,5123.10,5123.10,5123.10,200,17400
LTTS_F2,04/01/2022,13:39:00,5123.10,5123.10,5123.10,5123.10,200,17400
LTTS_F2,04/01/2022,13:44:00,5131.00,5131.00,5131.00,5131.00,200,17400
LTTS_F2,04/01/2022,13:47:00,5140.85,5140.85,5140.85,5140.85,200,17600
LTTS_F2,04/01/2022,14:23:00,5155.00,5155.00,5155.00,5155.00,200,17800
LTTS_F2,04/01/2022,14:31:00,5149.95,5149.95,5149.95,5149.95,200,18000
LTTS_F2,04/01/2022,14:48:00,5157.60,5157.60,5157.60,5157.60,200,18200
LTTS_F2,04/01/2022,15:04:00,5178.60,5178.60,5178.60,5178.60,200,18200
LTTS_F2,04/01/2022,15:12:00,5169.30,5169.30,5169.30,5169.30,200,18000
LTTS_F2,04/01/2022,15:14:00,5171.35,5171.35,5171.35,5171.35,200,18000
LTTS_F2,04/01/2022,15:15:00,5169.65,5169.65,5169.65,5169.65,400,18000
LTTS_F2,04/01/2022,15:20:00,5159.80,5166.30,5159.80,5166.30,600,17800
LTTS_F2,04/01/2022,15:21:00,5165.00,5165.40,5165.00,5165.40,400,18200
LTTS_F2,04/01/2022,15:26:00,5165.05,5165.05,5165.05,5165.05,200,18400
