<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PERSISTENT_F1,04/01/2022,09:15:00,4809.80,4809.80,4809.80,4809.80,151,291900
PERSISTENT_F1,04/01/2022,09:17:00,4769.60,4769.60,4743.90,4743.90,1050,292350
PERSISTENT_F1,04/01/2022,09:18:00,4743.90,4772.30,4743.90,4772.05,750,292350
PERSISTENT_F1,04/01/2022,09:19:00,4769.65,4769.65,4768.85,4768.85,450,292350
PERSISTENT_F1,04/01/2022,09:20:00,4770.10,4770.10,4766.45,4766.45,450,293100
PERSISTENT_F1,04/01/2022,09:21:00,4770.00,4770.00,4763.05,4763.65,450,293100
PERSISTENT_F1,04/01/2022,09:23:00,4766.40,4766.40,4766.40,4766.40,150,293550
PERSISTENT_F1,04/01/2022,09:25:00,4766.40,4766.40,4757.55,4757.55,750,293550
PERSISTENT_F1,04/01/2022,09:26:00,4755.85,4755.85,4748.30,4748.30,300,293550
PERSISTENT_F1,04/01/2022,09:27:00,4758.60,4758.60,4758.60,4758.60,150,293550
PERSISTENT_F1,04/01/2022,09:28:00,4749.05,4749.05,4737.20,4737.20,2400,293550
PERSISTENT_F1,04/01/2022,09:29:00,4728.65,4728.65,4719.95,4725.00,4350,291900
PERSISTENT_F1,04/01/2022,09:30:00,4725.00,4733.95,4716.00,4718.65,7350,291900
PERSISTENT_F1,04/01/2022,09:31:00,4725.00,4725.00,4711.75,4724.30,4950,291900
PERSISTENT_F1,04/01/2022,09:32:00,4732.00,4734.75,4730.00,4734.75,2400,285600
PERSISTENT_F1,04/01/2022,09:33:00,4734.75,4734.75,4730.35,4730.35,450,285600
PERSISTENT_F1,04/01/2022,09:34:00,4730.00,4731.90,4729.60,4729.60,900,285600
PERSISTENT_F1,04/01/2022,09:35:00,4730.00,4733.00,4730.00,4733.00,450,286050
PERSISTENT_F1,04/01/2022,09:38:00,4735.00,4735.00,4735.00,4735.00,150,285450
PERSISTENT_F1,04/01/2022,09:39:00,4749.30,4749.30,4749.30,4749.30,1650,285450
PERSISTENT_F1,04/01/2022,09:40:00,4751.65,4751.65,4751.65,4751.65,150,285450
PERSISTENT_F1,04/01/2022,09:41:00,4754.00,4754.00,4754.00,4754.00,150,285450
PERSISTENT_F1,04/01/2022,09:42:00,4746.90,4746.90,4746.90,4746.90,150,285450
PERSISTENT_F1,04/01/2022,09:44:00,4754.50,4754.50,4754.50,4754.50,150,285450
PERSISTENT_F1,04/01/2022,09:46:00,4762.75,4762.75,4762.75,4762.75,150,285300
PERSISTENT_F1,04/01/2022,09:47:00,4763.50,4770.00,4763.50,4768.25,750,285300
PERSISTENT_F1,04/01/2022,09:50:00,4761.85,4761.85,4761.85,4761.85,150,285450
PERSISTENT_F1,04/01/2022,09:51:00,4761.35,4761.35,4761.35,4761.35,150,285450
PERSISTENT_F1,04/01/2022,09:52:00,4767.50,4767.50,4767.50,4767.50,150,285450
PERSISTENT_F1,04/01/2022,09:53:00,4768.00,4768.00,4768.00,4768.00,150,285600
PERSISTENT_F1,04/01/2022,09:54:00,4770.80,4770.80,4770.80,4770.80,150,285600
PERSISTENT_F1,04/01/2022,09:56:00,4768.85,4768.85,4768.85,4768.85,900,285450
PERSISTENT_F1,04/01/2022,09:58:00,4771.35,4774.85,4771.35,4771.65,750,285450
PERSISTENT_F1,04/01/2022,09:59:00,4770.10,4770.10,4768.05,4768.05,600,286650
PERSISTENT_F1,04/01/2022,10:00:00,4770.00,4774.00,4770.00,4774.00,600,286650
PERSISTENT_F1,04/01/2022,10:01:00,4770.95,4770.95,4770.95,4770.95,150,286650
PERSISTENT_F1,04/01/2022,10:02:00,4775.00,4775.00,4775.00,4775.00,150,286950
PERSISTENT_F1,04/01/2022,10:03:00,4777.00,4777.00,4774.35,4774.35,450,286950
PERSISTENT_F1,04/01/2022,10:04:00,4774.85,4774.85,4774.85,4774.85,150,286950
PERSISTENT_F1,04/01/2022,10:05:00,4778.00,4778.00,4778.00,4778.00,750,286500
PERSISTENT_F1,04/01/2022,10:06:00,4778.35,4778.35,4777.75,4777.75,450,286500
PERSISTENT_F1,04/01/2022,10:07:00,4775.65,4775.65,4770.00,4772.35,750,286500
PERSISTENT_F1,04/01/2022,10:08:00,4772.35,4772.35,4772.35,4772.35,150,286500
PERSISTENT_F1,04/01/2022,10:11:00,4775.85,4793.75,4775.85,4793.75,5850,287250
PERSISTENT_F1,04/01/2022,10:12:00,4793.75,4793.85,4779.30,4779.30,1050,287250
PERSISTENT_F1,04/01/2022,10:13:00,4776.55,4776.55,4771.90,4771.90,600,287250
PERSISTENT_F1,04/01/2022,10:15:00,4771.20,4771.20,4763.85,4765.00,1500,289050
