<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MOTHERSUMI_F1,04/01/2022,09:15:00,140.60,140.75,140.00,140.00,94502,25252500
MOTHERSUMI_F1,04/01/2022,09:16:00,139.85,139.85,139.15,139.30,129500,25252500
MOTHERSUMI_F1,04/01/2022,09:17:00,138.70,138.85,138.60,138.85,119000,25385500
MOTHERSUMI_F1,04/01/2022,09:18:00,138.80,138.90,138.30,138.65,171500,25385500
MOTHERSUMI_F1,04/01/2022,09:19:00,138.25,139.35,138.25,139.30,161000,25385500
MOTHERSUMI_F1,04/01/2022,09:20:00,139.30,139.40,139.00,139.40,105000,25441500
MOTHERSUMI_F1,04/01/2022,09:21:00,139.35,139.40,139.10,139.25,73500,25441500
MOTHERSUMI_F1,04/01/2022,09:22:00,139.50,139.50,139.20,139.20,77000,25441500
MOTHERSUMI_F1,04/01/2022,09:23:00,139.15,139.30,139.10,139.30,56000,25532500
MOTHERSUMI_F1,04/01/2022,09:24:00,139.25,139.35,139.20,139.30,28000,25532500
MOTHERSUMI_F1,04/01/2022,09:25:00,139.40,139.45,139.30,139.45,38500,25532500
MOTHERSUMI_F1,04/01/2022,09:26:00,139.25,139.25,139.05,139.15,52500,25564000
MOTHERSUMI_F1,04/01/2022,09:27:00,139.10,139.10,139.05,139.10,56000,25564000
MOTHERSUMI_F1,04/01/2022,09:28:00,139.10,139.10,139.10,139.10,14000,25564000
MOTHERSUMI_F1,04/01/2022,09:29:00,139.05,139.10,139.05,139.05,21000,25581500
MOTHERSUMI_F1,04/01/2022,09:30:00,139.10,139.15,139.10,139.15,21000,25581500
MOTHERSUMI_F1,04/01/2022,09:31:00,139.15,139.35,139.15,139.35,24500,25581500
MOTHERSUMI_F1,04/01/2022,09:32:00,139.40,139.75,139.30,139.30,94500,25574500
MOTHERSUMI_F1,04/01/2022,09:33:00,139.30,139.30,139.20,139.20,31500,25574500
MOTHERSUMI_F1,04/01/2022,09:34:00,139.25,139.25,139.15,139.15,35000,25574500
MOTHERSUMI_F1,04/01/2022,09:35:00,139.00,139.10,139.00,139.10,227500,25606000
MOTHERSUMI_F1,04/01/2022,09:36:00,138.90,139.00,138.90,139.00,66500,25606000
MOTHERSUMI_F1,04/01/2022,09:37:00,139.00,139.10,139.00,139.00,42000,25606000
MOTHERSUMI_F1,04/01/2022,09:38:00,139.15,139.15,139.00,139.00,14000,25550000
MOTHERSUMI_F1,04/01/2022,09:39:00,139.15,139.20,138.95,138.95,38500,25550000
MOTHERSUMI_F1,04/01/2022,09:40:00,139.05,139.05,138.80,138.95,80500,25550000
MOTHERSUMI_F1,04/01/2022,09:41:00,139.00,139.05,139.00,139.00,17500,25606000
MOTHERSUMI_F1,04/01/2022,09:42:00,139.05,139.20,139.05,139.20,10500,25606000
MOTHERSUMI_F1,04/01/2022,09:43:00,139.30,139.50,139.30,139.50,10500,25606000
MOTHERSUMI_F1,04/01/2022,09:44:00,139.50,139.65,139.50,139.65,14000,25613000
