<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MRF_F2,04/01/2022,09:16:00,64600.05,64600.05,64195.25,64195.25,32,3110
MRF_F2,04/01/2022,09:18:00,64195.25,64195.25,64195.25,64195.25,10,3120
MRF_F2,04/01/2022,09:19:00,64532.30,64532.30,64532.30,64532.30,10,3120
MRF_F2,04/01/2022,09:21:00,64532.30,64532.30,64532.30,64532.30,10,3120
MRF_F2,04/01/2022,09:23:00,64533.20,64533.20,64533.20,64533.20,10,3120
MRF_F2,04/01/2022,09:30:00,64500.00,64500.00,64500.00,64500.00,10,3110
MRF_F2,04/01/2022,09:33:00,64507.80,64507.80,64507.80,64507.80,10,3110
MRF_F2,04/01/2022,09:35:00,64603.95,64603.95,64603.95,64603.95,10,3110
MRF_F2,04/01/2022,09:37:00,64640.00,64640.00,64640.00,64640.00,10,3110
MRF_F2,04/01/2022,09:40:00,64750.65,64750.65,64750.65,64750.65,20,3100
MRF_F2,04/01/2022,09:49:00,64714.15,65000.00,64714.15,65000.00,30,3100
MRF_F2,04/01/2022,09:50:00,65000.00,65000.00,64900.90,64900.90,20,3110
MRF_F2,04/01/2022,09:52:00,64900.00,64900.00,64900.00,64900.00,10,3110
MRF_F2,04/01/2022,09:54:00,64879.05,64879.05,64879.05,64879.05,10,3110
MRF_F2,04/01/2022,09:56:00,64853.05,64853.05,64853.05,64853.05,50,3110
MRF_F2,04/01/2022,09:58:00,64848.75,64848.75,64848.75,64848.75,30,3150
MRF_F2,04/01/2022,10:04:00,64893.15,64893.15,64893.15,64893.15,10,3170
MRF_F2,04/01/2022,10:11:00,64840.00,64840.00,64840.00,64840.00,20,3160
MRF_F2,04/01/2022,10:12:00,64840.00,64840.00,64840.00,64840.00,10,3160
MRF_F2,04/01/2022,10:25:00,64900.00,64900.00,64900.00,64900.00,10,3120
MRF_F2,04/01/2022,10:26:00,64930.00,64930.00,64930.00,64930.00,10,3120
MRF_F2,04/01/2022,10:49:00,64900.00,64900.00,64810.95,64810.95,40,3120
MRF_F2,04/01/2022,10:54:00,64941.45,64961.35,64941.45,64961.35,20,3120
MRF_F2,04/01/2022,11:13:00,64984.30,64984.30,64984.30,64984.30,10,3110
MRF_F2,04/01/2022,11:14:00,64983.30,64983.30,64983.30,64983.30,10,3100
MRF_F2,04/01/2022,11:23:00,64810.00,64810.00,64810.00,64810.00,20,3090
MRF_F2,04/01/2022,11:29:00,64810.00,64810.00,64810.00,64810.00,10,3110
MRF_F2,04/01/2022,11:32:00,64845.00,64845.00,64845.00,64845.00,10,3120
MRF_F2,04/01/2022,11:37:00,64841.25,64841.25,64841.25,64841.25,10,3120
MRF_F2,04/01/2022,11:42:00,64841.25,64841.25,64841.25,64841.25,10,3120
MRF_F2,04/01/2022,11:48:00,64950.00,64950.00,64950.00,64950.00,10,3120
MRF_F2,04/01/2022,11:53:00,64973.75,64973.75,64973.75,64973.75,10,3130
MRF_F2,04/01/2022,11:54:00,65000.00,65000.00,65000.00,65000.00,10,3130
MRF_F2,04/01/2022,11:58:00,64902.45,64902.45,64902.45,64902.45,30,3120
