<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HINDCOPPER_F2,04/01/2022,09:16:00,115.60,115.60,115.60,115.60,4301,614900
HINDCOPPER_F2,04/01/2022,09:17:00,115.60,115.80,115.60,115.80,21500,614900
HINDCOPPER_F2,04/01/2022,09:18:00,115.80,115.80,115.80,115.80,4300,614900
HINDCOPPER_F2,04/01/2022,09:20:00,115.80,115.80,115.80,115.80,8600,614900
HINDCOPPER_F2,04/01/2022,09:31:00,116.10,116.10,116.10,116.10,4300,610600
HINDCOPPER_F2,04/01/2022,09:34:00,116.10,116.10,116.10,116.10,8600,610600
HINDCOPPER_F2,04/01/2022,09:38:00,116.15,116.15,116.15,116.15,4300,614900
HINDCOPPER_F2,04/01/2022,09:41:00,116.15,116.15,116.15,116.15,8600,619200
HINDCOPPER_F2,04/01/2022,09:43:00,116.20,116.20,116.20,116.20,4300,619200
HINDCOPPER_F2,04/01/2022,09:48:00,116.50,116.50,116.50,116.50,4300,632100
HINDCOPPER_F2,04/01/2022,09:49:00,116.50,116.50,116.50,116.50,12900,632100
HINDCOPPER_F2,04/01/2022,09:51:00,116.65,116.65,116.65,116.65,4300,627800
HINDCOPPER_F2,04/01/2022,09:53:00,116.80,117.30,116.80,117.30,12900,632100
HINDCOPPER_F2,04/01/2022,09:54:00,117.30,117.30,117.30,117.30,4300,632100
HINDCOPPER_F2,04/01/2022,09:55:00,117.45,117.45,117.45,117.45,4300,632100
HINDCOPPER_F2,04/01/2022,09:56:00,117.45,117.45,117.45,117.45,4300,632100
HINDCOPPER_F2,04/01/2022,09:58:00,117.00,117.00,117.00,117.00,4300,636400
HINDCOPPER_F2,04/01/2022,10:02:00,116.60,117.10,116.60,117.10,12900,636400
HINDCOPPER_F2,04/01/2022,10:05:00,117.10,117.10,117.10,117.10,8600,636400
HINDCOPPER_F2,04/01/2022,10:14:00,116.95,116.95,116.95,116.95,8600,645000
HINDCOPPER_F2,04/01/2022,10:19:00,117.05,117.05,117.05,117.05,4300,645000
HINDCOPPER_F2,04/01/2022,10:21:00,117.25,117.30,117.25,117.30,12900,640700
HINDCOPPER_F2,04/01/2022,10:50:00,117.50,117.50,117.50,117.50,4300,636400
HINDCOPPER_F2,04/01/2022,11:21:00,117.50,117.50,117.50,117.50,4300,636400
HINDCOPPER_F2,04/01/2022,11:30:00,116.75,116.75,116.75,116.75,4300,632100
HINDCOPPER_F2,04/01/2022,11:52:00,116.80,116.80,116.80,116.80,4300,627800
HINDCOPPER_F2,04/01/2022,12:01:00,117.05,117.05,117.05,117.05,4300,632100
HINDCOPPER_F2,04/01/2022,12:15:00,117.05,117.05,117.05,117.05,4300,627800
HINDCOPPER_F2,04/01/2022,12:47:00,117.35,117.40,117.35,117.40,17200,614900
HINDCOPPER_F2,04/01/2022,13:23:00,117.10,117.10,117.10,117.10,4300,614900
HINDCOPPER_F2,04/01/2022,13:37:00,117.45,117.45,117.45,117.45,4300,619200
HINDCOPPER_F2,04/01/2022,14:00:00,117.40,117.40,117.40,117.40,4300,614900
HINDCOPPER_F2,04/01/2022,14:06:00,117.40,117.40,117.40,117.40,4300,619200
HINDCOPPER_F2,04/01/2022,14:16:00,117.30,117.30,117.30,117.30,4300,614900
HINDCOPPER_F2,04/01/2022,14:27:00,117.15,117.15,117.15,117.15,4300,619200
HINDCOPPER_F2,04/01/2022,14:44:00,117.40,117.40,117.40,117.40,4300,619200
HINDCOPPER_F2,04/01/2022,14:50:00,117.50,117.50,117.50,117.50,8600,619200
HINDCOPPER_F2,04/01/2022,15:18:00,117.65,117.75,117.65,117.75,12900,614900
HINDCOPPER_F2,04/01/2022,15:22:00,118.20,118.20,118.20,118.20,17200,606300
HINDCOPPER_F2,04/01/2022,15:23:00,118.20,118.20,118.20,118.20,17200,606300
HINDCOPPER_F2,04/01/2022,15:28:00,117.80,117.80,117.80,117.80,4300,593400
HINDCOPPER_F2,04/01/2022,15:29:00,117.85,117.85,117.85,117.85,4300,593400
HINDCOPPER_F2,04/04/2022,09:36:00,118.15,118.15,118.15,118.15,4301,584800
HINDCOPPER_F2,04/04/2022,09:38:00,118.15,118.15,118.15,118.15,8600,584800
HINDCOPPER_F2,04/04/2022,09:41:00,118.15,118.15,118.15,118.15,4300,584800
HINDCOPPER_F2,04/04/2022,09:42:00,118.25,118.25,118.25,118.25,4300,584800
HINDCOPPER_F2,04/04/2022,09:49:00,118.25,118.25,118.25,118.25,4300,589100
HINDCOPPER_F2,04/04/2022,09:50:00,118.00,118.00,118.00,118.00,4300,589100
HINDCOPPER_F2,04/04/2022,09:57:00,118.30,118.30,118.30,118.30,4300,593400
HINDCOPPER_F2,04/04/2022,10:00:00,118.35,118.35,118.35,118.35,4300,593400
HINDCOPPER_F2,04/04/2022,10:07:00,118.35,118.35,117.85,117.85,8600,597700
HINDCOPPER_F2,04/04/2022,10:11:00,117.85,117.85,117.85,117.85,4300,593400
HINDCOPPER_F2,04/04/2022,10:15:00,117.80,117.80,117.80,117.80,4300,593400
HINDCOPPER_F2,04/04/2022,10:25:00,117.20,117.20,117.20,117.20,4300,593400
HINDCOPPER_F2,04/04/2022,10:28:00,117.20,117.20,117.20,117.20,4300,597700
HINDCOPPER_F2,04/04/2022,10:32:00,117.50,117.50,117.50,117.50,4300,593400
HINDCOPPER_F2,04/04/2022,10:38:00,117.70,117.70,117.70,117.70,4300,593400
HINDCOPPER_F2,04/04/2022,10:39:00,117.50,117.50,117.50,117.50,4300,593400
HINDCOPPER_F2,04/04/2022,10:44:00,117.40,117.40,117.40,117.40,8600,597700
HINDCOPPER_F2,04/04/2022,10:49:00,118.20,118.20,118.20,118.20,8600,593400
HINDCOPPER_F2,04/04/2022,10:50:00,118.20,118.20,118.20,118.20,4300,593400
HINDCOPPER_F2,04/04/2022,11:00:00,117.85,117.85,117.85,117.85,4300,589100
HINDCOPPER_F2,04/04/2022,11:04:00,118.05,118.05,118.05,118.05,4300,593400
HINDCOPPER_F2,04/04/2022,11:11:00,118.00,118.00,118.00,118.00,4300,593400
HINDCOPPER_F2,04/04/2022,11:13:00,117.90,117.90,117.90,117.90,4300,597700
HINDCOPPER_F2,04/04/2022,11:14:00,117.90,117.90,117.90,117.90,4300,597700
HINDCOPPER_F2,04/04/2022,11:15:00,118.15,118.15,118.15,118.15,8600,602000
HINDCOPPER_F2,04/04/2022,11:39:00,118.00,118.00,118.00,118.00,4300,610600
HINDCOPPER_F2,04/04/2022,11:55:00,118.10,118.10,118.10,118.10,4300,610600
HINDCOPPER_F2,04/04/2022,12:01:00,118.55,118.55,118.55,118.55,4300,610600
HINDCOPPER_F2,04/04/2022,12:16:00,118.55,118.55,118.55,118.55,4300,610600
HINDCOPPER_F2,04/04/2022,12:34:00,118.55,118.55,118.55,118.55,4300,610600
HINDCOPPER_F2,04/04/2022,12:36:00,118.45,118.45,118.45,118.45,4300,606300
HINDCOPPER_F2,04/04/2022,12:38:00,118.80,118.80,118.80,118.80,12900,606300
HINDCOPPER_F2,04/04/2022,13:07:00,119.35,119.35,119.35,119.35,4300,602000
HINDCOPPER_F2,04/04/2022,13:16:00,119.35,119.35,119.35,119.35,4300,602000
HINDCOPPER_F2,04/04/2022,13:20:00,119.25,119.25,119.25,119.25,4300,597700
HINDCOPPER_F2,04/04/2022,13:22:00,119.55,119.55,119.55,119.55,4300,597700
HINDCOPPER_F2,04/04/2022,13:30:00,119.55,119.55,119.55,119.55,4300,602000
HINDCOPPER_F2,04/04/2022,13:42:00,119.55,119.55,119.55,119.55,4300,606300
HINDCOPPER_F2,04/04/2022,13:59:00,119.15,119.15,119.15,119.15,4300,606300
HINDCOPPER_F2,04/04/2022,14:13:00,119.40,119.40,119.40,119.40,4300,606300
HINDCOPPER_F2,04/04/2022,14:18:00,119.30,119.30,119.30,119.30,4300,606300
HINDCOPPER_F2,04/04/2022,14:20:00,119.40,119.40,119.40,119.40,4300,606300
HINDCOPPER_F2,04/04/2022,14:35:00,119.50,119.50,119.50,119.50,4300,606300
HINDCOPPER_F2,04/04/2022,14:38:00,119.80,119.80,119.80,119.80,8600,606300
HINDCOPPER_F2,04/04/2022,14:42:00,119.70,119.70,119.70,119.70,8600,614900
HINDCOPPER_F2,04/04/2022,14:45:00,119.35,119.35,119.35,119.35,8600,614900
HINDCOPPER_F2,04/04/2022,14:49:00,120.00,120.00,120.00,120.00,4300,606300
HINDCOPPER_F2,04/04/2022,14:50:00,120.25,120.25,120.25,120.25,8600,606300
HINDCOPPER_F2,04/04/2022,14:51:00,120.35,120.60,120.35,120.60,12900,606300
HINDCOPPER_F2,04/04/2022,14:55:00,120.60,120.70,120.60,120.70,12900,623500
HINDCOPPER_F2,04/04/2022,14:56:00,120.95,120.95,120.95,120.95,43000,623500
HINDCOPPER_F2,04/04/2022,14:58:00,120.95,120.95,120.50,120.50,25800,653600
HINDCOPPER_F2,04/04/2022,15:03:00,120.15,120.15,120.15,120.15,4300,653600
HINDCOPPER_F2,04/04/2022,15:15:00,120.50,120.50,120.50,120.50,4300,653600
HINDCOPPER_F2,04/04/2022,15:16:00,120.50,120.50,120.50,120.50,8600,653600
HINDCOPPER_F2,04/04/2022,15:17:00,120.40,120.40,120.40,120.40,4300,653600
HINDCOPPER_F2,04/04/2022,15:18:00,120.35,120.35,120.35,120.35,4300,670800
HINDCOPPER_F2,04/04/2022,15:19:00,120.55,120.55,120.55,120.55,4300,670800
HINDCOPPER_F2,04/04/2022,15:22:00,120.55,120.55,120.55,120.55,4300,670800
HINDCOPPER_F2,04/04/2022,15:23:00,120.35,120.35,120.35,120.35,4300,670800
HINDCOPPER_F2,04/04/2022,15:26:00,120.40,120.50,120.40,120.50,8600,675100
HINDCOPPER_F2,04/04/2022,15:29:00,120.25,120.25,120.25,120.25,4300,683700
HINDCOPPER_F2,04/04/2022,15:30:00,120.45,120.45,120.45,120.45,4300,683700
HINDCOPPER_F2,04/05/2022,09:18:00,121.20,121.20,121.20,121.20,4301,688000
HINDCOPPER_F2,04/05/2022,09:21:00,121.15,121.15,121.15,121.15,4300,683700
HINDCOPPER_F2,04/05/2022,09:24:00,121.15,121.15,121.15,121.15,4300,683700
HINDCOPPER_F2,04/05/2022,09:25:00,121.15,121.30,121.15,121.30,8600,683700
HINDCOPPER_F2,04/05/2022,09:26:00,121.30,121.30,121.30,121.30,4300,683700
HINDCOPPER_F2,04/05/2022,09:27:00,121.35,121.35,121.35,121.35,4300,696600
HINDCOPPER_F2,04/05/2022,09:38:00,121.40,121.40,121.40,121.40,4300,696600
HINDCOPPER_F2,04/05/2022,09:39:00,121.40,121.40,121.40,121.40,4300,696600
HINDCOPPER_F2,04/05/2022,09:40:00,121.25,121.25,121.25,121.25,8600,696600
HINDCOPPER_F2,04/05/2022,09:41:00,121.75,121.75,121.75,121.75,4300,696600
HINDCOPPER_F2,04/05/2022,09:53:00,121.75,121.75,121.75,121.75,4300,692300
HINDCOPPER_F2,04/05/2022,09:54:00,121.55,121.55,121.55,121.55,4300,692300
HINDCOPPER_F2,04/05/2022,10:02:00,121.55,121.55,121.55,121.55,4300,692300
HINDCOPPER_F2,04/05/2022,10:15:00,121.55,121.55,121.55,121.55,8600,688000
HINDCOPPER_F2,04/05/2022,10:28:00,121.60,121.60,121.60,121.60,4300,692300
HINDCOPPER_F2,04/05/2022,10:32:00,122.00,122.00,122.00,122.00,4300,692300
HINDCOPPER_F2,04/05/2022,10:38:00,122.00,122.00,122.00,122.00,4300,696600
HINDCOPPER_F2,04/05/2022,10:48:00,121.20,121.20,121.20,121.20,4300,692300
HINDCOPPER_F2,04/05/2022,11:07:00,121.70,121.70,121.70,121.70,4300,692300
HINDCOPPER_F2,04/05/2022,11:37:00,121.55,121.55,121.55,121.55,8600,692300
HINDCOPPER_F2,04/05/2022,11:38:00,121.55,121.55,121.55,121.55,4300,692300
HINDCOPPER_F2,04/05/2022,12:01:00,121.70,121.70,121.70,121.70,8600,700900
HINDCOPPER_F2,04/05/2022,12:04:00,121.45,121.45,121.45,121.45,8600,700900
HINDCOPPER_F2,04/05/2022,12:42:00,121.75,121.75,121.75,121.75,12900,705200
HINDCOPPER_F2,04/05/2022,13:09:00,121.50,121.50,121.50,121.50,4300,713800
HINDCOPPER_F2,04/05/2022,13:39:00,121.75,121.75,121.75,121.75,4300,718100
HINDCOPPER_F2,04/05/2022,13:45:00,121.75,121.75,121.75,121.75,8600,722400
HINDCOPPER_F2,04/05/2022,14:00:00,121.50,121.50,121.50,121.50,4300,731000
HINDCOPPER_F2,04/05/2022,14:13:00,121.50,121.50,121.50,121.50,4300,735300
HINDCOPPER_F2,04/05/2022,14:25:00,121.60,121.60,121.60,121.60,8600,739600
HINDCOPPER_F2,04/05/2022,14:42:00,121.75,121.75,121.75,121.75,4300,739600
HINDCOPPER_F2,04/05/2022,14:45:00,121.75,121.75,121.75,121.75,4300,735300
HINDCOPPER_F2,04/05/2022,14:46:00,121.75,121.75,121.75,121.75,4300,739600
HINDCOPPER_F2,04/05/2022,14:59:00,122.50,122.50,122.50,122.50,8600,743900
HINDCOPPER_F2,04/05/2022,15:02:00,123.00,123.00,123.00,123.00,17200,739600
HINDCOPPER_F2,04/05/2022,15:03:00,123.50,123.50,123.50,123.50,4300,739600
HINDCOPPER_F2,04/05/2022,15:04:00,123.70,123.70,123.70,123.70,4300,726700
HINDCOPPER_F2,04/05/2022,15:05:00,124.00,124.00,124.00,124.00,8600,726700
HINDCOPPER_F2,04/05/2022,15:07:00,124.35,124.35,124.35,124.35,4300,726700
HINDCOPPER_F2,04/05/2022,15:08:00,124.35,124.35,124.35,124.35,4300,726700
HINDCOPPER_F2,04/05/2022,15:13:00,123.55,123.55,123.55,123.55,8600,731000
HINDCOPPER_F2,04/05/2022,15:16:00,123.15,123.15,123.15,123.15,4300,735300
HINDCOPPER_F2,04/05/2022,15:23:00,123.00,123.00,123.00,123.00,12900,739600
HINDCOPPER_F2,04/05/2022,15:29:00,122.85,122.85,122.85,122.85,4300,752500
HINDCOPPER_F2,04/06/2022,09:16:00,122.55,122.55,122.55,122.55,4301,748200
HINDCOPPER_F2,04/06/2022,09:17:00,122.90,122.90,122.90,122.90,17200,748200
HINDCOPPER_F2,04/06/2022,09:19:00,123.45,123.65,123.45,123.65,8600,743900
HINDCOPPER_F2,04/06/2022,09:20:00,123.65,123.65,123.65,123.65,4300,743900
HINDCOPPER_F2,04/06/2022,09:21:00,124.00,124.00,124.00,124.00,8600,752500
HINDCOPPER_F2,04/06/2022,09:22:00,124.15,124.15,124.15,124.15,8600,752500
HINDCOPPER_F2,04/06/2022,09:29:00,124.15,124.15,124.15,124.15,4300,752500
HINDCOPPER_F2,04/06/2022,09:33:00,123.05,123.05,123.05,123.05,8600,756800
HINDCOPPER_F2,04/06/2022,09:34:00,123.05,123.05,123.05,123.05,4300,756800
HINDCOPPER_F2,04/06/2022,09:38:00,123.20,123.20,123.20,123.20,4300,752500
HINDCOPPER_F2,04/06/2022,09:41:00,123.30,123.30,123.30,123.30,4300,752500
HINDCOPPER_F2,04/06/2022,09:42:00,123.50,123.50,123.50,123.50,4300,756800
HINDCOPPER_F2,04/06/2022,09:47:00,122.85,122.85,122.85,122.85,8600,761100
HINDCOPPER_F2,04/06/2022,09:48:00,122.55,122.55,122.55,122.55,4300,765400
HINDCOPPER_F2,04/06/2022,09:53:00,122.40,122.40,122.40,122.40,8600,765400
HINDCOPPER_F2,04/06/2022,10:01:00,122.40,122.40,122.40,122.40,8600,774000
HINDCOPPER_F2,04/06/2022,10:14:00,122.95,122.95,122.95,122.95,4300,778300
HINDCOPPER_F2,04/06/2022,10:16:00,123.00,123.00,123.00,123.00,4300,778300
HINDCOPPER_F2,04/06/2022,10:31:00,123.05,123.05,123.05,123.05,8600,778300
HINDCOPPER_F2,04/06/2022,10:39:00,123.00,123.00,123.00,123.00,4300,782600
HINDCOPPER_F2,04/06/2022,10:52:00,122.90,122.90,122.90,122.90,4300,778300
HINDCOPPER_F2,04/06/2022,10:54:00,123.15,123.15,123.15,123.15,8600,778300
HINDCOPPER_F2,04/06/2022,11:12:00,122.95,122.95,122.95,122.95,4300,774000
HINDCOPPER_F2,04/06/2022,11:14:00,123.25,123.25,123.25,123.25,4300,774000
HINDCOPPER_F2,04/06/2022,11:24:00,123.40,123.40,123.40,123.40,4300,774000
HINDCOPPER_F2,04/06/2022,11:31:00,123.40,123.40,123.40,123.40,8600,769700
HINDCOPPER_F2,04/06/2022,11:50:00,124.30,124.30,124.30,124.30,4300,765400
HINDCOPPER_F2,04/06/2022,11:59:00,124.30,124.30,124.30,124.30,4300,765400
HINDCOPPER_F2,04/06/2022,12:02:00,124.25,124.25,124.25,124.25,4300,765400
HINDCOPPER_F2,04/06/2022,12:07:00,124.25,124.25,124.25,124.25,4300,761100
HINDCOPPER_F2,04/06/2022,12:25:00,123.95,123.95,123.95,123.95,4300,761100
HINDCOPPER_F2,04/06/2022,13:29:00,122.50,122.50,122.50,122.50,4300,761100
HINDCOPPER_F2,04/06/2022,13:30:00,122.40,122.40,122.30,122.30,8600,765400
HINDCOPPER_F2,04/06/2022,13:40:00,122.30,122.30,122.30,122.30,4300,765400
HINDCOPPER_F2,04/06/2022,13:41:00,123.00,123.00,123.00,123.00,4300,765400
HINDCOPPER_F2,04/06/2022,13:42:00,123.25,123.25,123.25,123.25,4300,765400
