<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
COFORGE_F2,04/01/2022,09:56:00,4495.25,4495.25,4495.25,4495.25,101,9600
COFORGE_F2,04/01/2022,10:50:00,4472.00,4472.00,4472.00,4472.00,100,9600
COFORGE_F2,04/01/2022,11:12:00,4463.40,4463.40,4463.40,4463.40,200,9700
COFORGE_F2,04/01/2022,11:19:00,4451.00,4451.00,4451.00,4451.00,100,9900
COFORGE_F2,04/01/2022,11:21:00,4449.00,4449.00,4449.00,4449.00,100,10000
COFORGE_F2,04/01/2022,11:30:00,4439.00,4439.00,4439.00,4439.00,100,10100
COFORGE_F2,04/01/2022,11:46:00,4426.40,4426.40,4426.40,4426.40,100,10200
COFORGE_F2,04/01/2022,12:01:00,4421.00,4421.00,4421.00,4421.00,100,10300
COFORGE_F2,04/01/2022,12:05:00,4416.00,4416.00,4416.00,4416.00,100,10400
COFORGE_F2,04/01/2022,12:27:00,4400.00,4400.00,4400.00,4400.00,100,10500
COFORGE_F2,04/01/2022,12:28:00,4400.00,4400.00,4400.00,4400.00,300,10500
COFORGE_F2,04/01/2022,12:29:00,4396.25,4396.25,4396.25,4396.25,100,10500
COFORGE_F2,04/01/2022,12:54:00,4396.25,4396.25,4396.25,4396.25,100,10500
COFORGE_F2,04/01/2022,13:17:00,4391.90,4391.90,4391.90,4391.90,100,11100
COFORGE_F2,04/01/2022,13:21:00,4391.90,4391.90,4391.90,4391.90,200,11200
COFORGE_F2,04/01/2022,13:32:00,4405.45,4405.45,4405.45,4405.45,100,11400
COFORGE_F2,04/01/2022,14:14:00,4404.05,4404.05,4404.05,4404.05,100,11400
COFORGE_F2,04/01/2022,14:38:00,4416.70,4416.70,4416.70,4416.70,100,11400
COFORGE_F2,04/01/2022,14:57:00,4420.00,4420.00,4420.00,4420.00,100,11300
COFORGE_F2,04/01/2022,15:11:00,4454.60,4454.60,4454.60,4454.60,100,11200
COFORGE_F2,04/01/2022,15:16:00,4454.00,4454.00,4454.00,4454.00,100,11200
COFORGE_F2,04/01/2022,15:17:00,4460.00,4460.00,4460.00,4460.00,100,11200
COFORGE_F2,04/01/2022,15:19:00,4462.85,4462.85,4462.85,4462.85,100,11000
COFORGE_F2,04/01/2022,15:20:00,4452.05,4452.05,4452.05,4452.05,300,11000
COFORGE_F2,04/01/2022,15:21:00,4462.25,4462.25,4462.25,4462.25,100,10800
COFORGE_F2,04/04/2022,09:15:00,4458.90,4458.90,4458.90,4458.90,101,10800
COFORGE_F2,04/04/2022,09:16:00,4443.30,4443.30,4443.30,4443.30,100,10800
COFORGE_F2,04/04/2022,09:28:00,4443.30,4443.30,4443.30,4443.30,100,10800
COFORGE_F2,04/04/2022,09:29:00,4452.00,4452.00,4452.00,4452.00,100,10900
COFORGE_F2,04/04/2022,09:36:00,4443.30,4443.30,4443.30,4443.30,100,11000
COFORGE_F2,04/04/2022,09:42:00,4445.00,4445.00,4445.00,4445.00,200,11100
COFORGE_F2,04/04/2022,10:02:00,4449.60,4449.60,4449.60,4449.60,100,11000
COFORGE_F2,04/04/2022,10:15:00,4443.85,4443.85,4443.85,4443.85,100,11100
COFORGE_F2,04/04/2022,10:17:00,4440.00,4440.00,4440.00,4440.00,200,11100
COFORGE_F2,04/04/2022,10:19:00,4440.00,4440.00,4440.00,4440.00,100,11100
COFORGE_F2,04/04/2022,10:28:00,4437.00,4437.00,4437.00,4437.00,100,11200
COFORGE_F2,04/04/2022,10:38:00,4437.00,4437.00,4437.00,4437.00,200,11300
COFORGE_F2,04/04/2022,11:23:00,4444.45,4444.45,4444.45,4444.45,100,11500
COFORGE_F2,04/04/2022,11:24:00,4440.20,4440.20,4440.20,4440.20,100,11500
COFORGE_F2,04/04/2022,11:51:00,4457.40,4457.40,4457.40,4457.40,100,11600
COFORGE_F2,04/04/2022,12:02:00,4468.25,4468.25,4468.25,4468.25,100,11700
COFORGE_F2,04/04/2022,12:12:00,4468.25,4468.25,4468.25,4468.25,100,11800
COFORGE_F2,04/04/2022,12:14:00,4457.15,4457.15,4457.15,4457.15,100,11800
COFORGE_F2,04/04/2022,12:38:00,4467.40,4467.40,4467.40,4467.40,100,11800
COFORGE_F2,04/04/2022,12:41:00,4467.40,4467.40,4467.40,4467.40,200,11900
COFORGE_F2,04/04/2022,12:52:00,4456.25,4456.25,4456.25,4456.25,100,11800
COFORGE_F2,04/04/2022,13:10:00,4473.60,4473.60,4473.60,4473.60,100,11800
COFORGE_F2,04/04/2022,13:20:00,4481.65,4481.65,4481.65,4481.65,400,11800
COFORGE_F2,04/04/2022,13:24:00,4496.75,4496.75,4496.75,4496.75,100,11600
COFORGE_F2,04/04/2022,13:26:00,4499.00,4499.00,4499.00,4499.00,400,11600
COFORGE_F2,04/04/2022,13:52:00,4518.00,4518.00,4518.00,4518.00,100,11900
COFORGE_F2,04/04/2022,13:53:00,4527.00,4527.00,4527.00,4527.00,100,11900
COFORGE_F2,04/04/2022,13:55:00,4527.00,4527.00,4527.00,4527.00,100,11800
COFORGE_F2,04/04/2022,13:57:00,4524.55,4524.55,4524.55,4524.55,100,11800
COFORGE_F2,04/04/2022,14:01:00,4537.90,4537.90,4537.90,4537.90,100,11700
COFORGE_F2,04/04/2022,14:04:00,4540.00,4547.85,4540.00,4547.85,300,11700
COFORGE_F2,04/04/2022,14:11:00,4559.00,4560.00,4559.00,4560.00,200,11700
COFORGE_F2,04/04/2022,14:16:00,4560.00,4560.00,4560.00,4560.00,100,11500
COFORGE_F2,04/04/2022,14:17:00,4554.25,4554.25,4550.85,4550.85,200,11500
COFORGE_F2,04/04/2022,14:20:00,4553.05,4553.05,4553.05,4553.05,100,11200
COFORGE_F2,04/04/2022,14:22:00,4547.00,4547.00,4547.00,4547.00,300,11200
COFORGE_F2,04/04/2022,14:25:00,4547.90,4547.90,4547.90,4547.90,100,11500
COFORGE_F2,04/04/2022,14:31:00,4535.45,4535.45,4535.45,4535.45,100,11500
COFORGE_F2,04/04/2022,14:35:00,4535.50,4535.50,4535.50,4535.50,100,11600
COFORGE_F2,04/04/2022,14:39:00,4535.50,4535.50,4535.50,4535.50,100,11700
COFORGE_F2,04/04/2022,14:41:00,4545.00,4545.00,4545.00,4545.00,100,11700
COFORGE_F2,04/04/2022,14:44:00,4550.45,4550.45,4550.45,4550.45,100,11600
COFORGE_F2,04/04/2022,14:47:00,4554.55,4554.55,4554.55,4554.55,100,11700
COFORGE_F2,04/04/2022,14:50:00,4556.50,4556.50,4556.50,4556.50,100,11700
COFORGE_F2,04/04/2022,14:55:00,4556.45,4556.45,4556.45,4556.45,100,11800
COFORGE_F2,04/04/2022,14:57:00,4548.65,4548.65,4548.65,4548.65,100,11800
COFORGE_F2,04/04/2022,15:00:00,4539.00,4539.00,4539.00,4539.00,400,12000
COFORGE_F2,04/04/2022,15:01:00,4534.35,4534.35,4534.35,4534.35,200,12000
COFORGE_F2,04/04/2022,15:03:00,4528.50,4528.50,4528.50,4528.50,100,12000
COFORGE_F2,04/04/2022,15:04:00,4525.25,4525.25,4525.25,4525.25,100,12300
COFORGE_F2,04/04/2022,15:10:00,4540.95,4540.95,4540.95,4540.95,200,12300
COFORGE_F2,04/04/2022,15:11:00,4543.70,4543.70,4543.70,4543.70,100,12300
COFORGE_F2,04/04/2022,15:18:00,4536.95,4536.95,4536.95,4536.95,100,12400
COFORGE_F2,04/04/2022,15:21:00,4530.50,4530.50,4530.50,4530.50,100,12500
COFORGE_F2,04/04/2022,15:28:00,4519.05,4519.05,4519.05,4519.05,100,12500
COFORGE_F2,04/05/2022,09:23:00,4584.70,4584.70,4584.70,4584.70,101,12600
COFORGE_F2,04/05/2022,09:24:00,4584.65,4584.65,4584.65,4584.65,200,12700
COFORGE_F2,04/05/2022,09:30:00,4600.00,4600.00,4600.00,4600.00,200,12600
COFORGE_F2,04/05/2022,09:35:00,4600.00,4600.00,4600.00,4600.00,100,12500
COFORGE_F2,04/05/2022,09:36:00,4580.00,4580.00,4580.00,4580.00,200,12400
COFORGE_F2,04/05/2022,09:42:00,4606.80,4606.80,4606.80,4606.80,100,12600
COFORGE_F2,04/05/2022,09:46:00,4606.80,4606.80,4606.80,4606.80,100,12600
COFORGE_F2,04/05/2022,09:48:00,4600.00,4622.60,4600.00,4622.60,300,12600
COFORGE_F2,04/05/2022,09:50:00,4626.65,4626.65,4626.65,4626.65,100,12600
COFORGE_F2,04/05/2022,09:51:00,4626.65,4626.65,4626.65,4626.65,100,12600
COFORGE_F2,04/05/2022,09:54:00,4630.00,4630.00,4630.00,4630.00,200,12700
COFORGE_F2,04/05/2022,09:59:00,4630.00,4630.00,4630.00,4630.00,200,12600
COFORGE_F2,04/05/2022,10:00:00,4612.20,4612.20,4612.20,4612.20,100,12700
COFORGE_F2,04/05/2022,10:01:00,4601.10,4601.10,4601.10,4601.10,100,12700
COFORGE_F2,04/05/2022,10:10:00,4601.50,4601.50,4601.50,4601.50,100,12800
COFORGE_F2,04/05/2022,10:21:00,4561.20,4561.20,4561.20,4561.20,100,12900
COFORGE_F2,04/05/2022,10:51:00,4561.20,4561.20,4561.20,4561.20,100,12900
COFORGE_F2,04/05/2022,11:03:00,4573.00,4573.00,4573.00,4573.00,100,13000
COFORGE_F2,04/05/2022,11:50:00,4569.50,4569.50,4569.50,4569.50,100,13000
COFORGE_F2,04/05/2022,12:03:00,4567.90,4567.90,4567.90,4567.90,200,13100
COFORGE_F2,04/05/2022,12:04:00,4567.00,4567.00,4567.00,4567.00,500,13100
COFORGE_F2,04/05/2022,12:06:00,4575.35,4575.35,4575.35,4575.35,100,13600
COFORGE_F2,04/05/2022,12:07:00,4571.60,4571.60,4571.60,4571.60,100,13600
COFORGE_F2,04/05/2022,12:14:00,4588.95,4588.95,4588.95,4588.95,100,13700
COFORGE_F2,04/05/2022,12:16:00,4586.75,4586.75,4586.75,4586.75,100,13800
COFORGE_F2,04/05/2022,12:36:00,4590.00,4590.00,4590.00,4590.00,100,13800
COFORGE_F2,04/05/2022,12:40:00,4590.05,4590.05,4590.05,4590.05,100,13700
COFORGE_F2,04/05/2022,12:51:00,4593.40,4593.40,4593.40,4593.40,100,13600
COFORGE_F2,04/05/2022,12:53:00,4594.55,4594.55,4594.55,4594.55,100,13600
COFORGE_F2,04/05/2022,13:06:00,4595.55,4595.55,4595.55,4595.55,200,13600
COFORGE_F2,04/05/2022,14:07:00,4582.60,4582.60,4582.60,4582.60,100,13700
COFORGE_F2,04/05/2022,14:11:00,4586.35,4586.35,4586.35,4586.35,100,13800
COFORGE_F2,04/05/2022,14:12:00,4595.00,4595.00,4595.00,4595.00,300,13900
COFORGE_F2,04/05/2022,14:25:00,4594.85,4594.85,4594.85,4594.85,100,13700
COFORGE_F2,04/05/2022,14:33:00,4586.80,4586.80,4586.80,4586.80,100,13800
COFORGE_F2,04/05/2022,14:42:00,4589.15,4589.15,4589.15,4589.15,100,13900
COFORGE_F2,04/05/2022,14:52:00,4565.00,4565.00,4565.00,4565.00,100,13900
COFORGE_F2,04/05/2022,14:56:00,4563.60,4563.60,4563.60,4563.60,100,13900
COFORGE_F2,04/05/2022,14:58:00,4560.00,4560.00,4560.00,4560.00,100,13900
COFORGE_F2,04/05/2022,15:00:00,4560.00,4560.00,4560.00,4560.00,100,14000
COFORGE_F2,04/05/2022,15:09:00,4568.50,4568.50,4568.50,4568.50,100,14200
COFORGE_F2,04/05/2022,15:12:00,4568.10,4568.10,4568.10,4568.10,100,14300
COFORGE_F2,04/05/2022,15:16:00,4569.55,4569.55,4569.55,4569.55,100,14200
COFORGE_F2,04/05/2022,15:17:00,4572.35,4574.55,4572.35,4574.55,400,14200
COFORGE_F2,04/05/2022,15:20:00,4569.75,4569.75,4569.50,4569.50,200,13900
COFORGE_F2,04/05/2022,15:28:00,4558.20,4558.20,4558.20,4558.20,100,13900
COFORGE_F2,04/05/2022,15:29:00,4558.20,4567.05,4558.20,4567.05,200,13900
COFORGE_F2,04/06/2022,10:05:00,4520.00,4520.00,4520.00,4520.00,101,13600
COFORGE_F2,04/06/2022,10:23:00,4540.00,4540.00,4540.00,4540.00,100,13600
COFORGE_F2,04/06/2022,10:47:00,4540.00,4540.00,4540.00,4540.00,100,13700
COFORGE_F2,04/06/2022,10:57:00,4512.80,4512.80,4512.80,4512.80,100,13700
COFORGE_F2,04/06/2022,11:02:00,4508.00,4508.00,4508.00,4508.00,100,13800
COFORGE_F2,04/06/2022,11:04:00,4504.00,4504.00,4504.00,4504.00,100,13900
COFORGE_F2,04/06/2022,11:17:00,4502.05,4502.05,4502.05,4502.05,100,14000
COFORGE_F2,04/06/2022,11:38:00,4502.05,4502.05,4502.05,4502.05,100,14000
COFORGE_F2,04/06/2022,11:51:00,4538.20,4538.20,4538.20,4538.20,100,14000
COFORGE_F2,04/06/2022,12:30:00,4534.80,4534.80,4534.80,4534.80,100,14000
COFORGE_F2,04/06/2022,12:44:00,4529.80,4529.80,4529.80,4529.80,100,14000
COFORGE_F2,04/06/2022,12:47:00,4520.00,4520.00,4520.00,4520.00,100,14000
