<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IDFCFIRSTB_F1,04/01/2022,09:15:00,39.80,39.80,39.75,39.75,55501,222266400
IDFCFIRSTB_F1,04/01/2022,09:16:00,39.70,40.00,39.70,40.00,854700,222266400
IDFCFIRSTB_F1,04/01/2022,09:17:00,39.85,40.00,39.85,40.00,310800,222610496
IDFCFIRSTB_F1,04/01/2022,09:18:00,40.10,40.10,40.05,40.05,410700,222610496
IDFCFIRSTB_F1,04/01/2022,09:19:00,40.15,40.30,40.10,40.10,754800,222610496
IDFCFIRSTB_F1,04/01/2022,09:20:00,40.10,40.10,40.10,40.10,377400,223376400
IDFCFIRSTB_F1,04/01/2022,09:21:00,40.20,40.55,40.20,40.55,2097900,223376400
IDFCFIRSTB_F1,04/01/2022,09:22:00,40.50,40.70,40.45,40.70,1032300,223376400
IDFCFIRSTB_F1,04/01/2022,09:23:00,40.60,40.70,40.60,40.65,999000,224375392
IDFCFIRSTB_F1,04/01/2022,09:24:00,40.70,41.20,40.70,41.00,4107000,224375392
IDFCFIRSTB_F1,04/01/2022,09:25:00,41.00,41.10,41.00,41.10,1332000,224375392
IDFCFIRSTB_F1,04/01/2022,09:26:00,41.10,41.10,41.00,41.00,1365300,225707392
IDFCFIRSTB_F1,04/01/2022,09:27:00,41.00,41.05,41.00,41.05,1320900,225707392
IDFCFIRSTB_F1,04/01/2022,09:28:00,41.05,41.10,41.05,41.05,333000,225707392
IDFCFIRSTB_F1,04/01/2022,09:29:00,41.10,41.10,41.00,41.00,621600,226284608
IDFCFIRSTB_F1,04/01/2022,09:30:00,40.95,41.00,40.90,40.90,421800,226284608
IDFCFIRSTB_F1,04/01/2022,09:31:00,40.90,40.95,40.90,40.95,677100,226284608
IDFCFIRSTB_F1,04/01/2022,09:32:00,41.00,41.10,41.00,41.10,688200,226395600
IDFCFIRSTB_F1,04/01/2022,09:33:00,41.05,41.05,41.05,41.05,355200,226395600
IDFCFIRSTB_F1,04/01/2022,09:34:00,41.15,41.15,41.10,41.10,466200,226395600
IDFCFIRSTB_F1,04/01/2022,09:35:00,41.10,41.10,41.00,41.00,388500,227028304
