<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY100,04/21/2022,09:07:00,17602.60,17602.60,17602.60,17602.60,0,0
NIFTY100,04/21/2022,09:15:00,17610.15,17610.15,17588.40,17607.05,0,0
NIFTY100,04/21/2022,09:16:00,17607.70,17621.30,17607.70,17617.80,0,0
NIFTY100,04/21/2022,09:17:00,17617.80,17619.95,17595.45,17596.25,0,0
NIFTY100,04/21/2022,09:18:00,17596.20,17609.55,17596.20,17608.55,0,0
NIFTY100,04/21/2022,09:19:00,17608.85,17613.90,17603.30,17613.40,0,0
NIFTY100,04/21/2022,09:20:00,17612.90,17612.95,17595.70,17600.70,0,0
NIFTY100,04/21/2022,09:21:00,17600.40,17601.25,17597.10,17600.35,0,0
NIFTY100,04/21/2022,09:22:00,17600.40,17609.45,17599.45,17604.80,0,0
NIFTY100,04/21/2022,09:23:00,17606.15,17610.00,17603.60,17605.80,0,0
NIFTY100,04/21/2022,09:24:00,17605.45,17609.45,17601.60,17607.95,0,0
NIFTY100,04/21/2022,09:25:00,17607.35,17607.70,17591.75,17593.00,0,0
NIFTY100,04/21/2022,09:26:00,17592.10,17600.60,17590.00,17598.90,0,0
NIFTY100,04/21/2022,09:27:00,17597.30,17600.00,17594.50,17596.90,0,0
NIFTY100,04/21/2022,09:28:00,17597.90,17602.35,17596.80,17600.25,0,0
NIFTY100,04/21/2022,09:29:00,17600.30,17601.65,17590.85,17590.85,0,0
NIFTY100,04/21/2022,09:30:00,17590.35,17591.35,17578.80,17579.25,0,0
NIFTY100,04/21/2022,09:31:00,17578.25,17586.25,17578.00,17582.75,0,0
NIFTY100,04/21/2022,09:32:00,17582.95,17585.60,17580.70,17582.20,0,0
NIFTY100,04/21/2022,09:33:00,17583.00,17603.85,17583.00,17602.35,0,0
NIFTY100,04/21/2022,09:34:00,17601.50,17605.30,17600.30,17600.30,0,0
NIFTY100,04/21/2022,09:35:00,17599.95,17605.05,17595.85,17605.05,0,0
NIFTY100,04/21/2022,09:36:00,17605.75,17605.75,17598.55,17598.80,0,0
NIFTY100,04/21/2022,09:37:00,17599.35,17603.20,17596.85,17598.40,0,0
NIFTY100,04/21/2022,09:38:00,17597.90,17601.80,17595.55,17600.35,0,0
NIFTY100,04/21/2022,09:39:00,17600.55,17605.95,17599.90,17600.50,0,0
NIFTY100,04/21/2022,09:40:00,17601.20,17603.75,17598.40,17600.90,0,0
NIFTY100,04/21/2022,09:41:00,17601.10,17601.95,17595.35,17600.10,0,0
NIFTY100,04/21/2022,09:42:00,17598.50,17614.85,17598.15,17611.65,0,0
NIFTY100,04/21/2022,09:43:00,17612.10,17617.35,17611.45,17613.05,0,0
NIFTY100,04/21/2022,09:44:00,17612.80,17613.80,17609.45,17610.65,0,0
NIFTY100,04/21/2022,09:45:00,17610.60,17625.70,17610.60,17625.45,0,0
NIFTY100,04/21/2022,09:46:00,17626.30,17629.75,17622.30,17623.90,0,0
NIFTY100,04/21/2022,09:47:00,17625.55,17627.90,17624.30,17625.95,0,0
NIFTY100,04/21/2022,09:48:00,17625.95,17627.40,17620.75,17620.75,0,0
NIFTY100,04/21/2022,09:49:00,17621.00,17623.90,17618.95,17622.95,0,0
NIFTY100,04/21/2022,09:50:00,17622.75,17626.10,17619.20,17625.05,0,0
NIFTY100,04/21/2022,09:51:00,17624.20,17625.65,17617.85,17619.25,0,0
NIFTY100,04/21/2022,09:52:00,17613.30,17619.90,17609.40,17618.00,0,0
NIFTY100,04/21/2022,09:53:00,17618.00,17618.15,17603.30,17608.95,0,0
NIFTY100,04/21/2022,09:54:00,17608.60,17615.70,17604.30,17615.70,0,0
NIFTY100,04/21/2022,09:55:00,17615.15,17620.70,17611.50,17616.05,0,0
NIFTY100,04/21/2022,09:56:00,17615.40,17615.40,17608.15,17613.05,0,0
NIFTY100,04/21/2022,09:57:00,17614.15,17615.10,17610.45,17613.65,0,0
NIFTY100,04/21/2022,09:58:00,17614.15,17614.45,17611.15,17612.35,0,0
NIFTY100,04/21/2022,09:59:00,17611.85,17612.75,17609.45,17609.75,0,0
NIFTY100,04/21/2022,10:00:00,17609.75,17618.40,17609.75,17618.40,0,0
NIFTY100,04/21/2022,10:01:00,17618.25,17620.45,17617.65,17619.05,0,0
NIFTY100,04/21/2022,10:02:00,17618.65,17618.65,17614.00,17614.20,0,0
NIFTY100,04/21/2022,10:03:00,17613.45,17614.75,17610.50,17611.90,0,0
NIFTY100,04/21/2022,10:04:00,17611.50,17615.10,17609.95,17614.95,0,0
NIFTY100,04/21/2022,10:05:00,17614.25,17622.65,17613.30,17622.55,0,0
NIFTY100,04/21/2022,10:06:00,17622.10,17624.30,17618.70,17620.70,0,0
NIFTY100,04/21/2022,10:07:00,17619.70,17621.00,17614.35,17616.40,0,0
NIFTY100,04/21/2022,10:08:00,17616.05,17617.20,17610.95,17613.20,0,0
NIFTY100,04/21/2022,10:09:00,17612.85,17616.50,17612.75,17615.50,0,0
NIFTY100,04/21/2022,10:10:00,17614.65,17615.15,17610.90,17614.40,0,0
NIFTY100,04/21/2022,10:11:00,17613.40,17614.90,17610.85,17613.90,0,0
NIFTY100,04/21/2022,10:12:00,17614.55,17617.50,17609.35,17617.50,0,0
NIFTY100,04/21/2022,10:13:00,17617.50,17625.60,17617.50,17624.10,0,0
NIFTY100,04/21/2022,10:14:00,17623.80,17631.45,17623.45,17626.80,0,0
NIFTY100,04/21/2022,10:15:00,17626.80,17630.75,17625.15,17628.90,0,0
NIFTY100,04/21/2022,10:16:00,17629.15,17631.15,17627.20,17628.55,0,0
NIFTY100,04/21/2022,10:17:00,17628.25,17629.65,17626.50,17627.05,0,0
NIFTY100,04/21/2022,10:18:00,17626.85,17632.10,17626.50,17629.15,0,0
NIFTY100,04/21/2022,10:19:00,17629.15,17630.05,17626.35,17628.40,0,0
NIFTY100,04/21/2022,10:20:00,17628.45,17631.45,17627.15,17630.30,0,0
NIFTY100,04/21/2022,10:21:00,17630.25,17636.60,17629.20,17635.40,0,0
NIFTY100,04/21/2022,10:22:00,17635.40,17635.40,17629.05,17629.05,0,0
NIFTY100,04/21/2022,10:23:00,17629.65,17629.65,17624.35,17624.95,0,0
NIFTY100,04/21/2022,10:24:00,17624.95,17624.95,17614.45,17614.45,0,0
NIFTY100,04/21/2022,10:25:00,17613.90,17618.10,17612.45,17617.15,0,0
NIFTY100,04/21/2022,10:26:00,17617.15,17617.15,17612.25,17613.40,0,0
NIFTY100,04/21/2022,10:27:00,17612.65,17612.65,17607.10,17608.35,0,0
NIFTY100,04/21/2022,10:28:00,17607.20,17607.75,17601.75,17604.30,0,0
NIFTY100,04/21/2022,10:29:00,17603.65,17605.50,17597.95,17605.05,0,0
NIFTY100,04/21/2022,10:30:00,17605.20,17606.30,17598.65,17605.30,0,0
NIFTY100,04/21/2022,10:31:00,17605.15,17611.20,17605.10,17610.50,0,0
NIFTY100,04/21/2022,10:32:00,17610.55,17615.75,17610.25,17615.55,0,0
NIFTY100,04/21/2022,10:33:00,17615.35,17620.95,17615.10,17617.85,0,0
NIFTY100,04/21/2022,10:34:00,17617.85,17619.75,17615.10,17616.90,0,0
NIFTY100,04/21/2022,10:35:00,17616.00,17625.15,17615.60,17625.15,0,0
NIFTY100,04/21/2022,10:36:00,17625.05,17628.60,17623.65,17626.95,0,0
NIFTY100,04/21/2022,10:37:00,17626.45,17630.40,17626.30,17626.80,0,0
