<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BSOFT_F2,04/01/2022,10:07:00,461.50,461.50,461.50,461.50,1301,106600
BSOFT_F2,04/01/2022,10:08:00,460.75,460.75,460.75,460.75,1300,106600
BSOFT_F2,04/01/2022,10:23:00,460.75,460.75,460.75,460.75,1300,109200
BSOFT_F2,04/01/2022,10:44:00,460.75,460.75,460.75,460.75,1300,110500
BSOFT_F2,04/01/2022,10:52:00,463.25,463.25,463.25,463.25,1300,110500
BSOFT_F2,04/01/2022,10:56:00,463.25,463.25,463.25,463.25,1300,110500
BSOFT_F2,04/01/2022,11:03:00,462.10,462.10,462.10,462.10,1300,110500
BSOFT_F2,04/01/2022,11:15:00,461.15,461.15,461.15,461.15,1300,110500
BSOFT_F2,04/01/2022,11:39:00,460.50,460.50,460.50,460.50,1300,110500
BSOFT_F2,04/01/2022,11:50:00,460.50,460.50,460.50,460.50,2600,110500
BSOFT_F2,04/01/2022,11:54:00,461.55,461.55,461.55,461.55,1300,111800
BSOFT_F2,04/01/2022,11:58:00,461.55,461.55,461.55,461.55,1300,111800
BSOFT_F2,04/01/2022,12:13:00,460.50,460.50,460.50,460.50,1300,113100
BSOFT_F2,04/01/2022,12:16:00,459.20,459.20,459.20,459.20,1300,113100
BSOFT_F2,04/01/2022,12:24:00,459.20,459.20,459.20,459.20,1300,113100
BSOFT_F2,04/01/2022,12:30:00,460.05,460.05,460.05,460.05,1300,111800
BSOFT_F2,04/01/2022,13:37:00,460.90,460.90,460.90,460.90,1300,111800
BSOFT_F2,04/01/2022,14:10:00,463.00,463.00,463.00,463.00,1300,111800
BSOFT_F2,04/01/2022,14:14:00,463.00,463.00,463.00,463.00,1300,111800
BSOFT_F2,04/01/2022,14:21:00,462.90,462.90,462.90,462.90,1300,111800
BSOFT_F2,04/01/2022,14:39:00,464.00,464.00,464.00,464.00,1300,111800
BSOFT_F2,04/01/2022,14:57:00,464.00,464.00,464.00,464.00,1300,111800
BSOFT_F2,04/01/2022,14:58:00,469.20,469.20,469.20,469.20,1300,110500
BSOFT_F2,04/01/2022,15:02:00,469.20,469.20,469.20,469.20,2600,110500
BSOFT_F2,04/01/2022,15:03:00,466.85,466.85,466.85,466.85,1300,110500
BSOFT_F2,04/01/2022,15:06:00,469.00,469.00,469.00,469.00,1300,114400
BSOFT_F2,04/01/2022,15:07:00,468.95,468.95,468.95,468.95,1300,114400
BSOFT_F2,04/01/2022,15:08:00,469.95,469.95,469.95,469.95,1300,114400
BSOFT_F2,04/01/2022,15:10:00,469.95,469.95,469.95,469.95,1300,111800
BSOFT_F2,04/01/2022,15:11:00,468.45,468.45,468.45,468.45,2600,111800
BSOFT_F2,04/01/2022,15:14:00,468.65,468.65,468.65,468.65,1300,113100
BSOFT_F2,04/01/2022,15:16:00,469.90,469.90,469.90,469.90,1300,113100
BSOFT_F2,04/01/2022,15:19:00,469.40,469.40,469.40,469.40,1300,113100
BSOFT_F2,04/01/2022,15:20:00,469.40,469.40,469.40,469.40,3900,113100
BSOFT_F2,04/01/2022,15:23:00,469.70,469.70,469.70,469.70,3900,111800
BSOFT_F2,04/01/2022,15:24:00,469.95,469.95,469.95,469.95,1300,110500
BSOFT_F2,04/01/2022,15:26:00,470.20,470.20,470.20,470.20,1300,110500
BSOFT_F2,04/01/2022,15:27:00,470.20,470.90,470.20,470.90,2600,109200
BSOFT_F2,04/01/2022,15:28:00,470.90,470.90,470.90,470.90,1300,109200
BSOFT_F2,04/01/2022,15:29:00,470.90,470.90,470.90,470.90,1300,109200
BSOFT_F2,04/04/2022,09:16:00,472.00,472.00,472.00,472.00,1301,109200
BSOFT_F2,04/04/2022,09:17:00,473.00,473.00,473.00,473.00,1300,110500
BSOFT_F2,04/04/2022,09:18:00,473.00,473.00,472.90,472.90,3900,110500
BSOFT_F2,04/04/2022,09:21:00,472.00,472.00,471.15,471.15,11700,115700
BSOFT_F2,04/04/2022,09:24:00,471.15,471.15,471.15,471.15,1300,124800
BSOFT_F2,04/04/2022,09:28:00,473.60,473.85,473.60,473.85,2600,126100
BSOFT_F2,04/04/2022,09:31:00,473.85,473.85,473.85,473.85,1300,124800
BSOFT_F2,04/04/2022,09:36:00,471.75,471.75,471.75,471.75,1300,126100
BSOFT_F2,04/04/2022,09:39:00,471.95,471.95,471.95,471.95,1300,127400
BSOFT_F2,04/04/2022,09:47:00,470.95,470.95,470.95,470.95,1300,127400
BSOFT_F2,04/04/2022,09:53:00,470.95,470.95,470.95,470.95,1300,127400
BSOFT_F2,04/04/2022,09:54:00,472.05,472.05,472.05,472.05,1300,127400
BSOFT_F2,04/04/2022,09:56:00,471.85,471.85,471.85,471.85,1300,128700
BSOFT_F2,04/04/2022,09:57:00,471.20,471.20,471.00,471.00,3900,128700
BSOFT_F2,04/04/2022,09:58:00,470.40,470.40,470.40,470.40,2600,128700
BSOFT_F2,04/04/2022,10:01:00,470.40,470.40,470.40,470.40,1300,131300
BSOFT_F2,04/04/2022,10:08:00,471.35,471.35,471.35,471.35,1300,132600
BSOFT_F2,04/04/2022,10:11:00,471.50,471.50,471.50,471.50,1300,131300
BSOFT_F2,04/04/2022,10:24:00,471.00,471.00,471.00,471.00,1300,132600
BSOFT_F2,04/04/2022,10:49:00,473.80,473.80,473.80,473.80,1300,133900
BSOFT_F2,04/04/2022,10:56:00,473.50,473.50,473.50,473.50,1300,133900
BSOFT_F2,04/04/2022,11:02:00,474.95,475.00,474.95,475.00,3900,135200
BSOFT_F2,04/04/2022,11:06:00,477.75,477.75,477.75,477.75,5200,135200
BSOFT_F2,04/04/2022,11:08:00,477.75,477.75,477.75,477.75,1300,135200
BSOFT_F2,04/04/2022,11:10:00,477.90,477.90,477.90,477.90,3900,139100
BSOFT_F2,04/04/2022,11:11:00,478.80,478.80,478.80,478.80,1300,139100
BSOFT_F2,04/04/2022,11:16:00,478.80,478.80,478.80,478.80,1300,135200
BSOFT_F2,04/04/2022,11:23:00,478.10,478.10,478.10,478.10,1300,135200
BSOFT_F2,04/04/2022,11:27:00,479.45,479.45,479.45,479.45,1300,135200
BSOFT_F2,04/04/2022,11:33:00,479.45,479.45,479.45,479.45,1300,135200
BSOFT_F2,04/04/2022,11:41:00,476.00,476.00,476.00,476.00,2600,136500
BSOFT_F2,04/04/2022,11:47:00,475.50,475.50,475.50,475.50,1300,136500
