<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFCLIFE_F3,04/01/2022,10:13:00,551.00,551.00,551.00,551.00,1101,0
HDFCLIFE_F3,04/01/2022,10:21:00,551.00,551.00,551.00,551.00,6600,1100
HDFCLIFE_F3,04/01/2022,10:54:00,552.80,552.80,552.80,552.80,3300,7700
HDFCLIFE_F3,04/01/2022,11:42:00,553.95,553.95,553.95,553.95,1100,11000
HDFCLIFE_F3,04/01/2022,11:58:00,555.30,555.30,555.30,555.30,1100,11000
HDFCLIFE_F3,04/01/2022,13:08:00,555.30,555.30,555.30,555.30,1100,12100
HDFCLIFE_F3,04/01/2022,13:26:00,553.80,553.80,553.80,553.80,1100,12100
HDFCLIFE_F3,04/01/2022,14:05:00,556.00,556.00,556.00,556.00,1100,11000
HDFCLIFE_F3,04/01/2022,14:10:00,556.00,556.00,556.00,556.00,1100,12100
HDFCLIFE_F3,04/01/2022,14:22:00,555.45,555.45,555.45,555.45,1100,13200
HDFCLIFE_F3,04/01/2022,14:43:00,555.80,555.80,555.80,555.80,1100,12100
HDFCLIFE_F3,04/01/2022,15:02:00,555.00,555.00,555.00,555.00,1100,11000
HDFCLIFE_F3,04/04/2022,09:17:00,563.00,564.15,563.00,564.15,3302,12100
HDFCLIFE_F3,04/04/2022,09:20:00,562.00,562.00,562.00,562.00,1100,15400
HDFCLIFE_F3,04/04/2022,09:23:00,562.00,562.00,562.00,562.00,1100,16500
HDFCLIFE_F3,04/04/2022,09:24:00,562.00,562.00,562.00,562.00,1100,17600
HDFCLIFE_F3,04/04/2022,09:26:00,565.00,565.00,565.00,565.00,1100,17600
HDFCLIFE_F3,04/04/2022,09:33:00,568.50,568.50,568.50,568.50,1100,17600
HDFCLIFE_F3,04/04/2022,09:36:00,575.00,575.00,575.00,575.00,1100,18700
HDFCLIFE_F3,04/04/2022,09:37:00,577.55,577.55,577.55,577.55,5500,18700
HDFCLIFE_F3,04/04/2022,09:38:00,577.70,583.55,577.70,583.55,12100,20900
HDFCLIFE_F3,04/04/2022,09:39:00,584.65,584.65,584.65,584.65,2200,20900
HDFCLIFE_F3,04/04/2022,09:43:00,582.00,582.00,582.00,582.00,1100,20900
HDFCLIFE_F3,04/04/2022,09:49:00,593.45,593.45,593.45,593.45,1100,20900
HDFCLIFE_F3,04/04/2022,09:50:00,593.45,593.45,593.45,593.45,1100,20900
HDFCLIFE_F3,04/04/2022,09:52:00,592.00,595.00,592.00,595.00,3300,20900
HDFCLIFE_F3,04/04/2022,09:53:00,595.95,595.95,595.95,595.95,1100,19800
HDFCLIFE_F3,04/04/2022,10:00:00,595.95,595.95,595.95,595.95,2200,20900
HDFCLIFE_F3,04/04/2022,10:10:00,589.55,591.45,589.55,591.45,2200,22000
HDFCLIFE_F3,04/04/2022,10:11:00,592.45,592.45,592.45,592.45,2200,22000
HDFCLIFE_F3,04/04/2022,10:12:00,592.40,592.40,592.40,592.40,1100,24200
HDFCLIFE_F3,04/04/2022,10:16:00,597.90,597.90,597.90,597.90,1100,23100
HDFCLIFE_F3,04/04/2022,10:19:00,598.00,598.00,598.00,598.00,1100,24200
HDFCLIFE_F3,04/04/2022,10:30:00,598.00,598.00,598.00,598.00,1100,23100
HDFCLIFE_F3,04/04/2022,10:42:00,581.50,581.50,581.50,581.50,1100,23100
HDFCLIFE_F3,04/04/2022,10:59:00,581.10,581.10,581.10,581.10,4400,23100
HDFCLIFE_F3,04/04/2022,11:04:00,581.55,581.55,581.55,581.55,1100,27500
HDFCLIFE_F3,04/04/2022,11:08:00,580.50,580.50,580.50,580.50,1100,27500
HDFCLIFE_F3,04/04/2022,11:12:00,580.00,580.00,580.00,580.00,1100,27500
HDFCLIFE_F3,04/04/2022,11:23:00,582.90,582.90,582.90,582.90,1100,27500
HDFCLIFE_F3,04/04/2022,11:28:00,582.85,582.85,582.85,582.85,1100,27500
HDFCLIFE_F3,04/04/2022,11:31:00,582.55,582.55,582.55,582.55,1100,27500
HDFCLIFE_F3,04/04/2022,11:32:00,582.00,582.00,582.00,582.00,1100,27500
HDFCLIFE_F3,04/04/2022,11:56:00,582.85,582.85,582.85,582.85,1100,28600
HDFCLIFE_F3,04/04/2022,12:01:00,580.00,580.00,580.00,580.00,1100,29700
HDFCLIFE_F3,04/04/2022,12:14:00,577.00,577.00,577.00,577.00,1100,30800
HDFCLIFE_F3,04/04/2022,12:31:00,574.25,574.25,574.25,574.25,1100,30800
HDFCLIFE_F3,04/04/2022,12:50:00,577.25,577.25,577.25,577.25,2200,31900
HDFCLIFE_F3,04/04/2022,12:53:00,577.00,577.00,577.00,577.00,2200,31900
HDFCLIFE_F3,04/04/2022,13:04:00,580.30,580.30,580.30,580.30,1100,31900
HDFCLIFE_F3,04/04/2022,13:06:00,582.65,582.65,582.65,582.65,1100,31900
HDFCLIFE_F3,04/04/2022,13:28:00,581.00,581.00,581.00,581.00,1100,31900
HDFCLIFE_F3,04/04/2022,13:52:00,580.00,580.00,580.00,580.00,2200,33000
HDFCLIFE_F3,04/04/2022,14:09:00,577.00,577.00,577.00,577.00,1100,35200
HDFCLIFE_F3,04/04/2022,14:14:00,574.95,574.95,574.95,574.95,2200,36300
HDFCLIFE_F3,04/04/2022,14:17:00,574.95,574.95,574.95,574.95,1100,37400
HDFCLIFE_F3,04/04/2022,14:18:00,574.85,574.85,574.85,574.85,1100,37400
HDFCLIFE_F3,04/04/2022,14:23:00,575.85,575.85,575.85,575.85,2200,38500
HDFCLIFE_F3,04/04/2022,15:12:00,577.60,577.60,577.60,577.60,1100,38500
HDFCLIFE_F3,04/04/2022,15:26:00,577.30,577.30,577.30,577.30,1100,38500
HDFCLIFE_F3,04/04/2022,15:29:00,577.20,577.20,577.20,577.20,1100,38500
HDFCLIFE_F3,04/05/2022,09:16:00,577.40,577.40,577.40,577.40,1101,39600
HDFCLIFE_F3,04/05/2022,09:21:00,572.40,572.40,572.40,572.40,1100,40700
HDFCLIFE_F3,04/05/2022,09:27:00,572.40,572.40,572.40,572.40,1100,40700
HDFCLIFE_F3,04/05/2022,09:38:00,572.85,572.85,572.85,572.85,1100,40700
HDFCLIFE_F3,04/05/2022,09:49:00,575.05,575.05,575.05,575.05,1100,40700
HDFCLIFE_F3,04/05/2022,10:03:00,574.45,574.45,574.45,574.45,1100,41800
HDFCLIFE_F3,04/05/2022,10:29:00,575.00,575.00,575.00,575.00,1100,40700
HDFCLIFE_F3,04/05/2022,11:34:00,575.00,575.00,575.00,575.00,1100,41800
HDFCLIFE_F3,04/05/2022,11:41:00,575.00,575.00,575.00,575.00,1100,41800
HDFCLIFE_F3,04/05/2022,12:15:00,575.00,575.00,575.00,575.00,1100,42900
HDFCLIFE_F3,04/05/2022,12:44:00,574.50,574.50,574.50,574.50,1100,41800
HDFCLIFE_F3,04/05/2022,12:55:00,575.35,575.35,575.35,575.35,1100,42900
HDFCLIFE_F3,04/05/2022,13:13:00,578.75,578.75,578.75,578.75,1100,44000
HDFCLIFE_F3,04/05/2022,13:36:00,578.75,578.75,578.75,578.75,1100,45100
HDFCLIFE_F3,04/05/2022,14:00:00,575.10,575.10,575.10,575.10,1100,46200
