<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
APOLLOHOSP_F3,04/01/2022,10:51:00,4555.00,4555.00,4555.00,4555.00,126,0
APOLLOHOSP_F3,04/01/2022,12:05:00,4535.00,4535.00,4535.00,4535.00,125,125
APOLLOHOSP_F3,04/01/2022,12:18:00,4534.20,4534.20,4534.20,4534.20,125,250
APOLLOHOSP_F3,04/01/2022,13:41:00,4525.00,4525.00,4525.00,4525.00,125,375
APOLLOHOSP_F3,04/01/2022,13:45:00,4525.00,4525.00,4525.00,4525.00,250,375
APOLLOHOSP_F3,04/01/2022,15:01:00,4525.00,4525.00,4525.00,4525.00,375,625
APOLLOHOSP_F3,04/01/2022,15:02:00,4550.00,4550.00,4550.00,4550.00,125,625
APOLLOHOSP_F3,04/04/2022,09:36:00,4584.30,4584.30,4584.30,4584.30,126,625
APOLLOHOSP_F3,04/04/2022,10:38:00,4604.00,4604.00,4604.00,4604.00,125,750
APOLLOHOSP_F3,04/04/2022,10:46:00,4604.00,4604.00,4604.00,4604.00,125,875
APOLLOHOSP_F3,04/04/2022,10:52:00,4614.35,4614.35,4614.35,4614.35,125,750
APOLLOHOSP_F3,04/04/2022,12:34:00,4615.00,4615.00,4615.00,4615.00,125,875
APOLLOHOSP_F3,04/05/2022,09:35:00,4615.00,4615.00,4615.00,4615.00,126,875
APOLLOHOSP_F3,04/05/2022,11:02:00,4624.00,4624.00,4624.00,4624.00,125,875
APOLLOHOSP_F3,04/05/2022,12:08:00,4650.05,4650.05,4650.05,4650.05,125,1000
APOLLOHOSP_F3,04/05/2022,13:17:00,4650.05,4650.05,4650.05,4650.05,375,1125
APOLLOHOSP_F3,04/05/2022,13:37:00,4620.00,4620.00,4620.00,4620.00,125,1125
APOLLOHOSP_F3,04/05/2022,14:50:00,4620.00,4620.00,4620.00,4620.00,500,1125
APOLLOHOSP_F3,04/05/2022,14:51:00,4620.00,4620.00,4620.00,4620.00,125,1125
APOLLOHOSP_F3,04/05/2022,14:52:00,4620.00,4620.00,4620.00,4620.00,250,1750
APOLLOHOSP_F3,04/05/2022,14:53:00,4620.00,4620.00,4620.00,4620.00,125,1750
APOLLOHOSP_F3,04/06/2022,09:44:00,4640.00,4640.00,4640.00,4640.00,126,2125
APOLLOHOSP_F3,04/06/2022,12:04:00,4594.35,4594.35,4594.35,4594.35,125,2250
APOLLOHOSP_F3,04/06/2022,12:35:00,4592.05,4592.05,4592.05,4592.05,125,2375
APOLLOHOSP_F3,04/06/2022,13:26:00,4580.15,4580.15,4580.15,4580.15,125,2500
APOLLOHOSP_F3,04/07/2022,09:20:00,4556.20,4556.20,4556.20,4556.20,126,2625
APOLLOHOSP_F3,04/07/2022,10:12:00,4575.70,4575.70,4575.70,4575.70,375,2625
APOLLOHOSP_F3,04/07/2022,11:56:00,4607.00,4607.00,4607.00,4607.00,125,2625
APOLLOHOSP_F3,04/07/2022,12:08:00,4628.55,4628.55,4628.55,4628.55,125,2500
APOLLOHOSP_F3,04/07/2022,15:22:00,4628.55,4628.55,4628.55,4628.55,125,2625
APOLLOHOSP_F3,04/08/2022,09:39:00,4578.00,4578.00,4578.00,4578.00,126,2750
APOLLOHOSP_F3,04/08/2022,09:42:00,4575.25,4575.25,4575.25,4575.25,125,2875
APOLLOHOSP_F3,04/08/2022,11:37:00,4575.25,4575.25,4575.25,4575.25,250,3000
APOLLOHOSP_F3,04/08/2022,12:50:00,4623.05,4623.05,4623.05,4623.05,125,2750
APOLLOHOSP_F3,04/08/2022,13:06:00,4623.05,4623.05,4623.05,4623.05,125,2750
APOLLOHOSP_F3,04/08/2022,14:25:00,4658.00,4658.00,4658.00,4658.00,125,2750
APOLLOHOSP_F3,04/08/2022,14:58:00,4676.00,4676.00,4676.00,4676.00,125,2750
APOLLOHOSP_F3,04/08/2022,15:04:00,4676.00,4676.00,4676.00,4676.00,125,2625
APOLLOHOSP_F3,04/08/2022,15:27:00,4660.00,4660.00,4660.00,4660.00,125,2625
APOLLOHOSP_F3,04/11/2022,09:55:00,4714.35,4714.35,4714.35,4714.35,126,2750
APOLLOHOSP_F3,04/11/2022,10:08:00,4705.90,4705.90,4705.90,4705.90,125,2875
APOLLOHOSP_F3,04/11/2022,10:12:00,4699.20,4699.20,4699.20,4699.20,125,2875
APOLLOHOSP_F3,04/11/2022,10:39:00,4697.25,4697.25,4697.25,4697.25,125,2875
APOLLOHOSP_F3,04/11/2022,10:44:00,4697.25,4697.25,4697.25,4697.25,375,2750
APOLLOHOSP_F3,04/11/2022,10:52:00,4692.30,4692.30,4692.30,4692.30,125,2500
APOLLOHOSP_F3,04/11/2022,11:26:00,4692.30,4692.30,4692.30,4692.30,125,2500
APOLLOHOSP_F3,04/11/2022,13:29:00,4696.65,4696.65,4696.65,4696.65,125,2500
APOLLOHOSP_F3,04/11/2022,14:36:00,4700.70,4700.70,4700.70,4700.70,125,2625
APOLLOHOSP_F3,04/11/2022,14:45:00,4696.55,4696.55,4696.55,4696.55,125,2500
APOLLOHOSP_F3,04/11/2022,15:15:00,4696.55,4696.55,4696.55,4696.55,375,2375
APOLLOHOSP_F3,04/11/2022,15:19:00,4710.00,4710.00,4710.00,4710.00,250,2750
APOLLOHOSP_F3,04/12/2022,09:50:00,4668.00,4668.00,4668.00,4668.00,126,2625
APOLLOHOSP_F3,04/12/2022,09:56:00,4668.10,4668.10,4668.10,4668.10,125,2500
APOLLOHOSP_F3,04/12/2022,10:19:00,4668.10,4668.10,4668.10,4668.10,125,2625
APOLLOHOSP_F3,04/12/2022,10:34:00,4640.10,4640.10,4640.10,4640.10,125,2500
APOLLOHOSP_F3,04/12/2022,13:02:00,4640.00,4640.00,4640.00,4640.00,125,2500
APOLLOHOSP_F3,04/12/2022,14:31:00,4640.00,4640.00,4640.00,4640.00,125,2500
