<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INDIAMART_F1,04/01/2022,09:15:00,4329.90,4329.90,4329.15,4329.15,226,276525
INDIAMART_F1,04/01/2022,09:17:00,4317.65,4317.65,4317.40,4317.40,525,276750
INDIAMART_F1,04/01/2022,09:18:00,4330.00,4343.70,4330.00,4343.70,375,276750
INDIAMART_F1,04/01/2022,09:19:00,4345.50,4346.15,4338.05,4346.15,375,276750
INDIAMART_F1,04/01/2022,09:20:00,4346.15,4346.15,4346.15,4346.15,150,277125
INDIAMART_F1,04/01/2022,09:21:00,4346.95,4353.15,4346.95,4353.15,525,277125
INDIAMART_F1,04/01/2022,09:22:00,4354.35,4354.35,4354.35,4354.35,75,277125
INDIAMART_F1,04/01/2022,09:23:00,4354.35,4354.35,4354.35,4354.35,300,277275
INDIAMART_F1,04/01/2022,09:24:00,4347.55,4347.55,4345.35,4345.35,150,277275
INDIAMART_F1,04/01/2022,09:25:00,4344.10,4362.90,4344.10,4362.90,675,277275
INDIAMART_F1,04/01/2022,09:26:00,4362.95,4362.95,4362.95,4362.95,225,277575
INDIAMART_F1,04/01/2022,09:27:00,4365.70,4365.70,4365.70,4365.70,300,277575
INDIAMART_F1,04/01/2022,09:28:00,4365.70,4365.70,4345.80,4345.80,825,277575
INDIAMART_F1,04/01/2022,09:29:00,4342.30,4342.30,4341.00,4341.00,150,277650
INDIAMART_F1,04/01/2022,09:30:00,4337.25,4337.25,4337.25,4337.25,150,277650
INDIAMART_F1,04/01/2022,09:31:00,4334.40,4334.40,4334.40,4334.40,75,277650
INDIAMART_F1,04/01/2022,09:32:00,4339.05,4345.00,4339.05,4345.00,225,277875
INDIAMART_F1,04/01/2022,09:34:00,4347.95,4358.45,4347.95,4358.45,225,277875
INDIAMART_F1,04/01/2022,09:35:00,4354.80,4354.80,4354.80,4354.80,75,277875
INDIAMART_F1,04/01/2022,09:37:00,4356.25,4356.25,4354.50,4354.50,225,278025
INDIAMART_F1,04/01/2022,09:39:00,4361.25,4361.25,4361.25,4361.25,75,277875
INDIAMART_F1,04/01/2022,09:40:00,4369.95,4375.00,4369.00,4375.00,1050,277875
INDIAMART_F1,04/01/2022,09:41:00,4375.00,4375.00,4372.15,4372.15,150,277875
INDIAMART_F1,04/01/2022,09:44:00,4371.00,4371.00,4371.00,4371.00,150,278025
INDIAMART_F1,04/01/2022,09:47:00,4365.05,4365.05,4355.90,4356.95,450,278025
INDIAMART_F1,04/01/2022,09:48:00,4365.90,4365.90,4365.90,4365.90,75,278025
INDIAMART_F1,04/01/2022,09:50:00,4369.85,4369.85,4369.85,4369.85,150,278025
INDIAMART_F1,04/01/2022,09:51:00,4365.75,4366.50,4365.30,4365.90,375,278025
INDIAMART_F1,04/01/2022,09:53:00,4385.35,4385.35,4385.35,4385.35,900,277650
INDIAMART_F1,04/01/2022,09:54:00,4378.55,4378.70,4376.85,4376.85,450,277650
INDIAMART_F1,04/01/2022,09:55:00,4380.75,4380.75,4380.75,4380.75,75,277650
INDIAMART_F1,04/01/2022,09:56:00,4381.80,4384.00,4381.80,4384.00,150,277500
