<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TCS_F1,04/01/2022,09:15:00,3758.00,3762.40,3747.00,3747.00,29703,9914850
TCS_F1,04/01/2022,09:16:00,3743.60,3743.60,3736.80,3737.80,28950,9914850
TCS_F1,04/01/2022,09:17:00,3738.30,3741.85,3738.30,3741.75,24750,9927450
TCS_F1,04/01/2022,09:18:00,3740.75,3744.90,3740.75,3742.25,25650,9927450
TCS_F1,04/01/2022,09:19:00,3741.60,3743.05,3737.65,3740.20,20100,9927450
TCS_F1,04/01/2022,09:20:00,3741.60,3744.15,3739.40,3739.95,14700,9962250
TCS_F1,04/01/2022,09:21:00,3739.50,3746.20,3738.50,3746.20,13050,9962250
TCS_F1,04/01/2022,09:22:00,3746.90,3748.10,3744.20,3747.15,19800,9962250
TCS_F1,04/01/2022,09:23:00,3748.00,3754.30,3747.15,3753.65,9000,9970500
TCS_F1,04/01/2022,09:24:00,3753.65,3753.65,3747.90,3747.90,24000,9970500
TCS_F1,04/01/2022,09:25:00,3749.90,3749.90,3745.40,3745.40,16650,9970500
TCS_F1,04/01/2022,09:26:00,3744.95,3745.75,3742.75,3744.60,8100,9983400
TCS_F1,04/01/2022,09:27:00,3744.05,3744.70,3742.25,3742.50,6300,9983400
TCS_F1,04/01/2022,09:28:00,3742.05,3743.95,3741.00,3742.50,6750,9983400
TCS_F1,04/01/2022,09:29:00,3742.00,3747.60,3741.00,3746.40,11700,9988050
TCS_F1,04/01/2022,09:30:00,3744.15,3744.15,3738.00,3739.95,18000,9988050
TCS_F1,04/01/2022,09:31:00,3741.70,3742.25,3740.05,3742.05,4950,9988050
TCS_F1,04/01/2022,09:32:00,3743.00,3743.00,3740.40,3742.25,6000,9994500
TCS_F1,04/01/2022,09:33:00,3741.85,3742.05,3739.70,3739.70,5250,9994500
TCS_F1,04/01/2022,09:34:00,3739.00,3741.65,3739.00,3741.05,5850,9994500
TCS_F1,04/01/2022,09:35:00,3742.00,3742.80,3741.60,3742.00,2250,9997050
TCS_F1,04/01/2022,09:36:00,3742.00,3742.00,3739.80,3740.85,5100,9997050
TCS_F1,04/01/2022,09:37:00,3740.85,3741.10,3739.60,3741.00,4200,9997050
TCS_F1,04/01/2022,09:38:00,3741.20,3743.80,3740.40,3743.80,6600,9997950
TCS_F1,04/01/2022,09:39:00,3743.90,3743.90,3741.45,3743.85,4800,9997950
TCS_F1,04/01/2022,09:40:00,3743.90,3746.65,3743.30,3744.25,7500,9997950
TCS_F1,04/01/2022,09:41:00,3743.60,3747.45,3743.60,3747.45,3600,10003350
TCS_F1,04/01/2022,09:42:00,3746.85,3749.10,3745.75,3746.00,8250,10003350
TCS_F1,04/01/2022,09:43:00,3746.85,3749.00,3746.20,3749.00,8100,10003350
