<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GRANULES_F3,04/01/2022,10:51:00,319.00,319.00,319.00,319.00,1551,0
GRANULES_F3,04/01/2022,15:29:00,317.90,317.90,317.90,317.90,1550,1550
GRANULES_F3,04/06/2022,11:20:00,326.00,326.00,326.00,326.00,1551,3100
GRANULES_F3,04/07/2022,09:42:00,320.00,320.00,320.00,320.00,1551,3100
GRANULES_F3,04/11/2022,10:33:00,316.00,316.00,316.00,316.00,1551,4650
GRANULES_F3,04/11/2022,13:48:00,315.65,315.65,315.65,315.65,1550,4650
GRANULES_F3,04/11/2022,14:45:00,313.75,313.75,313.75,313.75,1550,6200
GRANULES_F3,04/12/2022,09:20:00,312.00,312.00,312.00,312.00,1551,7750
GRANULES_F3,04/12/2022,09:22:00,310.00,310.00,310.00,310.00,1550,9300
GRANULES_F3,04/12/2022,09:36:00,305.00,305.00,305.00,305.00,1550,10850
GRANULES_F3,04/12/2022,09:45:00,305.00,305.00,305.00,305.00,1550,12400
GRANULES_F3,04/12/2022,09:47:00,305.00,305.00,305.00,305.00,1550,12400
GRANULES_F3,04/12/2022,10:00:00,305.00,305.00,305.00,305.00,1550,15500
GRANULES_F3,04/12/2022,11:20:00,305.35,305.35,305.35,305.35,1550,17050
GRANULES_F3,04/12/2022,13:06:00,305.00,305.00,305.00,305.00,1550,17050
GRANULES_F3,04/12/2022,13:18:00,303.75,303.75,303.75,303.75,1550,18600
GRANULES_F3,04/13/2022,10:03:00,303.20,303.20,303.20,303.20,1551,20150
GRANULES_F3,04/13/2022,10:18:00,302.90,302.90,302.90,302.90,1550,21700
GRANULES_F3,04/13/2022,10:58:00,300.75,300.75,300.75,300.75,1550,23250
GRANULES_F3,04/13/2022,12:12:00,300.75,300.75,300.75,300.75,1550,24800
GRANULES_F3,04/13/2022,14:26:00,303.75,303.75,303.75,303.75,1550,23250
GRANULES_F3,04/18/2022,09:22:00,302.70,302.70,302.70,302.70,1551,24800
