<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY,04/21/2022,09:07:00,17234.60,17234.60,17234.60,17234.60,0,0
NIFTY,04/21/2022,09:15:00,17242.25,17242.30,17218.15,17236.90,0,0
NIFTY,04/21/2022,09:16:00,17237.10,17253.80,17237.10,17250.65,0,0
NIFTY,04/21/2022,09:17:00,17250.65,17252.90,17229.00,17230.20,0,0
NIFTY,04/21/2022,09:18:00,17229.90,17241.55,17229.90,17241.25,0,0
NIFTY,04/21/2022,09:19:00,17241.55,17246.70,17236.45,17245.95,0,0
NIFTY,04/21/2022,09:20:00,17245.45,17245.45,17230.60,17237.05,0,0
NIFTY,04/21/2022,09:21:00,17236.65,17239.85,17234.00,17239.85,0,0
NIFTY,04/21/2022,09:22:00,17239.95,17247.00,17239.20,17240.45,0,0
NIFTY,04/21/2022,09:23:00,17241.85,17245.50,17239.45,17242.85,0,0
NIFTY,04/21/2022,09:24:00,17242.25,17245.90,17237.85,17243.75,0,0
NIFTY,04/21/2022,09:25:00,17243.20,17243.65,17229.85,17231.95,0,0
NIFTY,04/21/2022,09:26:00,17231.10,17238.75,17228.85,17237.10,0,0
NIFTY,04/21/2022,09:27:00,17235.15,17238.05,17231.35,17233.55,0,0
NIFTY,04/21/2022,09:28:00,17234.65,17239.90,17233.20,17238.30,0,0
NIFTY,04/21/2022,09:29:00,17238.25,17239.75,17228.25,17228.40,0,0
NIFTY,04/21/2022,09:30:00,17227.90,17228.80,17215.50,17217.70,0,0
NIFTY,04/21/2022,09:31:00,17217.85,17225.05,17217.10,17221.95,0,0
NIFTY,04/21/2022,09:32:00,17222.35,17225.20,17220.70,17222.05,0,0
NIFTY,04/21/2022,09:33:00,17223.00,17242.55,17223.00,17240.75,0,0
NIFTY,04/21/2022,09:34:00,17239.90,17243.65,17238.50,17238.90,0,0
NIFTY,04/21/2022,09:35:00,17238.65,17245.35,17235.10,17245.35,0,0
NIFTY,04/21/2022,09:36:00,17246.00,17246.05,17238.55,17238.95,0,0
NIFTY,04/21/2022,09:37:00,17239.50,17243.55,17236.85,17239.05,0,0
NIFTY,04/21/2022,09:38:00,17238.35,17242.35,17235.90,17240.70,0,0
