<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LTI_F1,04/01/2022,09:15:00,6148.10,6148.10,6129.40,6129.40,752,1154700
LTI_F1,04/01/2022,09:16:00,6170.40,6170.40,6113.55,6116.60,7350,1154700
LTI_F1,04/01/2022,09:17:00,6105.70,6139.85,6100.00,6129.00,4800,1156050
LTI_F1,04/01/2022,09:18:00,6128.05,6134.10,6126.00,6134.10,2550,1156050
LTI_F1,04/01/2022,09:19:00,6134.10,6144.30,6134.10,6144.00,900,1156050
LTI_F1,04/01/2022,09:20:00,6159.00,6159.00,6143.05,6152.15,2400,1157550
LTI_F1,04/01/2022,09:21:00,6153.00,6174.00,6153.00,6166.30,2400,1157550
LTI_F1,04/01/2022,09:22:00,6158.75,6162.10,6158.75,6162.10,450,1157550
LTI_F1,04/01/2022,09:23:00,6172.35,6172.35,6172.35,6172.35,450,1159950
LTI_F1,04/01/2022,09:24:00,6174.55,6174.55,6161.80,6161.80,450,1159950
LTI_F1,04/01/2022,09:25:00,6157.75,6157.75,6153.50,6157.75,450,1159950
LTI_F1,04/01/2022,09:26:00,6149.05,6149.95,6138.20,6149.95,1800,1159950
LTI_F1,04/01/2022,09:27:00,6154.15,6158.40,6154.15,6158.40,600,1159950
LTI_F1,04/01/2022,09:28:00,6150.45,6154.35,6147.15,6154.35,900,1159950
LTI_F1,04/01/2022,09:29:00,6145.70,6145.70,6145.70,6145.70,300,1159950
LTI_F1,04/01/2022,09:30:00,6144.80,6146.35,6138.50,6146.35,1800,1159500
LTI_F1,04/01/2022,09:31:00,6151.70,6151.70,6150.95,6150.95,300,1159500
LTI_F1,04/01/2022,09:32:00,6160.00,6175.35,6160.00,6175.35,600,1158750
LTI_F1,04/01/2022,09:34:00,6175.35,6175.35,6156.00,6160.10,900,1158750
LTI_F1,04/01/2022,09:36:00,6166.90,6166.90,6166.90,6166.90,150,1159350
LTI_F1,04/01/2022,09:37:00,6165.00,6167.90,6161.45,6167.90,1050,1159350
LTI_F1,04/01/2022,09:38:00,6172.00,6176.35,6172.00,6176.35,450,1159650
LTI_F1,04/01/2022,09:39:00,6179.00,6192.45,6179.00,6192.45,1950,1159650
LTI_F1,04/01/2022,09:40:00,6192.45,6192.45,6185.00,6188.25,2550,1159650
LTI_F1,04/01/2022,09:41:00,6186.65,6186.65,6186.65,6186.65,150,1161000
LTI_F1,04/01/2022,09:42:00,6189.40,6193.35,6180.05,6181.05,1500,1161000
LTI_F1,04/01/2022,09:43:00,6185.00,6188.00,6179.15,6179.15,1950,1161000
LTI_F1,04/01/2022,09:44:00,6179.15,6187.20,6177.15,6187.20,1500,1161150
LTI_F1,04/01/2022,09:45:00,6188.00,6189.40,6188.00,6189.40,300,1161150
LTI_F1,04/01/2022,09:46:00,6179.15,6185.95,6178.95,6178.95,900,1161150
LTI_F1,04/01/2022,09:47:00,6189.75,6193.95,6189.75,6193.95,300,1161150
LTI_F1,04/01/2022,09:48:00,6194.00,6212.10,6194.00,6210.00,1800,1161150
LTI_F1,04/01/2022,09:49:00,6212.50,6215.95,6208.05,6215.95,1050,1161150
LTI_F1,04/01/2022,09:50:00,6210.00,6223.00,6207.00,6207.00,3450,1162650
LTI_F1,04/01/2022,09:51:00,6208.65,6228.00,6208.65,6228.00,1950,1162650
LTI_F1,04/01/2022,09:52:00,6232.00,6232.00,6218.00,6218.00,4350,1162650
LTI_F1,04/01/2022,09:53:00,6222.00,6229.60,6222.00,6229.60,600,1162950
LTI_F1,04/01/2022,09:54:00,6232.05,6232.05,6221.65,6226.00,1200,1162950
LTI_F1,04/01/2022,09:55:00,6232.50,6232.50,6227.30,6227.30,900,1162950
LTI_F1,04/01/2022,09:56:00,6235.15,6238.30,6235.00,6238.00,1350,1160550
LTI_F1,04/01/2022,09:57:00,6230.40,6230.40,6221.60,6221.60,2850,1160550
LTI_F1,04/01/2022,09:58:00,6226.25,6226.25,6226.00,6226.00,600,1160550
LTI_F1,04/01/2022,09:59:00,6226.00,6226.00,6219.25,6219.25,600,1160700
LTI_F1,04/01/2022,10:00:00,6224.05,6225.00,6224.05,6225.00,300,1160700
LTI_F1,04/01/2022,10:01:00,6225.00,6225.00,6225.00,6225.00,150,1160700
LTI_F1,04/01/2022,10:02:00,6222.25,6222.25,6222.25,6222.25,150,1159650
LTI_F1,04/01/2022,10:03:00,6225.00,6225.00,6225.00,6225.00,450,1159650
LTI_F1,04/01/2022,10:04:00,6225.00,6226.00,6225.00,6226.00,450,1159650
LTI_F1,04/01/2022,10:05:00,6230.55,6230.55,6230.05,6230.05,750,1154100
