<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY OIL AND GAS,04/21/2022,09:07:00,8487.25,8487.25,8487.25,8487.25,0,0
NIFTY OIL AND GAS,04/21/2022,09:15:00,8493.70,8493.70,8470.45,8481.85,0,0
NIFTY OIL AND GAS,04/21/2022,09:16:00,8479.70,8479.70,8452.55,8452.65,0,0
NIFTY OIL AND GAS,04/21/2022,09:17:00,8452.65,8454.85,8442.30,8448.15,0,0
NIFTY OIL AND GAS,04/21/2022,09:18:00,8447.60,8465.75,8447.60,8464.85,0,0
NIFTY OIL AND GAS,04/21/2022,09:19:00,8465.40,8474.60,8464.65,8474.10,0,0
NIFTY OIL AND GAS,04/21/2022,09:20:00,8472.20,8472.20,8459.30,8465.45,0,0
NIFTY OIL AND GAS,04/21/2022,09:21:00,8465.25,8466.30,8459.90,8462.75,0,0
NIFTY OIL AND GAS,04/21/2022,09:22:00,8462.10,8469.05,8461.30,8465.15,0,0
NIFTY OIL AND GAS,04/21/2022,09:23:00,8465.85,8473.15,8464.35,8468.40,0,0
NIFTY OIL AND GAS,04/21/2022,09:24:00,8468.10,8469.10,8463.50,8468.60,0,0
NIFTY OIL AND GAS,04/21/2022,09:25:00,8467.85,8468.70,8462.20,8464.65,0,0
NIFTY OIL AND GAS,04/21/2022,09:26:00,8461.75,8474.60,8461.75,8473.70,0,0
NIFTY OIL AND GAS,04/21/2022,09:27:00,8473.30,8481.20,8473.30,8479.75,0,0
NIFTY OIL AND GAS,04/21/2022,09:28:00,8480.85,8486.55,8478.55,8483.05,0,0
NIFTY OIL AND GAS,04/21/2022,09:29:00,8482.05,8482.80,8476.45,8480.15,0,0
NIFTY OIL AND GAS,04/21/2022,09:30:00,8478.65,8480.00,8472.35,8472.35,0,0
NIFTY OIL AND GAS,04/21/2022,09:31:00,8472.15,8476.75,8470.95,8476.00,0,0
NIFTY OIL AND GAS,04/21/2022,09:32:00,8476.35,8478.50,8471.95,8473.20,0,0
NIFTY OIL AND GAS,04/21/2022,09:33:00,8473.40,8483.95,8473.40,8481.30,0,0
NIFTY OIL AND GAS,04/21/2022,09:34:00,8480.90,8482.85,8479.90,8480.05,0,0
NIFTY OIL AND GAS,04/21/2022,09:35:00,8480.80,8491.30,8480.50,8490.45,0,0
NIFTY OIL AND GAS,04/21/2022,09:36:00,8491.10,8491.10,8484.40,8484.40,0,0
NIFTY OIL AND GAS,04/21/2022,09:37:00,8484.25,8488.05,8482.90,8485.80,0,0
NIFTY OIL AND GAS,04/21/2022,09:38:00,8485.10,8497.85,8483.50,8495.35,0,0
NIFTY OIL AND GAS,04/21/2022,09:39:00,8495.30,8500.30,8488.85,8488.85,0,0
NIFTY OIL AND GAS,04/21/2022,09:40:00,8492.45,8494.40,8486.60,8491.50,0,0
NIFTY OIL AND GAS,04/21/2022,09:41:00,8491.00,8492.15,8482.05,8488.60,0,0
