<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BALRAMCHIN_F1,04/01/2022,09:15:00,490.10,490.10,485.10,485.10,17602,5728000
BALRAMCHIN_F1,04/01/2022,09:16:00,485.10,487.90,485.10,487.90,16000,5728000
BALRAMCHIN_F1,04/01/2022,09:17:00,487.70,488.00,487.70,488.00,12800,5736000
BALRAMCHIN_F1,04/01/2022,09:18:00,488.60,488.60,488.60,488.60,4800,5736000
BALRAMCHIN_F1,04/01/2022,09:19:00,489.70,490.05,489.70,490.05,9600,5736000
BALRAMCHIN_F1,04/01/2022,09:20:00,490.70,490.70,489.70,489.70,20800,5744000
BALRAMCHIN_F1,04/01/2022,09:21:00,490.10,493.80,490.10,492.05,96000,5744000
BALRAMCHIN_F1,04/01/2022,09:22:00,492.00,492.00,491.45,491.90,22400,5744000
BALRAMCHIN_F1,04/01/2022,09:23:00,492.90,492.90,492.50,492.60,22400,5760000
BALRAMCHIN_F1,04/01/2022,09:24:00,491.50,491.70,491.50,491.70,11200,5760000
BALRAMCHIN_F1,04/01/2022,09:25:00,491.50,492.80,491.50,492.80,9600,5760000
BALRAMCHIN_F1,04/01/2022,09:26:00,493.15,493.15,491.95,491.95,36800,5769600
BALRAMCHIN_F1,04/01/2022,09:27:00,491.95,491.95,491.50,491.50,9600,5769600
BALRAMCHIN_F1,04/01/2022,09:28:00,491.45,491.45,491.45,491.45,1600,5769600
BALRAMCHIN_F1,04/01/2022,09:29:00,491.55,491.85,491.55,491.85,9600,5779200
BALRAMCHIN_F1,04/01/2022,09:30:00,492.05,492.05,491.45,491.45,8000,5779200
BALRAMCHIN_F1,04/01/2022,09:31:00,491.75,491.90,491.75,491.90,9600,5779200
BALRAMCHIN_F1,04/01/2022,09:32:00,492.60,492.65,492.60,492.65,9600,5780800
BALRAMCHIN_F1,04/01/2022,09:33:00,492.45,492.60,492.45,492.60,3200,5780800
BALRAMCHIN_F1,04/01/2022,09:34:00,492.10,492.60,492.05,492.55,9600,5780800
BALRAMCHIN_F1,04/01/2022,09:35:00,492.50,492.50,492.15,492.15,6400,5782400
BALRAMCHIN_F1,04/01/2022,09:36:00,492.15,492.15,492.15,492.15,1600,5782400
BALRAMCHIN_F1,04/01/2022,09:38:00,491.70,493.50,491.70,493.50,28800,5782400
BALRAMCHIN_F1,04/01/2022,09:39:00,493.95,493.95,493.20,493.20,8000,5782400
BALRAMCHIN_F1,04/01/2022,09:40:00,493.10,493.20,493.00,493.00,6400,5782400
BALRAMCHIN_F1,04/01/2022,09:41:00,493.30,493.30,492.80,493.15,11200,5780800
BALRAMCHIN_F1,04/01/2022,09:42:00,493.15,493.95,492.65,493.95,14400,5780800
BALRAMCHIN_F1,04/01/2022,09:43:00,495.00,495.00,494.05,494.05,33600,5780800
BALRAMCHIN_F1,04/01/2022,09:44:00,493.55,493.55,493.05,493.20,24000,5793600
BALRAMCHIN_F1,04/01/2022,09:45:00,493.15,493.25,492.90,493.25,19200,5793600
BALRAMCHIN_F1,04/01/2022,09:46:00,493.20,493.50,493.20,493.20,22400,5793600
BALRAMCHIN_F1,04/01/2022,09:47:00,494.05,494.05,493.00,493.40,32000,5798400
BALRAMCHIN_F1,04/01/2022,09:48:00,493.70,494.40,493.70,494.40,22400,5798400
BALRAMCHIN_F1,04/01/2022,09:49:00,494.90,496.00,494.90,496.00,32000,5798400
BALRAMCHIN_F1,04/01/2022,09:50:00,496.00,496.00,495.00,495.00,38400,5796800
BALRAMCHIN_F1,04/01/2022,09:51:00,495.00,495.00,494.50,494.85,22400,5796800
BALRAMCHIN_F1,04/01/2022,09:52:00,495.30,495.30,494.75,494.75,12800,5796800
BALRAMCHIN_F1,04/01/2022,09:53:00,495.30,495.70,495.30,495.30,24000,5814400
BALRAMCHIN_F1,04/01/2022,09:54:00,494.70,496.10,494.65,496.10,38400,5814400
BALRAMCHIN_F1,04/01/2022,09:55:00,496.20,496.45,495.45,495.45,27200,5814400
BALRAMCHIN_F1,04/01/2022,09:56:00,496.00,496.55,495.80,495.80,25600,5836800
BALRAMCHIN_F1,04/01/2022,09:57:00,495.90,495.90,495.65,495.85,14400,5836800
BALRAMCHIN_F1,04/01/2022,09:58:00,495.30,495.50,495.00,495.00,32000,5836800
BALRAMCHIN_F1,04/01/2022,09:59:00,494.25,494.85,494.25,494.85,35200,5843200
BALRAMCHIN_F1,04/01/2022,10:00:00,494.50,494.50,493.00,493.00,12800,5843200
BALRAMCHIN_F1,04/01/2022,10:01:00,493.40,493.40,493.40,493.40,1600,5843200
BALRAMCHIN_F1,04/01/2022,10:02:00,493.25,493.30,493.10,493.30,6400,5843200
BALRAMCHIN_F1,04/01/2022,10:03:00,493.30,493.50,493.30,493.50,8000,5843200
BALRAMCHIN_F1,04/01/2022,10:04:00,493.40,493.40,493.40,493.40,3200,5843200
BALRAMCHIN_F1,04/01/2022,10:05:00,493.00,493.00,493.00,493.00,1600,5835200
BALRAMCHIN_F1,04/01/2022,10:06:00,493.25,493.60,493.25,493.60,4800,5835200
BALRAMCHIN_F1,04/01/2022,10:08:00,493.55,493.55,493.50,493.50,4800,5833600
BALRAMCHIN_F1,04/01/2022,10:10:00,493.50,493.60,493.50,493.60,8000,5833600
BALRAMCHIN_F1,04/01/2022,10:11:00,493.95,493.95,493.95,493.95,3200,5835200
BALRAMCHIN_F1,04/01/2022,10:12:00,494.00,494.25,494.00,494.25,4800,5835200
BALRAMCHIN_F1,04/01/2022,10:13:00,494.25,494.25,494.25,494.25,1600,5835200
BALRAMCHIN_F1,04/01/2022,10:14:00,494.00,494.15,493.80,494.15,17600,5838400
BALRAMCHIN_F1,04/01/2022,10:15:00,494.20,494.95,494.20,494.95,17600,5838400
BALRAMCHIN_F1,04/01/2022,10:16:00,495.40,495.65,495.20,495.65,8000,5838400
BALRAMCHIN_F1,04/01/2022,10:17:00,495.95,496.00,495.70,496.00,19200,5848000
BALRAMCHIN_F1,04/01/2022,10:18:00,495.85,495.85,495.55,495.55,4800,5848000
BALRAMCHIN_F1,04/01/2022,10:19:00,495.65,495.65,495.65,495.65,1600,5848000
BALRAMCHIN_F1,04/01/2022,10:20:00,495.40,495.40,495.40,495.40,3200,5852800
BALRAMCHIN_F1,04/01/2022,10:21:00,495.05,495.05,495.05,495.05,4800,5852800
BALRAMCHIN_F1,04/01/2022,10:22:00,494.45,494.45,494.45,494.45,9600,5852800
BALRAMCHIN_F1,04/01/2022,10:23:00,493.60,493.60,492.85,492.85,12800,5859200
BALRAMCHIN_F1,04/01/2022,10:24:00,493.25,493.25,492.60,492.60,22400,5859200
BALRAMCHIN_F1,04/01/2022,10:25:00,492.80,492.80,492.70,492.70,3200,5859200
BALRAMCHIN_F1,04/01/2022,10:26:00,492.70,492.75,492.70,492.75,4800,5859200
BALRAMCHIN_F1,04/01/2022,10:27:00,493.30,493.30,493.30,493.30,1600,5851200
BALRAMCHIN_F1,04/01/2022,10:33:00,493.00,493.00,493.00,493.00,1600,5852800
BALRAMCHIN_F1,04/01/2022,10:36:00,493.10,493.10,493.10,493.10,1600,5852800
BALRAMCHIN_F1,04/01/2022,10:37:00,493.00,493.00,493.00,493.00,3200,5852800
BALRAMCHIN_F1,04/01/2022,10:38:00,493.05,493.05,492.80,492.80,4800,5857600
BALRAMCHIN_F1,04/01/2022,10:39:00,492.80,492.80,492.55,492.55,4800,5857600
