<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MRF_F2,07/01/2022,09:23:00,68199.96,68239.65,68199.96,68239.65,32,1860
MRF_F2,07/01/2022,09:25:00,68239.75,68239.75,68239.75,68239.75,10,1870
MRF_F2,07/01/2022,09:26:00,68239.80,68239.80,68239.80,68239.80,10,1870
MRF_F2,07/01/2022,09:55:00,68239.80,68239.80,68239.80,68239.80,10,1870
MRF_F2,07/01/2022,10:08:00,68000.00,68000.00,68000.00,68000.00,10,1860
MRF_F2,07/01/2022,10:10:00,68000.00,68000.00,68000.00,68000.00,10,1860
MRF_F2,07/01/2022,10:11:00,67772.55,67772.55,67569.46,67569.46,50,1860
MRF_F2,07/01/2022,10:24:00,67569.46,67569.46,67569.46,67569.46,10,1850
MRF_F2,07/01/2022,10:43:00,68376.46,68376.46,68376.46,68376.46,10,1860
MRF_F2,07/01/2022,10:54:00,68500.00,68500.00,68500.00,68500.00,10,1860
MRF_F2,07/01/2022,12:00:00,68760.00,68760.00,68760.00,68760.00,10,1850
MRF_F2,07/01/2022,12:40:00,69300.00,69300.00,69300.00,69300.00,10,1840
MRF_F2,07/01/2022,13:17:00,69305.00,69305.00,69305.00,69305.00,30,1830
MRF_F2,07/01/2022,14:26:00,69305.00,69305.00,69305.00,69305.00,10,1840
MRF_F2,07/01/2022,14:30:00,69500.00,69500.00,69500.00,69500.00,10,1850
MRF_F2,07/01/2022,14:37:00,69750.00,69750.00,69750.00,69750.00,10,1840
MRF_F2,07/01/2022,14:49:00,69750.00,69750.00,69750.00,69750.00,60,1850
MRF_F2,07/01/2022,14:53:00,69750.00,69750.00,69750.00,69750.00,10,1910
MRF_F2,07/01/2022,14:57:00,69750.00,69750.00,69750.00,69750.00,40,1920
MRF_F2,07/01/2022,15:10:00,70100.00,70100.00,70100.00,70100.00,10,1920
MRF_F2,07/01/2022,15:16:00,70100.00,70100.00,70100.00,70100.00,10,1910
MRF_F2,07/01/2022,15:18:00,70099.15,70099.15,70099.15,70099.15,10,1910
MRF_F2,07/01/2022,15:20:00,69994.10,69994.10,69994.10,69994.10,10,1910
MRF_F2,07/01/2022,15:24:00,69994.10,70237.30,69994.10,70237.30,20,1920
MRF_F2,07/04/2022,09:20:00,70110.00,70110.00,70110.00,70110.00,11,1920
MRF_F2,07/04/2022,09:25:00,69933.21,69933.21,69933.21,69933.21,10,1920
MRF_F2,07/04/2022,09:42:00,69800.00,69800.00,69800.00,69800.00,10,1930
MRF_F2,07/04/2022,09:56:00,69800.00,69800.00,69800.00,69800.00,10,1920
MRF_F2,07/04/2022,10:07:00,70297.60,70297.60,70297.60,70297.60,10,1910
MRF_F2,07/04/2022,10:50:00,69972.90,69972.90,69972.90,69972.90,10,1920
MRF_F2,07/04/2022,10:51:00,69972.90,69972.90,69972.90,69972.90,10,1930
MRF_F2,07/04/2022,10:52:00,69972.90,69972.90,69972.90,69972.90,10,1930
MRF_F2,07/04/2022,11:13:00,69972.90,69972.90,69972.90,69972.90,10,1950
