<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUB_F3,07/04/2022,12:54:00,138.00,138.00,138.00,138.00,5001,0
CUB_F3,07/05/2022,12:32:00,142.50,142.50,142.50,142.50,5001,5000
CUB_F3,07/05/2022,15:11:00,140.35,140.35,140.35,140.35,5000,10000
CUB_F3,07/05/2022,15:22:00,139.50,139.50,139.50,139.50,5000,15000
CUB_F3,07/07/2022,09:16:00,141.85,141.85,141.85,141.85,5001,15000
CUB_F3,07/07/2022,10:05:00,142.00,142.00,142.00,142.00,5000,20000
CUB_F3,07/07/2022,11:05:00,142.50,142.50,142.50,142.50,5000,25000
CUB_F3,07/07/2022,11:32:00,142.50,142.50,142.50,142.50,5000,30000
CUB_F3,07/07/2022,14:36:00,144.60,144.60,144.60,144.60,5000,35000
CUB_F3,07/07/2022,15:15:00,144.60,144.60,144.60,144.60,5000,35000
CUB_F3,07/07/2022,15:22:00,144.60,144.60,144.60,144.60,10000,30000
CUB_F3,07/08/2022,15:10:00,144.60,144.60,144.60,144.60,5001,40000
CUB_F3,07/08/2022,15:29:00,144.40,144.40,144.40,144.40,10000,40000
CUB_F3,07/11/2022,09:30:00,145.45,145.45,145.45,145.45,5001,50000
CUB_F3,07/11/2022,10:50:00,145.45,145.45,145.45,145.45,5000,50000
CUB_F3,07/11/2022,10:55:00,145.00,145.00,145.00,145.00,5000,55000
CUB_F3,07/11/2022,12:55:00,145.00,145.00,145.00,145.00,5000,60000
CUB_F3,07/11/2022,12:56:00,147.20,147.20,147.20,147.20,5000,60000
CUB_F3,07/11/2022,12:57:00,147.20,147.20,147.20,147.20,5000,65000
CUB_F3,07/11/2022,14:24:00,147.60,147.60,147.60,147.60,10000,65000
CUB_F3,07/11/2022,14:39:00,148.30,148.30,148.30,148.30,10000,55000
CUB_F3,07/11/2022,15:00:00,147.75,147.75,147.75,147.75,5000,55000
CUB_F3,07/11/2022,15:17:00,147.85,148.10,147.85,148.10,15000,60000
CUB_F3,07/12/2022,10:06:00,148.60,148.60,148.60,148.60,5001,75000
CUB_F3,07/12/2022,10:07:00,148.60,148.60,148.60,148.60,5000,75000
CUB_F3,07/12/2022,12:21:00,148.60,148.60,148.60,148.60,5000,75000
CUB_F3,07/12/2022,13:24:00,148.85,148.85,148.85,148.85,5000,75000
CUB_F3,07/12/2022,13:38:00,149.05,149.05,149.05,149.05,5000,70000
CUB_F3,07/12/2022,14:30:00,149.30,149.30,149.30,149.30,5000,75000
CUB_F3,07/12/2022,15:06:00,149.30,149.30,149.30,149.30,5000,70000
CUB_F3,07/13/2022,10:26:00,147.65,147.65,147.65,147.65,5001,70000
CUB_F3,07/13/2022,11:12:00,148.85,148.85,148.85,148.85,10000,70000
CUB_F3,07/13/2022,11:35:00,148.85,148.85,148.85,148.85,5000,70000
CUB_F3,07/13/2022,11:51:00,148.45,148.45,148.45,148.45,5000,75000
CUB_F3,07/13/2022,11:59:00,148.50,148.50,148.50,148.50,5000,75000
CUB_F3,07/13/2022,12:24:00,149.85,149.85,149.85,149.85,10000,75000
CUB_F3,07/13/2022,12:27:00,150.00,150.00,150.00,150.00,5000,85000
CUB_F3,07/13/2022,13:29:00,150.00,150.00,150.00,150.00,5000,90000
CUB_F3,07/13/2022,14:02:00,148.55,148.55,148.55,148.55,5000,95000
CUB_F3,07/13/2022,14:17:00,149.30,149.30,149.30,149.30,5000,95000
CUB_F3,07/13/2022,14:22:00,149.65,149.65,149.65,149.65,5000,95000
CUB_F3,07/13/2022,14:23:00,149.75,149.75,149.75,149.75,5000,95000
CUB_F3,07/13/2022,15:01:00,149.90,149.90,149.90,149.90,5000,90000
CUB_F3,07/13/2022,15:09:00,149.80,149.80,149.80,149.80,5000,85000
CUB_F3,07/14/2022,09:23:00,150.35,150.35,150.35,150.35,5001,90000
CUB_F3,07/14/2022,10:26:00,149.10,149.10,149.10,149.10,5000,95000
CUB_F3,07/14/2022,10:30:00,149.00,149.00,149.00,149.00,5000,90000
CUB_F3,07/14/2022,11:20:00,149.00,149.00,149.00,149.00,10000,90000
CUB_F3,07/14/2022,12:00:00,149.00,149.00,149.00,149.00,5000,80000
CUB_F3,07/14/2022,12:02:00,148.75,148.75,148.75,148.75,5000,80000
CUB_F3,07/14/2022,12:25:00,148.70,148.70,148.70,148.70,5000,80000
CUB_F3,07/14/2022,14:07:00,148.70,148.70,148.70,148.70,5000,75000
CUB_F3,07/14/2022,14:46:00,149.50,149.50,149.50,149.50,5000,75000
CUB_F3,07/14/2022,15:30:00,150.15,150.15,150.15,150.15,5000,70000
CUB_F3,07/15/2022,09:37:00,150.95,150.95,150.95,150.95,5001,65000
CUB_F3,07/15/2022,11:34:00,150.95,150.95,150.95,150.95,5000,65000
CUB_F3,07/15/2022,11:42:00,151.00,151.00,151.00,151.00,5000,70000
