<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HCLTECH_F1,07/01/2022,09:15:00,962.25,966.00,962.25,966.00,8401,14636300
HCLTECH_F1,07/01/2022,09:16:00,966.00,967.15,964.00,967.15,37800,14636300
HCLTECH_F1,07/01/2022,09:17:00,967.45,971.10,967.45,971.10,19600,14648200
HCLTECH_F1,07/01/2022,09:18:00,971.70,971.70,967.50,969.25,18900,14648200
HCLTECH_F1,07/01/2022,09:19:00,969.60,972.95,969.60,972.95,43400,14648200
HCLTECH_F1,07/01/2022,09:20:00,972.95,972.95,969.45,970.50,45500,14681800
HCLTECH_F1,07/01/2022,09:21:00,969.65,969.85,967.15,967.15,22400,14681800
HCLTECH_F1,07/01/2022,09:22:00,967.10,967.35,965.65,965.85,18900,14681800
HCLTECH_F1,07/01/2022,09:23:00,966.50,967.05,965.15,966.30,14000,14699300
HCLTECH_F1,07/01/2022,09:24:00,966.95,967.75,966.75,967.40,10500,14699300
HCLTECH_F1,07/01/2022,09:25:00,967.10,967.80,966.85,967.80,12600,14699300
HCLTECH_F1,07/01/2022,09:26:00,967.05,967.05,966.05,966.10,12600,14715400
HCLTECH_F1,07/01/2022,09:27:00,965.60,966.00,965.20,965.45,11200,14715400
HCLTECH_F1,07/01/2022,09:28:00,965.45,965.45,963.85,965.30,42700,14715400
HCLTECH_F1,07/01/2022,09:29:00,964.70,964.70,963.90,964.70,11200,14733600
HCLTECH_F1,07/01/2022,09:30:00,964.30,965.05,964.30,965.05,4900,14733600
HCLTECH_F1,07/01/2022,09:31:00,964.60,965.30,964.10,965.00,11200,14733600
HCLTECH_F1,07/01/2022,09:32:00,965.35,966.75,965.35,966.40,18200,14741300
HCLTECH_F1,07/01/2022,09:33:00,967.15,967.30,966.55,966.55,8400,14741300
HCLTECH_F1,07/01/2022,09:34:00,966.60,968.00,966.55,967.40,10500,14741300
HCLTECH_F1,07/01/2022,09:35:00,967.05,967.05,965.45,965.45,5600,14748300
HCLTECH_F1,07/01/2022,09:36:00,965.40,965.45,964.00,965.00,18200,14748300
HCLTECH_F1,07/01/2022,09:37:00,964.80,965.15,964.00,964.35,5600,14748300
HCLTECH_F1,07/01/2022,09:38:00,964.25,964.25,962.55,963.15,31500,14742000
HCLTECH_F1,07/01/2022,09:39:00,963.10,964.25,962.15,964.25,18900,14742000
HCLTECH_F1,07/01/2022,09:40:00,963.90,964.00,963.20,963.20,11900,14742000
HCLTECH_F1,07/01/2022,09:41:00,962.20,962.20,962.10,962.10,7000,14750400
HCLTECH_F1,07/01/2022,09:42:00,961.50,962.55,960.45,962.55,32900,14750400
HCLTECH_F1,07/01/2022,09:43:00,962.50,963.55,962.50,963.20,9800,14750400
HCLTECH_F1,07/01/2022,09:44:00,963.15,963.55,963.00,963.00,10500,14747600
HCLTECH_F1,07/01/2022,09:45:00,962.35,964.50,962.35,964.35,15400,14747600
HCLTECH_F1,07/01/2022,09:46:00,964.75,964.75,964.50,964.50,2100,14747600
HCLTECH_F1,07/01/2022,09:47:00,964.10,964.10,962.65,962.65,1400,14752500
HCLTECH_F1,07/01/2022,09:48:00,963.60,964.00,963.60,964.00,2800,14752500
HCLTECH_F1,07/01/2022,09:49:00,964.05,965.25,963.60,964.85,12600,14752500
HCLTECH_F1,07/01/2022,09:50:00,965.05,965.05,964.25,964.25,5600,14753900
HCLTECH_F1,07/01/2022,09:52:00,964.60,964.65,963.85,964.65,6300,14753900
HCLTECH_F1,07/01/2022,09:53:00,964.65,965.00,964.45,964.45,4900,14756700
HCLTECH_F1,07/01/2022,09:54:00,964.25,964.25,963.75,964.15,4200,14756700
HCLTECH_F1,07/01/2022,09:55:00,963.80,963.80,963.05,963.55,4900,14756700
HCLTECH_F1,07/01/2022,09:56:00,963.05,963.05,963.05,963.05,700,14756700
HCLTECH_F1,07/01/2022,09:57:00,963.65,964.30,963.65,964.00,8400,14755300
HCLTECH_F1,07/01/2022,09:58:00,963.70,963.75,963.55,963.65,2800,14755300
HCLTECH_F1,07/01/2022,09:59:00,963.50,965.50,963.50,964.80,15400,14758100
HCLTECH_F1,07/01/2022,10:00:00,965.65,966.75,965.65,966.75,9100,14758100
HCLTECH_F1,07/01/2022,10:01:00,966.65,966.65,965.85,965.85,5600,14758100
HCLTECH_F1,07/01/2022,10:02:00,965.90,966.50,965.90,966.20,11900,14759500
