<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BIOCON_F2,07/01/2022,09:16:00,310.30,310.85,310.30,310.85,4601,248400
BIOCON_F2,07/01/2022,09:17:00,311.20,311.20,311.20,311.20,2300,250700
BIOCON_F2,07/01/2022,09:19:00,311.20,311.20,309.00,309.00,6900,250700
BIOCON_F2,07/01/2022,09:21:00,308.60,308.60,308.60,308.60,2300,253000
BIOCON_F2,07/01/2022,09:32:00,308.50,308.50,308.50,308.50,6900,255300
BIOCON_F2,07/01/2022,09:45:00,307.75,307.75,307.75,307.75,2300,262200
BIOCON_F2,07/01/2022,09:52:00,307.15,307.15,307.15,307.15,2300,264500
BIOCON_F2,07/01/2022,10:22:00,307.15,307.15,307.15,307.15,2300,266800
BIOCON_F2,07/01/2022,11:07:00,309.00,309.00,309.00,309.00,2300,266800
BIOCON_F2,07/01/2022,11:15:00,311.00,311.00,311.00,311.00,2300,264500
BIOCON_F2,07/01/2022,11:20:00,312.10,312.10,312.10,312.10,2300,266800
BIOCON_F2,07/01/2022,11:31:00,312.10,312.10,312.10,312.10,2300,266800
BIOCON_F2,07/01/2022,11:50:00,311.30,311.30,311.30,311.30,2300,269100
BIOCON_F2,07/01/2022,12:05:00,312.45,312.45,312.45,312.45,2300,269100
BIOCON_F2,07/01/2022,12:24:00,312.45,312.45,312.45,312.45,2300,266800
BIOCON_F2,07/01/2022,13:39:00,312.35,312.35,312.35,312.35,4600,266800
BIOCON_F2,07/01/2022,14:05:00,313.05,313.05,313.05,313.05,2300,266800
BIOCON_F2,07/01/2022,14:31:00,313.05,313.05,313.05,313.05,2300,269100
BIOCON_F2,07/01/2022,14:38:00,311.90,311.90,311.90,311.90,9200,266800
BIOCON_F2,07/01/2022,14:44:00,312.50,312.50,312.50,312.50,2300,273700
BIOCON_F2,07/01/2022,14:52:00,312.85,312.85,312.85,312.85,2300,273700
BIOCON_F2,07/01/2022,14:56:00,312.55,312.55,312.55,312.55,2300,273700
BIOCON_F2,07/01/2022,14:58:00,312.55,312.55,312.55,312.55,2300,273700
BIOCON_F2,07/01/2022,15:06:00,313.30,313.30,313.30,313.30,2300,273700
BIOCON_F2,07/01/2022,15:15:00,313.35,313.55,313.35,313.55,4600,273700
BIOCON_F2,07/01/2022,15:16:00,313.55,313.55,313.55,313.55,2300,273700
BIOCON_F2,07/01/2022,15:20:00,313.45,313.50,313.45,313.50,4600,271400
BIOCON_F2,07/01/2022,15:21:00,313.50,313.50,313.50,313.50,2300,266800
BIOCON_F2,07/01/2022,15:23:00,313.50,313.50,313.50,313.50,2300,266800
BIOCON_F2,07/01/2022,15:26:00,313.45,313.45,313.45,313.45,2300,264500
BIOCON_F2,07/04/2022,09:16:00,314.60,314.60,314.60,314.60,4601,264500
BIOCON_F2,07/04/2022,09:17:00,314.20,314.20,313.05,313.05,6900,266800
BIOCON_F2,07/04/2022,09:18:00,312.80,312.80,312.80,312.80,2300,266800
BIOCON_F2,07/04/2022,09:25:00,312.80,312.80,312.80,312.80,2300,264500
BIOCON_F2,07/04/2022,09:29:00,314.00,314.00,314.00,314.00,2300,262200
BIOCON_F2,07/04/2022,09:38:00,314.30,314.30,314.30,314.30,2300,262200
BIOCON_F2,07/04/2022,09:40:00,314.00,314.00,314.00,314.00,2300,262200
BIOCON_F2,07/04/2022,09:57:00,311.35,311.35,311.35,311.35,2300,262200
BIOCON_F2,07/04/2022,10:32:00,310.80,310.80,310.80,310.80,2300,264500
