<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MGL_F1,07/01/2022,09:15:00,762.20,762.20,760.80,760.80,8002,2792800
MGL_F1,07/01/2022,09:16:00,764.20,765.80,764.00,764.00,8000,2792800
MGL_F1,07/01/2022,09:17:00,764.00,764.85,763.20,763.70,15200,2797600
MGL_F1,07/01/2022,09:18:00,763.90,763.90,762.50,762.50,4800,2797600
MGL_F1,07/01/2022,09:19:00,762.00,762.30,760.85,762.30,8800,2797600
MGL_F1,07/01/2022,09:21:00,761.95,762.90,761.85,762.90,3200,2801600
MGL_F1,07/01/2022,09:22:00,762.50,763.30,761.90,763.30,4800,2801600
MGL_F1,07/01/2022,09:23:00,763.15,765.00,763.15,765.00,4000,2800800
MGL_F1,07/01/2022,09:24:00,766.50,766.90,765.55,765.55,8800,2800800
MGL_F1,07/01/2022,09:25:00,766.50,767.10,766.50,767.10,4800,2800800
MGL_F1,07/01/2022,09:26:00,767.10,767.10,766.00,766.00,3200,2803200
MGL_F1,07/01/2022,09:27:00,766.80,766.90,766.80,766.90,1600,2803200
MGL_F1,07/01/2022,09:28:00,768.00,768.00,768.00,768.00,1600,2803200
MGL_F1,07/01/2022,09:29:00,769.05,770.45,769.05,770.45,12000,2800000
MGL_F1,07/01/2022,09:30:00,770.45,771.20,769.60,771.20,6400,2800000
MGL_F1,07/01/2022,09:31:00,771.20,771.65,769.90,771.65,11200,2800000
MGL_F1,07/01/2022,09:32:00,771.65,771.65,771.25,771.25,3200,2806400
MGL_F1,07/01/2022,09:33:00,771.30,772.75,771.30,772.75,12000,2806400
MGL_F1,07/01/2022,09:34:00,772.65,772.65,772.65,772.65,1600,2806400
MGL_F1,07/01/2022,09:35:00,771.65,771.70,771.65,771.65,5600,2803200
MGL_F1,07/01/2022,09:36:00,771.70,772.00,771.70,771.95,4000,2803200
MGL_F1,07/01/2022,09:37:00,772.00,772.75,772.00,772.75,1600,2803200
MGL_F1,07/01/2022,09:38:00,772.15,772.15,769.80,769.95,9600,2807200
MGL_F1,07/01/2022,09:39:00,770.00,771.00,770.00,770.90,4000,2807200
MGL_F1,07/01/2022,09:40:00,770.05,770.05,768.95,768.95,3200,2807200
MGL_F1,07/01/2022,09:41:00,768.25,768.95,767.45,767.45,2400,2802400
