<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BPCL_F3,07/01/2022,09:20:00,307.50,307.50,307.50,307.50,1801,0
BPCL_F3,07/01/2022,09:22:00,307.70,307.70,307.70,307.70,1800,0
BPCL_F3,07/01/2022,10:07:00,307.70,307.70,307.70,307.70,1800,3600
BPCL_F3,07/04/2022,09:26:00,311.25,311.25,311.25,311.25,1801,5400
BPCL_F3,07/04/2022,09:55:00,310.80,310.80,310.80,310.80,3600,5400
BPCL_F3,07/04/2022,09:56:00,310.80,310.80,310.80,310.80,1800,5400
BPCL_F3,07/04/2022,12:08:00,310.80,310.80,310.80,310.80,1800,9000
BPCL_F3,07/04/2022,12:26:00,313.20,313.20,313.20,313.20,1800,9000
BPCL_F3,07/04/2022,14:25:00,314.15,314.15,314.15,314.15,1800,9000
BPCL_F3,07/04/2022,15:05:00,314.15,314.15,314.15,314.15,3600,10800
BPCL_F3,07/04/2022,15:08:00,313.90,313.90,313.90,313.90,28800,14400
BPCL_F3,07/04/2022,15:09:00,313.90,313.90,313.90,313.90,48600,64800
BPCL_F3,07/04/2022,15:10:00,313.90,313.90,313.90,313.90,81000,64800
BPCL_F3,07/04/2022,15:27:00,313.65,313.65,313.65,313.65,1800,172800
BPCL_F3,07/05/2022,10:03:00,313.85,313.85,313.85,313.85,1801,174600
BPCL_F3,07/05/2022,14:46:00,310.70,310.70,310.70,310.70,1800,174600
BPCL_F3,07/05/2022,15:14:00,310.55,310.55,310.55,310.55,1800,176400
BPCL_F3,07/05/2022,15:24:00,310.55,310.55,310.55,310.55,1800,178200
BPCL_F3,07/06/2022,09:15:00,317.10,317.10,317.10,317.10,1801,180000
BPCL_F3,07/06/2022,09:16:00,315.90,315.90,315.90,315.90,3600,180000
BPCL_F3,07/06/2022,09:30:00,317.30,317.30,315.60,315.60,7200,185400
BPCL_F3,07/06/2022,09:33:00,314.20,314.20,314.20,314.20,1800,189000
BPCL_F3,07/06/2022,10:00:00,312.30,312.30,312.30,312.30,1800,189000
BPCL_F3,07/06/2022,10:18:00,312.30,312.30,312.30,312.30,1800,190800
BPCL_F3,07/06/2022,10:34:00,312.45,312.45,312.45,312.45,1800,192600
BPCL_F3,07/06/2022,14:26:00,314.85,314.85,314.85,314.85,3600,194400
BPCL_F3,07/06/2022,14:27:00,314.15,314.15,314.15,314.15,5400,194400
BPCL_F3,07/06/2022,14:29:00,314.00,314.00,313.45,313.45,28800,199800
BPCL_F3,07/06/2022,14:30:00,313.50,313.50,313.50,313.50,1800,199800
BPCL_F3,07/06/2022,14:48:00,315.30,315.30,315.30,315.30,1800,214200
BPCL_F3,07/06/2022,14:55:00,316.00,316.00,316.00,316.00,1800,214200
BPCL_F3,07/06/2022,15:15:00,317.00,317.00,317.00,317.00,1800,214200
BPCL_F3,07/06/2022,15:29:00,317.45,317.45,317.45,317.45,1800,214200
