<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BANKBARODA_F3,07/01/2022,11:27:00,97.35,97.35,97.35,97.35,5851,0
BANKBARODA_F3,07/01/2022,13:15:00,97.10,97.10,97.10,97.10,5850,5850
BANKBARODA_F3,07/01/2022,13:49:00,97.10,97.10,97.10,97.10,5850,11700
BANKBARODA_F3,07/01/2022,14:11:00,97.40,97.40,97.40,97.40,5850,17550
BANKBARODA_F3,07/01/2022,14:12:00,96.75,96.75,96.75,96.75,5850,23400
BANKBARODA_F3,07/01/2022,15:13:00,96.75,96.75,96.75,96.75,5850,29250
BANKBARODA_F3,07/04/2022,09:17:00,98.95,98.95,98.95,98.95,11701,35100
BANKBARODA_F3,07/04/2022,10:36:00,99.20,99.20,99.20,99.20,5850,46800
BANKBARODA_F3,07/04/2022,10:38:00,99.40,99.40,99.40,99.40,5850,46800
BANKBARODA_F3,07/04/2022,10:45:00,99.80,99.80,99.80,99.80,5850,52650
BANKBARODA_F3,07/04/2022,12:30:00,99.80,99.80,99.80,99.80,5850,58500
BANKBARODA_F3,07/04/2022,13:20:00,99.00,99.00,99.00,99.00,5850,58500
BANKBARODA_F3,07/04/2022,14:24:00,99.10,99.10,99.10,99.10,5850,58500
BANKBARODA_F3,07/04/2022,14:40:00,98.70,98.70,98.70,98.70,5850,58500
BANKBARODA_F3,07/04/2022,14:50:00,98.70,98.70,98.70,98.70,5850,64350
BANKBARODA_F3,07/04/2022,15:09:00,99.40,99.40,99.40,99.40,5850,58500
BANKBARODA_F3,07/04/2022,15:26:00,99.45,99.45,99.45,99.45,5850,58500
BANKBARODA_F3,07/05/2022,09:42:00,99.95,99.95,99.95,99.95,11701,64350
BANKBARODA_F3,07/05/2022,13:49:00,100.05,100.05,100.05,100.05,5850,76050
BANKBARODA_F3,07/06/2022,09:23:00,100.85,100.85,100.85,100.85,17551,81900
BANKBARODA_F3,07/06/2022,14:05:00,100.00,100.00,100.00,100.00,5850,99450
BANKBARODA_F3,07/06/2022,14:57:00,100.00,100.00,100.00,100.00,5850,105300
BANKBARODA_F3,07/07/2022,09:18:00,102.95,103.05,102.95,103.05,29252,105300
BANKBARODA_F3,07/07/2022,09:22:00,104.45,104.45,104.45,104.45,5850,134550
BANKBARODA_F3,07/07/2022,09:23:00,104.55,104.55,104.55,104.55,11700,140400
BANKBARODA_F3,07/07/2022,09:25:00,104.10,104.10,104.10,104.10,5850,140400
BANKBARODA_F3,07/07/2022,09:32:00,104.00,104.00,104.00,104.00,5850,157950
BANKBARODA_F3,07/07/2022,09:38:00,103.70,103.70,103.70,103.70,23400,163800
BANKBARODA_F3,07/07/2022,09:45:00,104.00,104.00,104.00,104.00,11700,187200
BANKBARODA_F3,07/07/2022,09:51:00,103.85,103.85,103.85,103.85,11700,187200
BANKBARODA_F3,07/07/2022,10:28:00,104.05,104.05,104.05,104.05,5850,193050
BANKBARODA_F3,07/07/2022,10:38:00,103.90,103.90,103.90,103.90,5850,193050
BANKBARODA_F3,07/07/2022,10:56:00,104.90,104.90,104.90,104.90,5850,198900
BANKBARODA_F3,07/07/2022,10:57:00,105.10,105.10,105.10,105.10,5850,198900
BANKBARODA_F3,07/07/2022,11:21:00,105.25,105.25,105.25,105.25,5850,204750
BANKBARODA_F3,07/07/2022,11:23:00,105.25,105.25,105.25,105.25,52650,204750
BANKBARODA_F3,07/07/2022,11:25:00,105.50,105.50,105.50,105.50,5850,257400
BANKBARODA_F3,07/07/2022,11:32:00,105.50,105.50,105.50,105.50,5850,257400
BANKBARODA_F3,07/07/2022,11:45:00,105.70,105.70,105.70,105.70,5850,257400
BANKBARODA_F3,07/07/2022,12:03:00,106.00,106.00,106.00,106.00,11700,263250
BANKBARODA_F3,07/07/2022,12:06:00,106.00,106.00,106.00,106.00,11700,274950
BANKBARODA_F3,07/07/2022,12:08:00,106.00,106.00,106.00,106.00,11700,274950
BANKBARODA_F3,07/07/2022,12:15:00,106.00,106.00,106.00,106.00,5850,280800
BANKBARODA_F3,07/07/2022,12:50:00,106.60,106.60,106.60,106.60,5850,274950
BANKBARODA_F3,07/07/2022,12:54:00,106.60,106.60,106.60,106.60,5850,280800
BANKBARODA_F3,07/07/2022,12:58:00,106.35,106.35,106.35,106.35,11700,286650
BANKBARODA_F3,07/07/2022,14:49:00,105.70,105.70,105.70,105.70,11700,274950
BANKBARODA_F3,07/07/2022,15:24:00,106.10,106.10,106.10,106.10,5850,286650
BANKBARODA_F3,07/07/2022,15:25:00,106.00,106.00,106.00,106.00,5850,286650
BANKBARODA_F3,07/07/2022,15:28:00,106.05,106.05,106.05,106.05,5850,280800
BANKBARODA_F3,07/08/2022,09:16:00,105.40,105.40,105.40,105.40,5851,280800
BANKBARODA_F3,07/08/2022,09:21:00,105.80,105.80,105.80,105.80,23400,286650
BANKBARODA_F3,07/08/2022,09:27:00,106.30,106.30,106.30,106.30,11700,310050
BANKBARODA_F3,07/08/2022,09:50:00,106.30,106.30,106.30,106.30,5850,321750
BANKBARODA_F3,07/08/2022,09:51:00,105.70,105.70,105.70,105.70,5850,327600
BANKBARODA_F3,07/08/2022,10:48:00,105.10,105.10,105.10,105.10,5850,327600
BANKBARODA_F3,07/08/2022,11:05:00,105.00,105.00,105.00,105.00,11700,321750
BANKBARODA_F3,07/08/2022,11:06:00,105.00,105.00,105.00,105.00,11700,321750
BANKBARODA_F3,07/08/2022,11:07:00,105.00,105.00,105.00,105.00,11700,321750
BANKBARODA_F3,07/08/2022,11:26:00,104.95,104.95,104.95,104.95,11700,333450
BANKBARODA_F3,07/08/2022,11:54:00,104.95,105.50,104.95,105.50,11700,345150
BANKBARODA_F3,07/08/2022,12:40:00,105.45,105.45,105.45,105.45,11700,345150
BANKBARODA_F3,07/08/2022,12:48:00,105.20,105.30,105.20,105.30,11700,345150
BANKBARODA_F3,07/08/2022,12:56:00,105.50,105.50,105.50,105.50,5850,351000
BANKBARODA_F3,07/08/2022,14:16:00,105.25,105.25,105.25,105.25,5850,351000
BANKBARODA_F3,07/08/2022,15:01:00,105.75,106.00,105.75,106.00,11700,356850
BANKBARODA_F3,07/08/2022,15:04:00,106.00,106.00,106.00,106.00,11700,351000
BANKBARODA_F3,07/08/2022,15:14:00,106.65,106.65,106.65,106.65,23400,356850
BANKBARODA_F3,07/08/2022,15:20:00,106.65,106.65,106.65,106.65,5850,356850
BANKBARODA_F3,07/08/2022,15:23:00,106.65,106.65,106.65,106.65,23400,356850
BANKBARODA_F3,07/11/2022,09:17:00,107.70,107.70,107.70,107.70,5851,351000
BANKBARODA_F3,07/11/2022,09:51:00,107.70,107.70,107.70,107.70,11700,356850
BANKBARODA_F3,07/11/2022,09:54:00,107.90,107.90,107.90,107.90,11700,368550
BANKBARODA_F3,07/11/2022,10:18:00,107.90,107.90,107.90,107.90,5850,374400
BANKBARODA_F3,07/11/2022,10:19:00,107.50,107.50,107.50,107.50,5850,374400
