<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GNFC_F3,07/08/2022,12:13:00,612.00,612.00,612.00,612.00,1301,0
GNFC_F3,07/08/2022,14:26:00,616.65,616.65,616.65,616.65,1300,1300
GNFC_F3,07/11/2022,12:16:00,622.20,622.20,622.20,622.20,1301,2600
GNFC_F3,07/12/2022,12:22:00,622.00,622.00,622.00,622.00,2601,3900
GNFC_F3,07/13/2022,13:47:00,605.70,605.80,605.70,605.80,3901,6500
GNFC_F3,07/13/2022,15:01:00,608.55,608.55,608.55,608.55,1300,7800
GNFC_F3,07/15/2022,11:10:00,612.90,612.90,612.90,612.90,1301,9100
GNFC_F3,07/15/2022,14:28:00,619.40,619.40,619.40,619.40,1300,9100
GNFC_F3,07/18/2022,10:05:00,630.50,630.50,630.50,630.50,1301,9100
GNFC_F3,07/18/2022,10:48:00,630.50,630.50,630.50,630.50,1300,10400
GNFC_F3,07/18/2022,13:37:00,633.95,633.95,633.95,633.95,1300,11700
GNFC_F3,07/18/2022,14:04:00,635.00,635.00,635.00,635.00,1300,13000
GNFC_F3,07/18/2022,14:05:00,635.00,635.00,635.00,635.00,3900,13000
GNFC_F3,07/18/2022,14:08:00,635.00,635.00,635.00,635.00,1300,16900
GNFC_F3,07/18/2022,14:48:00,633.90,633.90,633.90,633.90,1300,18200
GNFC_F3,07/19/2022,09:18:00,639.00,640.00,639.00,640.00,2602,16900
GNFC_F3,07/19/2022,09:47:00,650.00,650.00,650.00,650.00,1300,14300
GNFC_F3,07/19/2022,09:55:00,650.00,650.00,647.00,647.00,2600,14300
GNFC_F3,07/19/2022,15:18:00,650.55,650.55,650.55,650.55,6500,15600
GNFC_F3,07/20/2022,09:26:00,655.00,655.00,655.00,655.00,1301,22100
GNFC_F3,07/20/2022,09:39:00,656.00,656.00,656.00,656.00,1300,20800
GNFC_F3,07/20/2022,09:42:00,657.40,657.40,657.40,657.40,1300,19500
GNFC_F3,07/20/2022,09:51:00,657.90,657.90,657.90,657.90,2600,19500
GNFC_F3,07/20/2022,09:58:00,661.50,661.50,661.50,661.50,1300,18200
GNFC_F3,07/20/2022,10:10:00,661.50,661.50,661.50,661.50,1300,16900
GNFC_F3,07/20/2022,10:47:00,667.00,667.00,667.00,667.00,1300,18200
GNFC_F3,07/20/2022,10:51:00,667.00,667.00,667.00,667.00,1300,18200
