<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TRENT_F3,07/04/2022,09:30:00,1106.50,1106.50,1106.50,1106.50,1451,0
TRENT_F3,07/07/2022,11:30:00,1186.65,1186.65,1186.65,1186.65,726,1450
TRENT_F3,07/08/2022,13:55:00,1195.25,1195.25,1195.25,1195.25,726,2175
TRENT_F3,07/08/2022,15:04:00,1215.65,1215.65,1215.65,1215.65,1450,2900
TRENT_F3,07/11/2022,09:37:00,1220.00,1220.00,1220.00,1220.00,726,4350
TRENT_F3,07/11/2022,09:48:00,1225.00,1225.00,1225.00,1225.00,725,5075
TRENT_F3,07/11/2022,10:44:00,1225.00,1225.00,1225.00,1225.00,725,5800
TRENT_F3,07/11/2022,10:50:00,1215.00,1215.00,1215.00,1215.00,1450,6525
TRENT_F3,07/11/2022,13:06:00,1219.30,1219.30,1219.30,1219.30,725,6525
TRENT_F3,07/11/2022,14:01:00,1216.45,1216.45,1216.45,1216.45,725,7250
TRENT_F3,07/11/2022,15:20:00,1214.95,1214.95,1214.95,1214.95,725,7250
TRENT_F3,07/12/2022,09:58:00,1202.65,1206.20,1202.65,1206.20,1452,7250
TRENT_F3,07/12/2022,09:59:00,1203.00,1203.00,1203.00,1203.00,725,7250
TRENT_F3,07/12/2022,10:13:00,1201.65,1201.65,1201.65,1201.65,725,8700
TRENT_F3,07/12/2022,10:44:00,1200.80,1200.80,1200.80,1200.80,725,8700
TRENT_F3,07/12/2022,13:38:00,1200.80,1214.45,1200.80,1214.45,1450,8700
TRENT_F3,07/13/2022,10:21:00,1210.65,1210.65,1208.00,1208.55,2902,8700
TRENT_F3,07/14/2022,12:40:00,1194.45,1194.45,1194.45,1194.45,726,9425
TRENT_F3,07/14/2022,13:22:00,1190.00,1190.00,1190.00,1190.00,725,9425
TRENT_F3,07/15/2022,11:12:00,1201.90,1201.90,1201.30,1201.30,1452,9425
TRENT_F3,07/15/2022,13:32:00,1210.00,1210.00,1210.00,1210.00,3625,9425
TRENT_F3,07/15/2022,14:37:00,1220.00,1220.00,1220.00,1220.00,725,13050
TRENT_F3,07/18/2022,09:56:00,1234.00,1234.00,1234.00,1234.00,726,13050
TRENT_F3,07/18/2022,09:59:00,1233.10,1233.10,1233.10,1233.10,725,13050
TRENT_F3,07/18/2022,15:29:00,1221.90,1221.90,1221.90,1221.90,725,13050
TRENT_F3,07/19/2022,09:34:00,1211.75,1211.75,1211.60,1211.60,2177,13050
TRENT_F3,07/19/2022,09:41:00,1208.45,1208.45,1208.45,1208.45,1450,13050
TRENT_F3,07/19/2022,10:10:00,1208.45,1208.45,1208.45,1208.45,725,13775
TRENT_F3,07/19/2022,11:09:00,1229.60,1229.60,1229.60,1229.60,725,13775
TRENT_F3,07/19/2022,12:05:00,1229.60,1229.60,1229.60,1229.60,725,13775
TRENT_F3,07/19/2022,12:36:00,1213.25,1213.25,1213.25,1213.25,725,13775
TRENT_F3,07/19/2022,12:47:00,1207.40,1207.40,1207.40,1207.40,725,13775
TRENT_F3,07/19/2022,12:59:00,1207.40,1207.40,1207.40,1207.40,725,13775
TRENT_F3,07/19/2022,13:34:00,1211.00,1211.00,1211.00,1211.00,2175,13775
TRENT_F3,07/19/2022,14:12:00,1211.35,1211.35,1211.35,1211.35,725,13050
TRENT_F3,07/19/2022,14:16:00,1210.10,1210.10,1210.10,1210.10,725,13050
TRENT_F3,07/19/2022,14:37:00,1210.20,1210.20,1210.20,1210.20,725,13050
TRENT_F3,07/19/2022,14:38:00,1212.05,1212.05,1212.05,1212.05,725,13050
TRENT_F3,07/20/2022,09:23:00,1224.30,1224.30,1224.30,1224.30,726,13050
TRENT_F3,07/20/2022,09:35:00,1223.90,1223.90,1223.90,1223.90,725,13775
TRENT_F3,07/20/2022,10:39:00,1223.90,1223.90,1223.90,1223.90,1450,13775
TRENT_F3,07/20/2022,11:01:00,1237.60,1237.60,1237.60,1237.60,1450,15225
TRENT_F3,07/20/2022,12:34:00,1237.60,1237.60,1237.60,1237.60,725,15225
TRENT_F3,07/20/2022,13:55:00,1215.00,1215.00,1215.00,1215.00,725,15950
TRENT_F3,07/21/2022,09:30:00,1224.50,1224.50,1224.50,1224.50,726,0
TRENT_F3,07/21/2022,10:12:00,1237.00,1237.00,1237.00,1237.00,725,15950
TRENT_F3,07/21/2022,10:13:00,1237.75,1237.75,1237.75,1237.75,725,15950
TRENT_F3,07/21/2022,10:50:00,1237.75,1237.75,1237.75,1237.75,1450,16675
TRENT_F3,07/21/2022,11:34:00,1227.60,1227.60,1227.60,1227.60,725,18125
TRENT_F3,07/21/2022,12:06:00,1221.25,1221.25,1221.25,1221.25,2175,18125
TRENT_F3,07/21/2022,12:36:00,1230.90,1230.90,1230.90,1230.90,725,19575
TRENT_F3,07/21/2022,13:54:00,1217.00,1217.00,1217.00,1217.00,1450,18850
TRENT_F3,07/21/2022,14:57:00,1216.75,1216.75,1216.75,1216.75,725,20300
TRENT_F3,07/22/2022,09:49:00,1242.00,1242.00,1242.00,1242.00,726,0
TRENT_F3,07/22/2022,09:55:00,1242.00,1242.00,1242.00,1242.00,1450,21025
TRENT_F3,07/22/2022,09:57:00,1250.00,1250.00,1250.00,1250.00,725,21025
TRENT_F3,07/22/2022,10:00:00,1250.00,1250.00,1250.00,1250.00,1450,21750
TRENT_F3,07/22/2022,10:11:00,1255.05,1255.05,1255.05,1255.05,725,21750
TRENT_F3,07/22/2022,10:19:00,1256.75,1256.75,1256.75,1256.75,725,22475
TRENT_F3,07/22/2022,10:30:00,1264.40,1264.40,1264.40,1264.40,725,21750
TRENT_F3,07/22/2022,10:31:00,1265.20,1265.20,1265.20,1265.20,725,21750
TRENT_F3,07/22/2022,10:36:00,1270.50,1270.50,1270.50,1270.50,1450,21750
TRENT_F3,07/22/2022,10:49:00,1270.50,1270.50,1270.50,1270.50,725,21750
TRENT_F3,07/22/2022,10:51:00,1270.50,1270.50,1270.50,1270.50,725,22475
TRENT_F3,07/22/2022,11:16:00,1257.50,1257.50,1257.50,1257.50,1450,23200
TRENT_F3,07/22/2022,11:21:00,1256.00,1256.00,1256.00,1256.00,1450,21750
TRENT_F3,07/22/2022,11:28:00,1257.00,1257.00,1257.00,1257.00,725,22475
TRENT_F3,07/22/2022,12:09:00,1250.85,1250.85,1250.85,1250.85,1450,22475
TRENT_F3,07/22/2022,12:31:00,1256.75,1256.75,1256.75,1256.75,725,22475
